"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3cqA9xxQWOp9bRI5irHxnX","Coffee","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","spotify:album:67uEAkk8KjKf6vS1GAiDV3","Sylvan Esso","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","2014-05-09","https://i.scdn.co/image/ab67616d0000b273a591f41e53f9bd37b02c7cd8","1","7","268213","","false","0","USBQU1400001","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:05:30Z"
"spotify:track:7fBRThswHqbzvIwL65hcPx","Signal","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","spotify:album:1BJMCEXQ7JmuVlJ6cYbe3x","What Now","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","2017-04-28","https://i.scdn.co/image/ab67616d0000b273bdc6bc37f3812d2a834bffba","1","8","209066","","false","46","USC4R1702075","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:05:40Z"
"spotify:track:6PaeSeGrEtk5dSi7vkqzqo","Radio - Cut Copy Remix","spotify:artist:39vA9YljbnOApXKniLWBZv, spotify:artist:4EENT7N7rCBwrddM3s0vFS","Sylvan Esso, Cut Copy","spotify:album:4O4tpRftL17f3gxgAaw7Rj","Radio (Cut Copy Remix)","spotify:artist:39vA9YljbnOApXKniLWBZv","Sylvan Esso","2018-06-01","https://i.scdn.co/image/ab67616d0000b273fe7f855582886b5812cdf8df","1","1","431973","","false","16","USC4R1802419","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:05:44Z"
"spotify:track:4BVFVaa1fDo20Ud1q5Gd2N","Everybody Wants To Be Famous","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","spotify:album:15TFB6uLZlb3gnCysRrLix","Superorganism","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","2018-03-02","https://i.scdn.co/image/ab67616d0000b273157830dc62daffb4f00953c1","1","2","184986","https://p.scdn.co/mp3-preview/b808142b78a4a4ceb283a76ffe109dd8ab64c37d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCEL1700580","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:06:55Z"
"spotify:track:4rCKRVJZKVysScn2piDuOT","Something For Your M.I.N.D.","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","spotify:album:15TFB6uLZlb3gnCysRrLix","Superorganism","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","2018-03-02","https://i.scdn.co/image/ab67616d0000b273157830dc62daffb4f00953c1","1","6","165391","https://p.scdn.co/mp3-preview/8ffa4535fe769fb486b9f84443d4d65afd25cbfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBCEL1700514","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:07:01Z"
"spotify:track:5lIwTyrz9zw2f9yr1ckgex","Into Happiness","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:391JhRN2yd7Yqf20uOpFvi","Into Happiness","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2019-05-31","https://i.scdn.co/image/ab67616d0000b27337caccc4b2a7b496b2236c63","1","1","201093","","false","0","USUM71910394","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:08:54Z"
"spotify:track:1Kk1cJH0tRZu8eDXHlTGY1","Mister Impossible","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:3cZGXLstmLDxSv7lFYUnKN","Mister Impossible","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2019-08-09","https://i.scdn.co/image/ab67616d0000b273a81b98bf36ab11f1d240927e","1","1","216400","","false","0","USUM71915324","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:09:01Z"
"spotify:track:2FUJ7hgdMEjNM9M0WEciI6","Summer Girl","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","spotify:album:4hMaUxxRCosTXAefhdmTDA","Summer Girl","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","2019-07-31","https://i.scdn.co/image/ab67616d0000b273ae10165deba77887fc8782b0","1","1","205026","","false","0","GBUM71903648","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:10:03Z"
"spotify:track:7p0tz5SeCrSxTLSvwR8W3D","Let You Know","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:3Bd1cgCjtCI32PYvDC3ynO","Flume, London Grammar","spotify:album:0JWZvxiJLvRQwqKL2IhcD0","Let You Know","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:3Bd1cgCjtCI32PYvDC3ynO","Flume, London Grammar","2019-06-12","https://i.scdn.co/image/ab67616d0000b273d298a421a7ec605a7982921f","1","1","199579","https://p.scdn.co/mp3-preview/a61727715b5960ace399d436a2a20232f1d8015d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","AUFF01900094","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:10:22Z"
"spotify:track:2s6WBLTRWT3pGuINZMTUrP","Psycho","spotify:artist:22qLnGc8B1btqty6d0Qnlm","Lauren Aquilina","spotify:album:18TXGL54wQYIReP9BICEaK","Psycho","spotify:artist:22qLnGc8B1btqty6d0Qnlm","Lauren Aquilina","2018-09-07","https://i.scdn.co/image/ab67616d0000b2734e9c76187a101e0496c3c573","1","1","217131","","false","0","GBKPL1819107","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:11:00Z"
"spotify:track:7KsZHCfOitA5V9oQYVdltG","Everything Now","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","spotify:album:1DNojVW079FU9YnAMk3Cgr","Everything Now","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","2017-07-28","https://i.scdn.co/image/ab67616d0000b273a36d123f9906888d0af2aed8","1","2","303013","https://p.scdn.co/mp3-preview/7927192dde6ecabdbe24605f87b0e347e4ffff42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBARL1700812","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:12:10Z"
"spotify:track:0KWcRXcnGoB0gWSu4mshF8","Electric Blue","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","spotify:album:1DNojVW079FU9YnAMk3Cgr","Everything Now","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","2017-07-28","https://i.scdn.co/image/ab67616d0000b273a36d123f9906888d0af2aed8","1","9","242373","https://p.scdn.co/mp3-preview/658d0f6cac03f3a33aa448f80d1dfc304ac16bd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBARL1700819","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:12:18Z"
"spotify:track:2eozBltJ8YldbOryyWzSFc","Lately","spotify:artist:54QMjE4toDfiCryzYWCpXX","Metronomy","spotify:album:5jGDLc4GRBOwSW4RsFySNl","Lately","spotify:artist:54QMjE4toDfiCryzYWCpXX","Metronomy","2019-05-29","https://i.scdn.co/image/ab67616d0000b273e8fe863a60ec9d3ee6431b00","1","1","194640","","false","0","GBMVH1900120","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:13:28Z"
"spotify:track:5F3QLG5Vnc1kT02PM9Mk37","Lottery","spotify:artist:7D8LuVnlyu91ndcPe70j7S","Jade Bird","spotify:album:34RIeuzZA8ySXCbsEd62jG","Jade Bird","spotify:artist:7D8LuVnlyu91ndcPe70j7S","Jade Bird","2019-04-19","https://i.scdn.co/image/ab67616d0000b273afd822e34256c819b3848ae0","1","2","151906","","false","0","USYAH1700202","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:13:44Z"
"spotify:track:4L2F0LcDVtNrFc1K4lmx3m","Distant Past","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:1oScYOf8ImO6L9bdvhep1J","Get To Heaven (Deluxe)","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2015-06-22","https://i.scdn.co/image/ab67616d0000b273889741e4d5cfc40e4610770c","1","2","221693","https://p.scdn.co/mp3-preview/9e342afd90cc4e808bd45a2824d7150958f6ff32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBARL1500070","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:14:57Z"
"spotify:track:0Ou9ZGEhuxJwu5SbEp2XQp","Spring / Sun / Winter / Dread","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:1oScYOf8ImO6L9bdvhep1J","Get To Heaven (Deluxe)","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2015-06-22","https://i.scdn.co/image/ab67616d0000b273889741e4d5cfc40e4610770c","1","5","198213","https://p.scdn.co/mp3-preview/0c9383e97e5651397b38686c7ab818f3771efbd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBARL1500085","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:15:03Z"
"spotify:track:3EI5hCVItB6s7v6APkYJUW","Breadwinner","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:2MfpqsID86oConUwOp8j9L","A Deeper Sea","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2018-02-27","https://i.scdn.co/image/ab67616d0000b27373ca7ba0f0cf630f47c1ae4b","1","2","195320","https://p.scdn.co/mp3-preview/68fb89e6edd7b41bdcedf68c767dda173c63fa14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBARL1800051","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T00:15:20Z"
"spotify:track:2OZXdq8Z8pyvGWDnzhHFEX","Essentially","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:0nO6SoUfhavtCo0JflL3SJ","Essentially","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2019-04-26","https://i.scdn.co/image/ab67616d0000b2732048be94741a54305bcda32f","1","1","196214","","false","0","GBKPL1944416","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T11:09:53Z"
"spotify:track:797qMUoU74C6xc45n2vAMK","Alligator","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:3jk6oyfKCny48ZYb1CPjLa","FEVER DREAM","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2019-07-26","https://i.scdn.co/image/ab67616d0000b273fec252c81f016de75a54ab27","1","1","184026","","false","59","USUG11901210","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T11:10:02Z"
"spotify:track:6DZ5EOzz715nW5UIovhIWD","Wars","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:3jk6oyfKCny48ZYb1CPjLa","FEVER DREAM","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2019-07-26","https://i.scdn.co/image/ab67616d0000b273fec252c81f016de75a54ab27","1","9","217120","","false","53","USUG11901290","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T11:10:09Z"
"spotify:track:7f8iBUiwio1oX5lAFwC5xI","Wild Roses","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:3jk6oyfKCny48ZYb1CPjLa","FEVER DREAM","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2019-07-26","https://i.scdn.co/image/ab67616d0000b273fec252c81f016de75a54ab27","1","6","242760","","false","53","USUG11901287","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T11:10:13Z"
"spotify:track:12d0oildmCSVKRW7SEHaZP","Bad Ideas","spotify:artist:5DD5GZd4ElmQTy9NleMvKJ","Tessa Violet","spotify:album:2xfBeu7mmzujqmdzBEDGvK","Bad Ideas","spotify:artist:5DD5GZd4ElmQTy9NleMvKJ","Tessa Violet","2018-11-30","https://i.scdn.co/image/ab67616d0000b27312b55b290bc75c1993ec984f","1","1","179173","","false","0","US3DF1813108","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T11:45:29Z"
"spotify:track:3udJxehBCZ27wRO9gSum4B","I Don’t Think I Can Do This Again (with Clairo)","spotify:artist:5Q81rlcTFh3k6DQJXPdsot, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Mura Masa, Clairo","spotify:album:2PMTYwJd3ui0erw8OJMvC4","I Don’t Think I Can Do This Again","spotify:artist:5Q81rlcTFh3k6DQJXPdsot, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Mura Masa, Clairo","2019-08-21","https://i.scdn.co/image/ab67616d0000b27300013665bdb06b8284da67d4","1","1","221986","","false","49","GBUM71904158","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-08-29T20:42:01Z"
"spotify:track:0bPB8TqrB1xBYzGEcpC7Q8","Did It To Myself","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","spotify:album:4gyfvcxg4RYbtJwpcL3CZl","Did It to Myself","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","2019-09-06","https://i.scdn.co/image/ab67616d0000b27327ae3ef3155322e88040068a","1","1","196939","https://p.scdn.co/mp3-preview/21086261a58c84c7ddbf071e97685310508bad9f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","QM7281911122","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-09-06T20:57:15Z"
"spotify:track:5gPvJIm1lXEKiefB0pFmxs","Leave A Trace","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:6TEN694l8ifhIRfknsG8DX","Every Open Eye","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2015-09-25","https://i.scdn.co/image/ab67616d0000b273ea7de5b7dc61a5a66a29e301","1","2","237481","","false","46","GBZN81500001","spotify:user:216zux5oqjsud6yhfpnxccqhi","2019-10-31T04:04:26Z"
"spotify:track:04ITn1QsfKxIC16eoqMz0B","Figure It Out","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","spotify:album:4TGZnTrxluA90jNdNaOa6q","Figure It Out","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","2019-11-01","https://i.scdn.co/image/ab67616d0000b27389373bde65d83b44b17a38c5","1","1","200803","https://p.scdn.co/mp3-preview/febfd81ba100cf622d98d742c7d521fb11f871b2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","QMBZ91920056","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:16:34Z"
"spotify:track:6vsBCrM20zIKYkjWQ2qJAo","In A Spiral","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:7nm7uCqJQIoD8Er5kIDKqc","Ceremony","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2020-03-06","https://i.scdn.co/image/ab67616d0000b2731d920c694d4c6e3c9db68630","1","2","203093","","false","46","USUM71919950","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:16:37Z"
"spotify:track:3pIEqgK9hHXpj35bd9cH2J","Overthinking (Demo)","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","spotify:album:0Nnu6aOmXPA1ERmNx0I86J","Why Am I Like This? - EP","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","2019-05-24","https://i.scdn.co/image/ab67616d0000b27323f52d2f015f10f3633ab27a","1","4","201106","https://p.scdn.co/mp3-preview/84eeec2a015036cbff863cdce9b2e1a40c662e3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM6MZ1911227","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:16:42Z"
"spotify:track:78x4xRisFJS0eniXD3rIhk","oh GOD","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","spotify:album:4efTt6CQruNynQymtG3Iz5","Freckle Season","spotify:artist:3ajf12ub55b51qcS94d9Co","Orla Gartland","2020-02-21","https://i.scdn.co/image/ab67616d0000b27314dbbb88a39e1013a29257ee","1","4","167939","https://p.scdn.co/mp3-preview/9a251170b7f8a6a7edfe69d5dcacee42ccf3437c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QM4TW2019641","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:16:54Z"
"spotify:track:6nevjqRHrehBn2U8eIcR7y","high & dry","spotify:artist:0HthCchcL0kVLHTr113Vk1","mxmtoon","spotify:album:5mNk0mLiGcJHLGiT0mjHmX","the masquerade","spotify:artist:0HthCchcL0kVLHTr113Vk1","mxmtoon","2019-09-17","https://i.scdn.co/image/ab67616d0000b27390b3a256a52b231b1e4c486b","1","5","219813","https://p.scdn.co/mp3-preview/b56a57067bb426838dc97b5111fa3aff2486ab7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM6N21968729","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:17:08Z"
"spotify:track:5Mq7AFnFs0WrtjOnBGA8vb","Weird Fishes / Arpeggi","spotify:artist:5nLABaeTeMttYXoBgnWXhj","Alexa Melo","spotify:album:3PldeUCE81Q5aqNDzkJbBC","Lotus Flower","spotify:artist:5nLABaeTeMttYXoBgnWXhj","Alexa Melo","2018","https://i.scdn.co/image/ab67616d0000b2733ed538b8f78937c0ba190526","1","2","279745","","false","0","QZ22B1921171","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:17:46Z"
"spotify:track:14WIUKZUEVgQtb0TsK5hiW","Nude - Live","spotify:artist:5nLABaeTeMttYXoBgnWXhj","Alexa Melo","spotify:album:3PldeUCE81Q5aqNDzkJbBC","Lotus Flower","spotify:artist:5nLABaeTeMttYXoBgnWXhj","Alexa Melo","2018","https://i.scdn.co/image/ab67616d0000b2733ed538b8f78937c0ba190526","1","7","244693","","false","0","QZ22B1921176","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:17:59Z"
"spotify:track:2UrSdFSG1rTuzCwAkeP0ou","Heart-Shaped Box","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:1PoNxdvXr6C4XM4cr6Fr6u","Quarantine Covers","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-04-17","https://i.scdn.co/image/ab67616d0000b27321e9d882381bc3d2f790bf59","1","1","183748","","false","50","GBUM72001477","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-25T04:18:40Z"
"spotify:track:3NIgglGrZRKoV1Isl82tM2","Happy Sad","spotify:artist:132sZpCaM8ie6byAEcOcRs","HÆLOS","spotify:album:43X8BUHzyAqdyv6ic3GlqE","Any Random Kindness","spotify:artist:132sZpCaM8ie6byAEcOcRs","HÆLOS","2019-05-10","https://i.scdn.co/image/ab67616d0000b2738d0826a258d25cb989c049e6","1","9","325263","https://p.scdn.co/mp3-preview/f0baf8b548019aba1685abbc0adab062a7a3d046?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB5KW1801650","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:32:40Z"
"spotify:track:3OVZSTxoVzic5wWEHBzG1c","Run Run Blood","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:0NQ6Dn9si4mgFKoRoBGkn8","Three","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2016-10-07","https://i.scdn.co/image/ab67616d0000b273d99618fc2eed49eb1b67d6af","1","8","299146","","false","40","USUM71605178","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:32:45Z"
"spotify:track:2apLrBlEQvFa8ob0dQcu6i","Good Luck","spotify:artist:6dgwEwnK0YtDfS9XhRwBTG","Broken Bells","spotify:album:1HXt6ZlEaXQEEt1YjxHUPy","Good Luck","spotify:artist:6dgwEwnK0YtDfS9XhRwBTG","Broken Bells","2019-09-27","https://i.scdn.co/image/ab67616d0000b273946e067107dc24a09fd4e44c","1","1","206813","","false","2","QMEU31819028","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:32:54Z"
"spotify:track:3rchbdfMJ48si8MqFRs6wP","You're Mine","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:0NQ6Dn9si4mgFKoRoBGkn8","Three","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2016-10-07","https://i.scdn.co/image/ab67616d0000b273d99618fc2eed49eb1b67d6af","1","6","171053","","false","52","USUM71605176","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:33:02Z"
"spotify:track:1V1W6QRF0gZh8CAp3aqEgc","Bitter Sweet Symphony - Live At Maida Vale","spotify:artist:3Bd1cgCjtCI32PYvDC3ynO","London Grammar","spotify:album:6Rp9IG10sFNDKa7EE6tjJp","Truth Is A Beautiful Thing (Deluxe)","spotify:artist:3Bd1cgCjtCI32PYvDC3ynO","London Grammar","2017-06-09","https://i.scdn.co/image/ab67616d0000b2736b8d89248315d098fc864098","1","18","233520","","false","47","GBCAD1700161","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:33:03Z"
"spotify:track:1vlkeO1XsX11gdo1tYgslg","Uneventful Days","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:4ZUryKKDhiMXcD4fluAEhl","Hyperspace","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","2019-11-22","https://i.scdn.co/image/ab67616d0000b273f64c68e241221cfb9ef343a5","1","2","197357","","false","43","US3841700069","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:33:41Z"
"spotify:track:5QF9GfddugKXMhn9qETmk6","Open Up","spotify:artist:076PlugnRU6aiknuYNP42e","The Elephant Trees","spotify:album:1BEGr1WTgZavPfB0gFFf0D","Open Up","spotify:artist:076PlugnRU6aiknuYNP42e","The Elephant Trees","2017-11-10","https://i.scdn.co/image/ab67616d0000b273d65c2cd2328faa65d20e8b37","1","1","152578","","false","0","GBKPL1791198","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-28T16:33:44Z"
"spotify:track:6PPuxhL33u7eoMdodGTSTM","Lungs","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:03U41p2XNP3oP3REeEDMrQ","The Bones Of What You Believe","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ff7e0dbc7da86345516bb0a9","1","10","182866","","false","23","GBZN81300026","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:03:53Z"
"spotify:track:0PERS23jNsjcjBywXLvpyc","When I'm Small","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:4EbDqql0TmQPSDaSgDnoEZ","Eyelid Movies","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2010","https://i.scdn.co/image/ab67616d0000b27342ddb6b17d5a7ebbeb37051d","1","2","249066","","false","42","USBS51300075","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:04:56Z"
"spotify:track:28iw1FqJf6Vnfl2Fcu9rBh","Same Old Blues","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:0NQ6Dn9si4mgFKoRoBGkn8","Three","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2016-10-07","https://i.scdn.co/image/ab67616d0000b273d99618fc2eed49eb1b67d6af","1","2","211093","","false","46","USUM71605173","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:05:12Z"
"spotify:track:09eSdS5RTgyodJt3krr5AC","Answer","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","spotify:album:0NQ6Dn9si4mgFKoRoBGkn8","Three","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2016-10-07","https://i.scdn.co/image/ab67616d0000b273d99618fc2eed49eb1b67d6af","1","7","231600","","false","49","USUM71605177","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:05:18Z"
"spotify:track:5lrKdr43SvPBt9evNOrULo","Recover","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:03U41p2XNP3oP3REeEDMrQ","The Bones Of What You Believe","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ff7e0dbc7da86345516bb0a9","1","7","225853","","false","37","GBZN81300029","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:09:56Z"
"spotify:track:0ptjIq1XKNYBtfjzXQ3dXE","Clearest Blue","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:6TEN694l8ifhIRfknsG8DX","Every Open Eye","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2015-09-25","https://i.scdn.co/image/ab67616d0000b273ea7de5b7dc61a5a66a29e301","1","5","233769","","false","53","GBZN81500005","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:15:35Z"
"spotify:track:3NgCCVPbOUc250q5Ch3TJu","Keep You On My Side","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:6TEN694l8ifhIRfknsG8DX","Every Open Eye","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2015-09-25","https://i.scdn.co/image/ab67616d0000b273ea7de5b7dc61a5a66a29e301","1","3","265933","","false","34","GBZN81500003","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T08:15:46Z"
"spotify:track:4Kpt4pk9xgOlIgu9qvUrxC","walk but in a garden (with mxmtoon)","spotify:artist:5XBb04uBpKPWPWC2jXgGqb, spotify:artist:0HthCchcL0kVLHTr113Vk1","LLusion, mxmtoon","spotify:album:73B3H18jWD1TVDWId6CifF","walk but in a garden","spotify:artist:5XBb04uBpKPWPWC2jXgGqb, spotify:artist:0HthCchcL0kVLHTr113Vk1","LLusion, mxmtoon","2020-06-18","https://i.scdn.co/image/ab67616d0000b273ce776769ed7249e6a28f7afe","1","1","112500","","false","47","USUM72012042","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-06-18T12:04:58Z"
"spotify:track:4SNtyKNyYJ8ERT7YLlnFBr","So Young","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","7","246480","https://p.scdn.co/mp3-preview/42a23fe2aa10394ff125ae9f08f5c40eac423715?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT21700820","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-07-02T10:39:35Z"
