"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1Ta0DEWo4exyC9Aqv8tVqY","Above","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","spotify:album:0Iq6APTGuGPe875jV0rIw2","White Light","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2015-03-05","https://i.scdn.co/image/ab67616d0000b27370ea6a7940a1d5cb7c67586f","1","6","214515","https://p.scdn.co/mp3-preview/d9f035a0d888728272b618cd03479e9f8c765dbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","uscgh1585917","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-14T18:28:42Z"
"spotify:track:0l2Ob0zMIQ21gJn642HyQ1","0% Angel","spotify:artist:0pWwt5vGNzezEhfAcc420Y","Mr.Kitty","spotify:album:4aJdRGvDt8BAU8Po8Sr3dg","Ephemeral","spotify:artist:0pWwt5vGNzezEhfAcc420Y","Mr.Kitty","2019-05-24","https://i.scdn.co/image/ab67616d0000b273fbca5df3ed1da054c0391957","1","13","234671","https://p.scdn.co/mp3-preview/5a623327dc497adaaa182ae5b2a9baae4cd69ec4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USY251943250","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-15T12:34:35Z"
"spotify:track:1q6vKnTqKtKFJRzDNu8Mb4","Here, at the End of All Things","spotify:artist:0DHLXYQowVvc8oQxp5Lrk3","foxwedding","spotify:album:5KCbEiP2jubhrs6b8Ekjy7","Here, at the End of All Things","spotify:artist:0DHLXYQowVvc8oQxp5Lrk3","foxwedding","2018-10-01","https://i.scdn.co/image/ab67616d0000b27358dd326e049d097beba4eb96","1","1","250000","https://p.scdn.co/mp3-preview/1273980c48adb335efdbacb675ba2ad5087a76a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCADW1885948","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-26T14:17:15Z"
"spotify:track:47jtk7X3XNvjXhdvrMp9nR","DECIMATION","spotify:artist:6FfjnGXMhxSsJTuGLWBDth","HEALTH","spotify:album:1wIuFndiINuEZLFg3OIWGf","VOL. 4 :: SLAVES OF FEAR","spotify:artist:6FfjnGXMhxSsJTuGLWBDth","HEALTH","2019-02-08","https://i.scdn.co/image/ab67616d0000b273b8da493a15e363b6c5e9dc30","1","12","293133","","false","36","USC4R1802550","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-26T14:25:29Z"
"spotify:track:10qbHF920zH5K8C8IcE5AL","Turbo Killer","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","spotify:album:0io5pe55YRCTVqEjwlOBdN","TRILOGY","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","2015","https://i.scdn.co/image/ab67616d0000b2731b1d6c550aaaae5acf220e84","1","16","208972","","false","62","FR9W11418529","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-26T17:22:57Z"
"spotify:track:7oxnK2wg8qFv8EXyyxKDJ4","Roller Mobster","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","spotify:album:0io5pe55YRCTVqEjwlOBdN","TRILOGY","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","2015","https://i.scdn.co/image/ab67616d0000b2731b1d6c550aaaae5acf220e84","1","7","214351","","false","59","FR9W11319889","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-26T17:23:02Z"
"spotify:track:2IxhiriDpu4iBnXZb3ytXN","Maniac","spotify:artist:1l2oLiukA9i5jEtIyNWIEP, spotify:artist:34Klkdsg5d10VLM9ACzgZs","Carpenter Brut, Yann Ligner","spotify:album:2m7pyAC9xDlLBPjBFqqrNV","Maniac","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","2020-05-14","https://i.scdn.co/image/ab67616d0000b27315700214c8bc3530a6f66214","1","1","278360","","false","58","FR9W12011604","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-26T17:27:45Z"
"spotify:track:1coJ1H1FiEZG93naXkOsNF","Le perv","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","spotify:album:0io5pe55YRCTVqEjwlOBdN","TRILOGY","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","2015","https://i.scdn.co/image/ab67616d0000b2731b1d6c550aaaae5acf220e84","1","6","256000","","false","57","FR9W11217626","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-26T17:45:04Z"
"spotify:track:7vBIFdKpmld32g31GFoq0r","Automatic Love","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH, spotify:artist:3vc0JWD1Nj1VLrgJ1x3cjE","Fury Weekend, Essenger","spotify:album:5PZyTnBXHmiBEcJUynBNR6","Automatic Love (feat. Essenger)","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH, spotify:artist:3vc0JWD1Nj1VLrgJ1x3cjE","Fury Weekend, Essenger","2020-09-16","https://i.scdn.co/image/ab67616d0000b273cb955075b56d1e272c618725","1","1","242526","https://p.scdn.co/mp3-preview/833417c3cc15b8554eac06fc05fa09c884d1903e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QM5LC2000321","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-30T00:06:29Z"
"spotify:track:539y2n1UYiM2gyYJKGNuuQ","Darkness","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","spotify:album:1fw9QzRLdH01FAInVNT702","Darkness","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","2014-02-04","https://i.scdn.co/image/ab67616d0000b27336cd7c83b3858949369670b6","1","1","257490","https://p.scdn.co/mp3-preview/433549ebaeb1b6a9b81ac9074a14ff6cb2f75b4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","uscgh1510810","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-30T12:26:56Z"
"spotify:track:13m5qv9bHI7Q7J9ScWcZd8","RGB","spotify:artist:31tVXduq7FmEznjanEBQJA","Scattle","spotify:album:7aqeGazGxWGxzPHLfvvByi","Sketch","spotify:artist:31tVXduq7FmEznjanEBQJA","Scattle","2017-02-10","https://i.scdn.co/image/ab67616d0000b27333b1591e62408b88e7d66749","1","10","247991","https://p.scdn.co/mp3-preview/c004aa9eb4c608c3d63dd6d2bb0e7f5724404e8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEYOK1707957","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T14:07:41Z"
"spotify:track:3KMFdr3gOum27wl0ahZG4Y","Memory","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","spotify:album:1SRDudCBaFm8nhMwuBqQUG","Future Ghosts","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2014-03-20","https://i.scdn.co/image/ab67616d0000b273939fc4fdc0f7416574b1eb4d","1","11","240039","https://p.scdn.co/mp3-preview/8557d9bf5c9cd5b50ac9231cda21e431308a9521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","uscgj1421538","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T14:12:06Z"
"spotify:track:3WHbgoJ1DChaDaMgXR4zhr","Underwater Sun","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","spotify:album:0Iq6APTGuGPe875jV0rIw2","White Light","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2015-03-05","https://i.scdn.co/image/ab67616d0000b27370ea6a7940a1d5cb7c67586f","1","14","189780","https://p.scdn.co/mp3-preview/6c1192cf558bb0a4b7a3d3982b918644909bdf82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","uscgh1585925","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T16:07:20Z"
"spotify:track:5Y7CCUdF87MwbmLllXplou","Anvil","spotify:artist:1PmVyfIR9KtCxbHWuga8E5","Lorn","spotify:album:2RUmgpZGtnZPAthl2buwDg","Vessel","spotify:artist:1PmVyfIR9KtCxbHWuga8E5","Lorn","2015","https://i.scdn.co/image/ab67616d0000b273613a5f8a790de7912a1aaaae","1","2","212000","","false","0","TCACM1654005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T16:10:02Z"
"spotify:track:1uwzAmgnBBO5fi6N4JQnlt","Sleep Paralysis","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","spotify:album:0Iq6APTGuGPe875jV0rIw2","White Light","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2015-03-05","https://i.scdn.co/image/ab67616d0000b27370ea6a7940a1d5cb7c67586f","1","11","206784","https://p.scdn.co/mp3-preview/a253f4939f586d3dfcac7ef61313f7fa7ae2c708?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","uscgh1585922","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T16:49:26Z"
"spotify:track:4L5vuKZZQiVGRKlB9Z3DdK","Homecoming","spotify:artist:5iJnzz8Lfh1U3XQpBw95J3","Makeup And Vanity Set","spotify:album:2j4ro7dtXWPrSjjE7mdKqY","88:88","spotify:artist:5iJnzz8Lfh1U3XQpBw95J3","Makeup And Vanity Set","2012-05-31","https://i.scdn.co/image/ab67616d0000b273dcebf3ab0328152a38fbf187","1","5","328887","https://p.scdn.co/mp3-preview/2ad9922ad16e94fde01e49f272da53e5dd0c71bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ushm21237350","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T16:53:50Z"
"spotify:track:4dz8WzdifDQPWqHq2jWRKA","Spaced","spotify:artist:5zExRf0VQCl3GO4Jrj8r0s","The Toxic Avenger","spotify:album:0vSQUrgafUyXCBaDiReL4q","Globe, Vol. 3","spotify:artist:5zExRf0VQCl3GO4Jrj8r0s","The Toxic Avenger","2017-11-10","https://i.scdn.co/image/ab67616d0000b27307e8d23fc53bebbdbae1789c","1","2","288000","https://p.scdn.co/mp3-preview/ab7859acbcebc55cb0aa45b5cc00aaa779b62415?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FR8V41700033","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T16:54:23Z"
"spotify:track:0MabrxpL9vrCJeOjGMnGgM","Venger (feat. Greta Link)","spotify:artist:244uLu9lkdw39BJwlul3k8, spotify:artist:7A4ESAV4ApIPjQRLJcm3ZJ","Perturbator, Greta Link","spotify:album:1P0XIILJzTc9SzkZe4QutA","The Uncanny Valley","spotify:artist:244uLu9lkdw39BJwlul3k8","Perturbator","2016-05-06","https://i.scdn.co/image/ab67616d0000b2737bd7c7c0b0b0e4e38d2feafc","1","5","308197","https://p.scdn.co/mp3-preview/e7fc1f5b3f2c00661690ee860aa2bb2a8ff505c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","TCACK1577661","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-06T17:05:31Z"
"spotify:track:2EiGnjLkmZgshLtb3BHH9Q","We Love You Celestial","spotify:artist:0H7Yagyg2p919OieNU4vQQ, spotify:artist:77hARwKBBljTljh4wLs10x","IAMTHEKIDYOUKNOWWHATIMEAN, Amanda Werne","spotify:album:6hs2kdye4SZpAUbPmUcUmA","S/T EP","spotify:artist:0H7Yagyg2p919OieNU4vQQ","IAMTHEKIDYOUKNOWWHATIMEAN","2015-03-23","https://i.scdn.co/image/ab67616d0000b2732b81a9d37d56cf355f3b9b52","1","1","301741","https://p.scdn.co/mp3-preview/a20a44543454ef222479267ca7c3d6a2cb4f8608?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEYOK1508971","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T07:53:26Z"
"spotify:track:3U1gcqjUsmcUuq4s6MMD3E","AKUMA","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N, spotify:artist:3eSC3QxUm5FbAGqhjDG6Vx, spotify:artist:20kxwZ3KtZExRwq4s9IXZW","ALEX, TOKYO ROSE, Rachel Mcalpine, THE AKUMA","spotify:album:06xN7dcTRFzy4UODihetqF","AKUMA","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N","ALEX, TOKYO ROSE","2017-06-23","https://i.scdn.co/image/ab67616d0000b2739db23262359f6744c28e9615","1","8","234126","https://p.scdn.co/mp3-preview/ed60300cb54f74db28a2e4506f0a6a9ba0dff63d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TCADC1725186","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T09:33:57Z"
"spotify:track:40J2wSOTopVsckkl7ROAvx","Wvfflife","spotify:artist:0jpfFJygOanIxOrI719zY5","Blvck Ceiling","spotify:album:1Tto0gy66x829YQqS8vo88","Teenwvff","spotify:artist:0jpfFJygOanIxOrI719zY5","Blvck Ceiling","2011-11-03","https://i.scdn.co/image/ab67616d0000b2735605b0b8a8161a67a2b86c19","1","3","224727","https://p.scdn.co/mp3-preview/68fc7c5b7ec70c39afeb09f8a024d2f7c19ff5c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZES61869655","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T09:41:09Z"
"spotify:track:1L6hxC6UccyWQlqPDumxXP","CURSED","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N, spotify:artist:20kxwZ3KtZExRwq4s9IXZW, spotify:artist:32K4yu0bPR9VSeXa1rxdFl, spotify:artist:53a9zoSEQzvgcmy27AUkMq","ALEX, TOKYO ROSE, THE AKUMA, WVLFPAKT, Mecha Maiko","spotify:album:06xN7dcTRFzy4UODihetqF","AKUMA","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N","ALEX, TOKYO ROSE","2017-06-23","https://i.scdn.co/image/ab67616d0000b2739db23262359f6744c28e9615","1","11","266198","https://p.scdn.co/mp3-preview/843e906d9ec5cdd5682c832f75f494bca57dc4f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCADC1725189","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T09:45:51Z"
"spotify:track:5pL19PkLA1LFMaHvrYlBYU","Freak (The Otherside Series, Vol.2)","spotify:artist:2KrXlzpSX4wWvJ2555FWLv","Le Castle Vania","spotify:album:56ORkyzfAK9ehl5SKSvY1P","Freak (The Otherside Series, Vol.2)","spotify:artist:2KrXlzpSX4wWvJ2555FWLv","Le Castle Vania","2019-03-08","https://i.scdn.co/image/ab67616d0000b2732b044a173fafbb67a05b2017","1","1","171743","https://p.scdn.co/mp3-preview/a61786e1f55ecec70a3bba662046c097488af1cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USA2P1912741","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-12T09:43:39Z"
"spotify:track:4sRmzVSedvFkENbSJ342Ex","Cherry","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:6OqegZkCUq29CJarqL8trP","Cherry (Deluxe)","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2017-12-09","https://i.scdn.co/image/ab67616d0000b273d24ace45b14f77bb5b1e22c8","1","9","271952","https://p.scdn.co/mp3-preview/5dab64cca4013a092119aed7a9211f89eb3f3206?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QMMMF1300022","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-15T19:21:12Z"
"spotify:track:5sP8l15J9ZPc5MZv6ENCrN","Stream Flows","spotify:artist:5HaHjEOMBZBDiMXP7Wz1Zr","Thomas Barrandon","spotify:album:6h4Q5YvqKqE1DtrEY5l3sP","The New Born Between Mountain and Sea","spotify:artist:5HaHjEOMBZBDiMXP7Wz1Zr","Thomas Barrandon","2013","https://i.scdn.co/image/ab67616d0000b273d29b47dd2781f7511fa8268a","1","7","282466","https://p.scdn.co/mp3-preview/3ab0d98c7a142c7b4e71b935fb6609381aa66c0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FR9W11318211","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-15T19:32:43Z"
"spotify:track:4JKW3b6JpBi6PBWirDE4W9","Empire Of Steel","spotify:artist:3vc0JWD1Nj1VLrgJ1x3cjE, spotify:artist:27qG899eLldfpYtPr3S3NJ","Essenger, Scandroid","spotify:album:7dszm1dxmXo1Tgw97QOPeA","After Dark (Deluxe Edition)","spotify:artist:3vc0JWD1Nj1VLrgJ1x3cjE","Essenger","2020-04-29","https://i.scdn.co/image/ab67616d0000b27397ac04f4811386865d02a224","1","8","231942","https://p.scdn.co/mp3-preview/b465ce45d3ead3200ecbf048008bfe8b5e766a46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QM5LC1900336","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T18:50:09Z"
"spotify:track:4Nz9jnV8I8UZyWWmWyBsCF","Juno’s quiet determination","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:1W8RT4Mmz06AfR5UdJgqpl","Juno to Jupiter","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","2021-09-24","https://i.scdn.co/image/ab67616d0000b273a02ef885725de66e8eef7151","1","4","317840","","false","20","GBUM72003665","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-29T20:30:20Z"
"spotify:track:2PeS2lLDDFfMFoqx04dMf0","Soil Festivities: Movement 4 - Remastered","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:7DoFecRxuDQE3Nkp5GC8SU","Vangelis: Delectus (Remastered)","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","2016-08-26","https://i.scdn.co/image/ab67616d0000b27335f95273e84d1ec0bdcdc6ab","8","4","594146","","false","7","GBUM71602000","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-29T20:46:48Z"
"spotify:track:6zOmQKCITH6rUFHmaiGUV1","Sonder","spotify:artist:4iBwchw0U0GZv5RfVYSMxN","Anyma","spotify:album:7cCOKtUAAyXgCa8oIdqU34","Claire","spotify:artist:4iBwchw0U0GZv5RfVYSMxN, spotify:artist:0F2fFVawIwHt6W9az6SPaA, spotify:artist:7A4TdwdnxfR9auD1yAmpWD","Anyma, Janus Rasmussen, Delhia De France","2021-07-16","https://i.scdn.co/image/ab67616d0000b273dd3db7cfb7817828c1009ea5","1","3","331552","https://p.scdn.co/mp3-preview/75d6ae407857e77ff24fa6c63ccbe9e64cbcc940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMBZ92196662","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-17T12:09:15Z"
"spotify:track:1j21bKbHLoNaVWHZykBcDD","Enjoy the Silence","spotify:artist:1mB4aweE1XGdjbFVFC8i5m","Ki:Theory","spotify:album:2ebMxOVmA8iHaCdpV2FSoL","Ghost in the Shell (Music Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-03-31","https://i.scdn.co/image/ab67616d0000b27304c19f9486dca4a9b27f9a39","1","8","257955","","false","0","TCACT1658891","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-22T15:29:47Z"
"spotify:track:5NbBraR1kDAmhQ0W8omRrt","INSERT SOUL","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N, spotify:artist:20kxwZ3KtZExRwq4s9IXZW","ALEX, TOKYO ROSE, THE AKUMA","spotify:album:06xN7dcTRFzy4UODihetqF","AKUMA","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N","ALEX, TOKYO ROSE","2017-06-23","https://i.scdn.co/image/ab67616d0000b2739db23262359f6744c28e9615","1","1","107874","https://p.scdn.co/mp3-preview/6b12f30c3cf4c4b797c693eea338cf0afcff2517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TCADC1725177","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-28T17:34:40Z"
"spotify:track:66KXWp0bw7uc4WRmaI0l0U","Mare Tranquillitatis","spotify:artist:3K48sFi1TWKG6wvRRVELCW","Acoustic Labs","spotify:album:638oENsj96AidIoub4lY71","DroneCast","spotify:artist:3K48sFi1TWKG6wvRRVELCW","Acoustic Labs","2015-12-12","https://i.scdn.co/image/ab67616d0000b2735ea863a8ab32bf5950d82034","1","4","335625","https://p.scdn.co/mp3-preview/ee1ecac1c2dd997cd327249da1476fb334980bc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","TCACK1569236","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-07T07:20:59Z"
"spotify:track:0nR7g3MHiGzxUg3fg0pOQU","Eternal Rest","spotify:artist:48nHO1cuTbpx4ELhChsxX1, spotify:artist:4FzthA7DjutA71z91I1DKX","Sidewalks and Skeletons, CASHFORGOLD","spotify:album:39Gw0iMQQjfGI0v7p1oasA","Exorcism","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2022-02-02","https://i.scdn.co/image/ab67616d0000b27329a898f62b36a73e4c4a7c43","1","3","270104","https://p.scdn.co/mp3-preview/fcc5c905239bca33ed17f4c0727187f3c4e66ef3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","usl4r2007742","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-21T10:28:45Z"
