"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5FThGraJGEkE3x1X6n4sDf","Chinese Rock","spotify:artist:1bqeVAEOYeYIWOLVMaMeXz","Mondo Topless","spotify:album:4k2FOvLPqZJWe77Ii9Lhga","1,2,3,4 I Cretini saltano ancora: An Italian Tribute to the Ramones","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014","https://i.scdn.co/image/ab67616d0000b27390963346b2bea1b3594b694c","1","5","154500","https://p.scdn.co/mp3-preview/66610bfaf14feb459198f26dbf1f22be58aeedb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ITBF61400605","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:030u11K3uKAm8sw2zhb5wt","Bird & Sword","spotify:artist:2l917Sfo5Zy7dM2T5Ss31q","National Eye","spotify:album:1AtFqmuboFirlxLU1aQTQp","Roomful of Lions","spotify:artist:2l917Sfo5Zy7dM2T5Ss31q","National Eye","2005-09-20","https://i.scdn.co/image/ab67616d0000b27331310f9c6afee8769a8cbce6","1","3","202616","https://p.scdn.co/mp3-preview/5e7c1592f5cb44e71cd241bb3a94458a9ba7b934?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHN31940578","spotify:user:thesoundsofspotify","2023-02-24T14:15:29Z"
"spotify:track:5nEmRDHqEzqGaXfsNnM0tw","Can't Be Trusted","spotify:artist:6KiCwFTKzB5vcGEeb1PWjh","One Star Hotel","spotify:album:5FjWl2xq7abU24BH3DuCdn","Good Morning, West Gordon","spotify:artist:6KiCwFTKzB5vcGEeb1PWjh","One Star Hotel","2004-01-01","https://i.scdn.co/image/ab67616d0000b27378423fb861c92c27eccda56f","1","2","174946","https://p.scdn.co/mp3-preview/da1987a7e9518d7e476f2c36f349f32f32d94bb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm90489447","spotify:user:thesoundsofspotify","2019-07-26T15:48:18Z"
"spotify:track:2TlUEzmz9O7WGYYJwjwD86","Anomie","spotify:artist:3LFbro3tiJhjSYU42l92HA","Panic Years","spotify:album:595u9hbO1gkisbDRY8eMYL","The Month's Mind","spotify:artist:3LFbro3tiJhjSYU42l92HA","Panic Years","2012-06-12","https://i.scdn.co/image/ab67616d0000b2739276253cc8d6bb73ed4cfcc4","1","8","242429","","false","0","TCABG1294204","spotify:user:thesoundsofspotify","2020-07-28T22:16:12Z"
"spotify:track:2ZiTrLgQb7jJU5Racg1Vxo","Suckling","spotify:artist:0weysHqpxuhXEvEkZS4FM9","Pattern Is Movement","spotify:album:6i59m9i2FhqV8hgXIoyDEP","Pattern Is Movement","spotify:artist:0weysHqpxuhXEvEkZS4FM9","Pattern Is Movement","2014-04-01","https://i.scdn.co/image/ab67616d0000b2732ab1c0cb443ae31d9f5efc14","1","5","200197","https://p.scdn.co/mp3-preview/c465fead53dee4f48d36bf5d91e997756343da3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USCHQ1200385","spotify:user:thesoundsofspotify","2023-05-12T18:15:46Z"
"spotify:track:3rQxssyADHPDt8wSFR7hel","All I Know","spotify:artist:77XjSQNDTH0HrhVKRfv0ki","Pepper's Ghost","spotify:album:7p82DTmb2pwKwzXBLlURT6","Drake & Josh: Songs From & Inspired By The Hit TV Series","spotify:artist:3huVQoEWdqUTvlYpFVUHcF","Original Soundtrack","2005-03-08","https://i.scdn.co/image/ab67616d0000b2739c6183ec7f3f3c96bb46e7bd","1","3","185386","","false","7","USHYB0538007","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:29dSyNBlQ9OVLUMRhGkSWv","Motivos Dub - Dub","spotify:artist:5GzCqhp2hQKKIylWEUSMbR","Plastic Eaters","spotify:album:1aI8u1cyQ4rp02a9ePXBnw","Ok... Call It a Comeback","spotify:artist:5GzCqhp2hQKKIylWEUSMbR","Plastic Eaters","2018-09-04","https://i.scdn.co/image/ab67616d0000b273b4d7104e6d591caf99119687","1","10","267000","https://p.scdn.co/mp3-preview/e30a6b8dd9158734b7ef622f97dc67b2a5a85d8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMPKX1880856","spotify:user:thesoundsofspotify","2023-06-17T01:06:48Z"
"spotify:track:5zjTtQPLlzOHdwAgxbX5Lo","Alice, Chase the Rabbit","spotify:artist:3grjFchruZaPPDDWFWnVCQ","Ruse of Fools","spotify:album:1MNoUlR16dFnNoQOPyXhyC","Art Is Dead","spotify:artist:3grjFchruZaPPDDWFWnVCQ","Ruse of Fools","2012-12-11","https://i.scdn.co/image/ab67616d0000b27327b60e0f7ac33dc829f7093e","1","2","269425","https://p.scdn.co/mp3-preview/5db9bf8080bbf8b5f99ec3ab0090b253f91e41e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABK1294805","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:3SLynSo835VmaIEk7s49Rp","Amber, Ember, Glow","spotify:artist:6aGxmrOqjSpDGvIJdId29O","Saxon Shore","spotify:album:1Ba6LVMZ6HZXb2NrppgBVm","Four Months of Darkness","spotify:artist:6aGxmrOqjSpDGvIJdId29O","Saxon Shore","2003-06-03","https://i.scdn.co/image/ab67616d0000b273c1aeb98ce87511dad55a9274","1","2","149480","https://p.scdn.co/mp3-preview/4d4b0b0ff5a9fa0c31065b09c225198e4d05b6cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USA970305702","spotify:user:thesoundsofspotify","2022-07-08T23:22:14Z"
"spotify:track:2lyyKdeNnQDtUJYAwfUoz8","Katherine","spotify:artist:6y9CyUJG5NUWtzmEWoTObo","Simon Apple","spotify:album:6ohcEL349IlZO5JnrOqOfw","River To The Sea","spotify:artist:6y9CyUJG5NUWtzmEWoTObo","Simon Apple","2004-09-23","https://i.scdn.co/image/ab67616d0000b273e1583f75bbd0fd66fce8e8ad","1","12","294480","https://p.scdn.co/mp3-preview/ea99017d0260c0f2c35721e31757ba36580faaeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm90429211","spotify:user:thesoundsofspotify","2023-01-06T16:43:52Z"
"spotify:track:7okcZVO5kmZ0CNhSVCvlc6","Hated Heart","spotify:artist:1GVpt8mG4cRI6A37p2049g","Sorry and the Sinatras","spotify:album:0bI7CXBShFWCNmb4JEZEcR","Highball Roller","spotify:artist:1GVpt8mG4cRI6A37p2049g","Sorry and the Sinatras","2009-05-11","https://i.scdn.co/image/ab67616d0000b273412759bb2c4978023d06096a","1","7","232200","https://p.scdn.co/mp3-preview/2e3f88d03415e51c47a3344f4bf612cc460af9d7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","GBHKY0800439","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:3TJm0CwGfjS2DGNf2rReNM","Tell You a Story","spotify:artist:598W8wMbdJlC3m8DWOaugI","Southwork","spotify:album:1xXppys6EVga54SF4BApmO","Wear Your Heart Out","spotify:artist:598W8wMbdJlC3m8DWOaugI","Southwork","2014-08-12","https://i.scdn.co/image/ab67616d0000b27387363f7de40ebf0bf97ab9dc","1","4","139906","https://p.scdn.co/mp3-preview/a3742984845a55291c2bad7e0926589400effbc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACH1520799","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:6f17lCKfErUajkhlyIFbff","Journey to the Underworld","spotify:artist:42Qix3WsZ8kwp20Xfv1DGR","Stinking Lizaveta","spotify:album:4EKWxHHPTNYy69DqGbbaRv","Journey to the Underworld","spotify:artist:42Qix3WsZ8kwp20Xfv1DGR","Stinking Lizaveta","2017-02-17","https://i.scdn.co/image/ab67616d0000b273d0c247b97befdb759d8f90c6","1","6","416141","https://p.scdn.co/mp3-preview/85ee4216154516645820431b9e6ea9f08d42b77a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USCHW1610506","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:2ZCT2MZOszV4WRDqcKQ7hI","We're the Trees","spotify:artist:02mT6P1v66bhBigeioLHwu","The A-Sides","spotify:album:2DsMjJpEyReIkXIFiKGyo6","Silver Storms","spotify:artist:02mT6P1v66bhBigeioLHwu","The A-Sides","2007-09-18","https://i.scdn.co/image/ab67616d0000b2732b062cf71668219a003d2ed5","1","3","256426","https://p.scdn.co/mp3-preview/a7bff5c8eb9df02247bf4e1fc4f955cfc11e065f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USVR90746503","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:6QgcE9coz9TFgXIH9CIQQH","Color Dreams - Stereo","spotify:artist:5bmHsSXdMh5W9zhFpP1EAd","The Deep","spotify:album:02jcagVCZjTZDNX2Fn5jlG","Psychedelic Moods","spotify:artist:5bmHsSXdMh5W9zhFpP1EAd","The Deep","1966-10-25","https://i.scdn.co/image/ab67616d0000b2731b9b7ec714addecf64f14c09","1","13","157933","","false","25","USA171640065","spotify:user:thesoundsofspotify","2022-05-20T16:02:47Z"
"spotify:track:19oL9IdoW4PO5LR4slvgoR","Excuses and Complaints","spotify:artist:38NK62DXo0VfbY8YAYFoSW","The Defog","spotify:album:3HPMBX7kZKXUNmsTcnbwS0","Ebb and Flow","spotify:artist:38NK62DXo0VfbY8YAYFoSW","The Defog","2006-01-01","https://i.scdn.co/image/ab67616d0000b273dcbe30e5c036f4603447ca4f","1","13","285720","https://p.scdn.co/mp3-preview/1c8f464b8a8a2a3ffd949d6d6e809b1b0297350c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj0610597","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:06va9a5LaOU7RrAjHcorHM","The Warehouse Song","spotify:artist:2dkgMM06Vw0P0YHZ6fhnAJ","The Extraordinaires","spotify:album:682KVNzUi4QQO9vTWSUDFH","Short Stories","spotify:artist:2dkgMM06Vw0P0YHZ6fhnAJ","The Extraordinaires","2019-01-18","https://i.scdn.co/image/ab67616d0000b273e966b9710a1eb5d8808cb61c","1","12","241853","https://p.scdn.co/mp3-preview/58b73a1c983b3d6d1274fd763e0d4257c36b8036?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","TCAEB1924297","spotify:user:thesoundsofspotify","2021-02-12T10:43:03Z"
"spotify:track:2nQDGDxW8Pn8xezVLkBeey","Be Kind to Love","spotify:artist:6Hm4u81GY2IhKcDZn58X4t","The Interpreters","spotify:album:7hCu8I8FKnfi7nUDoiHIfj","Laugh Now, Cry Later: Chicano Lowrider Oldies 1959-1973","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2023-03-24","https://i.scdn.co/image/ab67616d0000b273eb545eb43a58d76b6cb3a668","1","1","138467","https://p.scdn.co/mp3-preview/a529647652b76e4ba103e0ffb045f08ac8c26740?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QM7281966562","spotify:user:thesoundsofspotify","2023-03-17T15:18:43Z"
"spotify:track:147qqRoE2YMC1yJu8gPePn","Caveman","spotify:artist:073jKPithDGHDCgS8JzQVa","The Low Budgets","spotify:album:1IMy40H3HxLmBXUYiu5U7k","Go For Broke","spotify:artist:073jKPithDGHDCgS8JzQVa","The Low Budgets","2004-02-06","https://i.scdn.co/image/ab67616d0000b273a6df93a91ba96700f7c8461c","1","5","145000","https://p.scdn.co/mp3-preview/c4251f4fba8060acce653438459d8b32a745203b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USERJ0610048","spotify:user:thesoundsofspotify","2023-05-27T00:49:20Z"
"spotify:track:6VNItI3WhYo7ykkaTgKBsW","The Minotaur","spotify:artist:21R8nDKSFiDVxqwoEs1BO3","The Red Masque","spotify:album:3iZAtxPeJUAU6rgkJy7M8H","Mythalogue","spotify:artist:21R8nDKSFiDVxqwoEs1BO3","The Red Masque","2013-05-01","https://i.scdn.co/image/ab67616d0000b273bcdd86a8670bb867a535bfe9","1","6","303266","https://p.scdn.co/mp3-preview/5f7e883a76ce152093e439cf0125e68d5b05d48c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj1872543","spotify:user:thesoundsofspotify","2023-06-17T01:06:48Z"
"spotify:track:4GEhoYuShnV9f4axfcGfBN","I Feel Fine","spotify:artist:5JSGsdx752rC3g7OBAch06","The Three 4 Tens","spotify:album:6u5rtbQPezAiYzLPH6caSv","Sounds From Psychedelphia","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999","https://i.scdn.co/image/ab67616d0000b27306edd993c0e868775f6e70c7","1","1","327973","https://p.scdn.co/mp3-preview/8e880d1272fea48eccba782d1ddfd2857dbf2742?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLMA9901001","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:75SEIlfiI4Ou7CxS2atQt4","Cold Snap","spotify:artist:6IitB1qzRlRSuYNa4V7riK","The Trolleyvox","spotify:album:2y7LwCOyTBfoeZjBbx75RA","Your Secret Safe/Luzerne","spotify:artist:6IitB1qzRlRSuYNa4V7riK","The Trolleyvox","2007-10-02","https://i.scdn.co/image/ab67616d0000b27357ca2bf1c3030dac35f7a94a","2","7","191013","https://p.scdn.co/mp3-preview/a4bd347d13e13eed285141c642d21a847ccd3655?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USFRK0700073","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:7vm0q4Q5r2VO9SGAxqjWLI","L.T.W.T.M.S.","spotify:artist:5p0dhwIdqQ47rpKzVGXPnr","The Trouble With Sweeney","spotify:album:3kSpN0A4iohTDw0ddJnBKI","Fishtown Briefcase EP","spotify:artist:5p0dhwIdqQ47rpKzVGXPnr","The Trouble With Sweeney","2004-06-29","https://i.scdn.co/image/ab67616d0000b27300d2f3bc5f18591d34586b1c","1","5","272013","https://p.scdn.co/mp3-preview/5497cb897174930270b1f38be3125aa953cd9203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USA970406005","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:0Hzxpaog3VcavLXpaVIA4a","Mischief Night","spotify:artist:2vksQpWIHSflWzrpAjVjVi","The Young Werewolves","spotify:album:0Id3mCdkn658bHpQfAmU7y","Cheat The Devil","spotify:artist:2vksQpWIHSflWzrpAjVjVi","The Young Werewolves","2008-10-31","https://i.scdn.co/image/ab67616d0000b273a96d27af6596ea6f8865ccd8","1","2","164426","https://p.scdn.co/mp3-preview/d8bc89eed22c202d818d3fcb79ac4653cf6f4e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USDHM1010492","spotify:user:thesoundsofspotify","2021-02-12T10:43:03Z"
"spotify:track:5ykDvY9te0BOvm2UMQzJ9A","Glycerine","spotify:artist:7xoEolOqFtviI17KhHp1HL","Transitshop","spotify:album:2kK60O6LembAJf7xhg1b8W","Glycerine","spotify:artist:7xoEolOqFtviI17KhHp1HL","Transitshop","2015-04-13","https://i.scdn.co/image/ab67616d0000b2739187e8cb601db76ae1e01612","1","1","194064","https://p.scdn.co/mp3-preview/b551de90f3cdec0ec586b6578179e21a74f1b567?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj1537536","spotify:user:thesoundsofspotify","2020-01-10T16:05:57Z"
"spotify:track:1uryDJwrTv2is3uboBO7St","Jesus Was a Miner / Minor","spotify:artist:0WPzA8aMmAWpuhG60qh64X","Trophy Wife","spotify:album:4mrqAZtdBIoG5MRftV4pA5","All the Sides","spotify:artist:0WPzA8aMmAWpuhG60qh64X","Trophy Wife","2014-10-09","https://i.scdn.co/image/ab67616d0000b2730c5c43e2155370075b486f05","1","4","312853","https://p.scdn.co/mp3-preview/be9d9c9b8ddaa5c9f9258d8948735693fcdd9fa5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACA1427196","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:1tE2yzZrnOIQSqkqBhLZQg","I Walked","spotify:artist:4ksvU3DebVRK7zeGzxDuQJ","Wanderlust","spotify:album:5WA98TMOdw4N1VPBdCzizc","Prize","spotify:artist:4ksvU3DebVRK7zeGzxDuQJ","Wanderlust","1995-03-01","https://i.scdn.co/image/ab67616d0000b273a8ea6a6f5396c86553398d2e","1","3","275240","https://p.scdn.co/mp3-preview/4f793ac500611952886d46c0ed41926e87713dfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USRC19401507","spotify:user:thesoundsofspotify","2019-07-19T16:24:19Z"
"spotify:track:34eiRoYCRUJpR5BKS8pijo","And Here We Are (Again Maybe)","spotify:artist:3fRGAYZgcCioI4l53HCQgU","World Blanket","spotify:album:5YKVn0vBBNbxbUzpbZ3b2h","2012","spotify:artist:3fRGAYZgcCioI4l53HCQgU","World Blanket","2012-04-03","https://i.scdn.co/image/ab67616d0000b27368794b3f9268bf1808f7552b","1","3","290146","https://p.scdn.co/mp3-preview/fda356ff9e1cb451bddb36264ebd502489bd6f6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj1202916","spotify:user:thesoundsofspotify","2023-03-31T17:49:41Z"
"spotify:track:6wl4vlloTmDJCivopTAYgn","Between The Sixes","spotify:artist:68keRASTXSSNqyyUqs3Uhw","Zonic Shockum","spotify:album:3Gsga677PdjDIIDYii4jwC","Zonic Shockum","spotify:artist:68keRASTXSSNqyyUqs3Uhw","Zonic Shockum","1997","https://i.scdn.co/image/ab67616d0000b273656f3c533afb118488a6bdba","1","1","165893","https://p.scdn.co/mp3-preview/8d975d720f157188aeb1ffff8a3e0b96713d60e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgh0721689","spotify:user:thesoundsofspotify","2023-05-05T20:08:58Z"
"spotify:track:4QGV6oyUSdTCT8XBGOCPYL","Irrevocable, Motherfucker","spotify:artist:5XU0u7HIexXCAh4CcoqXCA","Glocca Morra","spotify:album:6NRxtdBR4hmD07oXOeMSes","Just Married","spotify:artist:5XU0u7HIexXCAh4CcoqXCA","Glocca Morra","2012-07-10","https://i.scdn.co/image/ab67616d0000b273262a099f6872dc30e4e5805c","1","2","141177","https://p.scdn.co/mp3-preview/e3e1d72577b1ab99305f1446046775fe992a4e63?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","TCABH1266185","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:7zsiCG0hk9G7iQ5KnSPG7T","How Simple","spotify:artist:3yYUV3hkJit05YIUEODqgp","Hop Along","spotify:album:5S0GDz2d3EeTS6zb5oJeKI","Bark Your Head Off, Dog","spotify:artist:3yYUV3hkJit05YIUEODqgp","Hop Along","2018-04-06","https://i.scdn.co/image/ab67616d0000b27354cbb09ee4003110c53f3a4c","1","1","228458","https://p.scdn.co/mp3-preview/b980e0153eb0e171f4326820f87eea58c13fc8bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US2U61726301","spotify:user:thesoundsofspotify","2021-08-13T18:48:06Z"
"spotify:track:6bu8WKuuZB4FaJlH68ERR7","Casual Discussion In A Dome Between Two Temples","spotify:artist:1BfYXNfaB5HBwHn4gxnEQE","Algernon Cadwallader","spotify:album:2klOc1iTp6cm8E98eYZwxn","Some Kind of Cadwallader","spotify:artist:1BfYXNfaB5HBwHn4gxnEQE","Algernon Cadwallader","2008-05-24","https://i.scdn.co/image/ab67616d0000b273abc2e12529219fc5dd0630ee","1","1","146466","https://p.scdn.co/mp3-preview/36d55831cd4ebf5e33f4b704b6f2f50354b1dc3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCADY1837537","spotify:user:thesoundsofspotify","2023-01-20T21:15:28Z"
"spotify:track:3hkp5yWJ6Y9ChmaNeZGpiJ","Scott Get the Van, I'm Moving","spotify:artist:5yC8tl2VVpS4HO758L0lSc","Cayetana","spotify:album:1u8IrHX5sJwwVTzGlaFC6B","Nervous Like Me","spotify:artist:5yC8tl2VVpS4HO758L0lSc","Cayetana","2014","https://i.scdn.co/image/ab67616d0000b27372d1ed3b058ef30aa7220610","1","7","166979","https://p.scdn.co/mp3-preview/752f415b928a484f6e6881dfe01b5d4cfb6a3bec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","US4KC1172907","spotify:user:thesoundsofspotify","2020-01-31T15:29:59Z"
"spotify:track:2oCss4bDZaWSOYB0e667Ug","Turn and Go and Turn","spotify:artist:540R9ampm8wv8ddRgCuzmu","Everyone Everywhere","spotify:album:0YUyHHaPTIo1M9nOlprUSD","Everyone Everywhere","spotify:artist:540R9ampm8wv8ddRgCuzmu","Everyone Everywhere","2012-08-06","https://i.scdn.co/image/ab67616d0000b273607a5c46918ef6dabc7faba6","1","5","190432","https://p.scdn.co/mp3-preview/4bd4fecfcea6f01254ee38c44975840ca5ff344a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FR6V80142392","spotify:user:thesoundsofspotify","2020-07-28T22:16:12Z"
"spotify:track:07dKkFphSH9TedloRwOw26","Kenosha","spotify:artist:5Hd2TLBA44nP3ftPAC1ZlZ","Swearin'","spotify:album:4aJjMvzf0IfqmOt4zg6Q6s","Swearin'","spotify:artist:5Hd2TLBA44nP3ftPAC1ZlZ","Swearin'","2012-06-01","https://i.scdn.co/image/ab67616d0000b273cd934e279d9af42bfd92e7a7","1","3","162168","https://p.scdn.co/mp3-preview/0861a451b25047a7bfd0c8d30b01c205dc51c92d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USA2B1700296","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:42x6KCdwLxiMX2D4qs94v5","Let Go","spotify:artist:22z35Pg6hVKGm3pn84nyHU","Slingshot Dakota","spotify:album:0U8f8CmxRlWxLtI1M0JLru","Their Dreams Are Dead, But Ours Is the Golden Ghost","spotify:artist:22z35Pg6hVKGm3pn84nyHU","Slingshot Dakota","2007","https://i.scdn.co/image/ab67616d0000b273f443321b65fc2cd603fe4aee","1","7","207146","https://p.scdn.co/mp3-preview/2406b5c9b95dca7c0e2acc03aae7cfc006c3c695?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USEZ61604507","spotify:user:thesoundsofspotify","2023-06-09T17:43:30Z"
"spotify:track:59zvk2JdZk9CqGFA7bQu84","Tiny Raindrop","spotify:artist:2fgl3me4n9diODTrVfruF3","Balance And Composure","spotify:album:3tV4BTop4RKNhNzDulWbxO","The Things We Think We're Missing","spotify:artist:2fgl3me4n9diODTrVfruF3","Balance And Composure","2013","https://i.scdn.co/image/ab67616d0000b273d3f87f5503dc3e9bb8065c61","1","4","213746","https://p.scdn.co/mp3-preview/c5a22fa389810788f47fd324e44ab682f2647f20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USZZ81310102","spotify:user:thesoundsofspotify","2023-05-19T18:03:40Z"
"spotify:track:2uqmxFpHVFICO3PItf9WD9","Our Song","spotify:artist:0HMLp79IAd9Z8zMgxqpyxn","Radiator Hospital","spotify:album:3Wc0YFoix2vAhwc8UmRkFJ","Something Wild","spotify:artist:0HMLp79IAd9Z8zMgxqpyxn","Radiator Hospital","2013-08-01","https://i.scdn.co/image/ab67616d0000b27306dd6b1a5dae88583510dea4","1","4","137871","https://p.scdn.co/mp3-preview/1b42304a10fbc58c21b20a798428c662c2a4b625?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USA2B1700328","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:1aRvUHgMe9ichgcHAAs12f","Nellie","spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7","Dr. Dog","spotify:album:0YfNZx0s2EdfINsSoxqDe8","B-Room (Deluxe Edition)","spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7","Dr. Dog","2013-10-01","https://i.scdn.co/image/ab67616d0000b2731a3b42ed1308bdd42492c031","1","12","217613","https://p.scdn.co/mp3-preview/cde0ce7297fc7310d7383465e7c15f2e4d89d9f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USEP41318012","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:4VkXFS3122jwaW5khuLejf","Not Losing Sleep","spotify:artist:7rARamaaeipzwfhdCiF24Q","Thin Lips","spotify:album:7I9B9xkog3422DQgOOlwfv","Not Losing Sleep","spotify:artist:7rARamaaeipzwfhdCiF24Q","Thin Lips","2017-01-06","https://i.scdn.co/image/ab67616d0000b27368b24d6f79d0c7d97648860f","1","1","164028","https://p.scdn.co/mp3-preview/f5e9b78bc8d096b092ed5ddc8f48f7d50068103f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","FRX201643415","spotify:user:thesoundsofspotify","2022-10-21T16:43:46Z"
"spotify:track:3BepuSCt7eLXv98kbVIp7L","Yeah Yeah Utah","spotify:artist:6vCs4rj3rvYAX3l7dEiPq9","Marietta","spotify:album:1ZAs5lJxGW44vSTeTcl09Z","Couples Therapy","spotify:artist:1HxXNvsraqrsgfmju1yKk8, spotify:artist:6vCs4rj3rvYAX3l7dEiPq9","Modern Baseball, Marietta","2015-10-30","https://i.scdn.co/image/ab67616d0000b2735fd0b54f50d06836132d6814","1","1","171017","https://p.scdn.co/mp3-preview/e52fa57480364dabfe0f927cb61770bb7689bb79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","QM4WM1501701","spotify:user:thesoundsofspotify","2021-09-03T18:22:32Z"
"spotify:track:0gcVJ2G7f7mD64ouqgKKfx","Indigo","spotify:artist:6t0a2t1BXxTQvAkxReClPm","Kississippi","spotify:album:0VM7F88zTSTTIcfFGBwc3A","We Have No Future, We're All Doomed","spotify:artist:6t0a2t1BXxTQvAkxReClPm","Kississippi","2016-10-20","https://i.scdn.co/image/ab67616d0000b27356e2d3b537da0034b9f038d1","1","5","151745","https://p.scdn.co/mp3-preview/ea4409c07cf9fe2b14cd3d962af3c8d4b1feaefa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","GB-SMU-30-96828","spotify:user:thesoundsofspotify","2022-02-25T18:39:18Z"
"spotify:track:17cFcQWfzFnXnLhNzcwc05","The Prick","spotify:artist:5EZHHB2TCoyQnkai0yTqhN","Dogs On Acid","spotify:album:7Hoy3dfagbLhVDUb2hMr02","Dogs on Acid","spotify:artist:5EZHHB2TCoyQnkai0yTqhN","Dogs On Acid","2015-08-28","https://i.scdn.co/image/ab67616d0000b2733ae6b207fd255814267cb0d9","1","4","179268","https://p.scdn.co/mp3-preview/28a71f2d3cb3795b40b7b430f57b4e2dca5db97e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USA6M1514104","spotify:user:thesoundsofspotify","2023-02-22T20:15:17Z"
"spotify:track:5yu1fJuioc4H16QHdM20vZ","Sad Girls Club","spotify:artist:6UAgazssTdS0wwLdXPrrcR","Katie Ellen","spotify:album:5Cu0NoTX0zeaLFmnWbQ7xv","Cowgirl Blues","spotify:artist:6UAgazssTdS0wwLdXPrrcR","Katie Ellen","2017-07-14","https://i.scdn.co/image/ab67616d0000b2738d93111c2c38041a09e4bcf2","1","6","215960","https://p.scdn.co/mp3-preview/7dc69162deff109ef890e97f2a34a4deef930500?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USQY51746893","spotify:user:thesoundsofspotify","2022-05-27T16:02:16Z"
