"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7sKHpszyRFBIAT378e6Tkr","Preacherman","spotify:artist:2P1puQXmG48EVLBrHbum1J","Melody Gardot","spotify:album:2iKiVmx8ohPDn1hJmxC9tD","Currency Of Man","spotify:artist:2P1puQXmG48EVLBrHbum1J","Melody Gardot","2015-06-01","https://i.scdn.co/image/ab67616d0000b2732e9b39ce0d66cbcf4b4c673a","1","2","270280","","false","53","GBUM71500833","spotify:user:legrospolo","2018-08-23T01:03:51Z"
"spotify:track:6tWJlhjtS0j4rVWcmZ5YFK","Body","spotify:artist:7tn2NxdUjOm9WuvEXQNhLi, spotify:artist:4ZMpEyVnLuG57zQySz6Srh, spotify:artist:6rb0w8nfjHtMWCVueY4BAd, spotify:artist:0Gpl6CAX695cfiQuJ0aRCV, spotify:artist:0ILeI6TO5fA3sj3e3LC76J","Stína Ágústsdóttir, Mikael Máni Ásmundsson, Magnús Jóhann Ragnarsson, Henrik Linder, Magnús Trygvason Eliassen","spotify:album:436YOQ2IUcsKOpVHmG7uFo","Drown to Die a Little","spotify:artist:7tn2NxdUjOm9WuvEXQNhLi","Stína Ágústsdóttir","2022-03-25","https://i.scdn.co/image/ab67616d0000b273519daf810a659e4d94c07fc1","1","7","238275","https://p.scdn.co/mp3-preview/1398677b59d16bedfbe12457cfdc4bcd2cfd99cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SEBAA2200107","spotify:user:legrospolo","2022-11-15T18:26:21Z"
"spotify:track:4AyULNTWuCtbpxzY2qVowJ","Body And Soul","spotify:artist:6Q192DXotxtaysaqNPy5yR, spotify:artist:2lolQgalUvZDfp5vvVtTYV","Amy Winehouse, Tony Bennett","spotify:album:4xdRjOhY9NHmMpI7U3e2c3","Lioness: Hidden Treasures","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","2011-01-01","https://i.scdn.co/image/ab67616d0000b2734c896e873306c17847c254e9","1","11","198813","","false","0","USSM21101620","spotify:user:legrospolo","2018-11-22T18:54:18Z"
"spotify:track:2ALXKyI9lB1HoIwJh7I2v0","Petite Fleur","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","spotify:album:6MSDPMpPCInQbgW8xHDilS","Les Années Bechet","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","1997-05-06","https://i.scdn.co/image/ab67616d0000b273cb6edc84074689288df09000","1","1","198106","https://p.scdn.co/mp3-preview/6c817d3e0c6bd2ffadeb6d0df612cc4504720dfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FRZ195200011","spotify:user:legrospolo","2018-08-23T00:45:09Z"
"spotify:track:2iUrcZcAuVIahQD0dg9HLe","Autumn Leaves","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1N1slntg5Bz5fe9S5S1R3t","My Funny Valentine: The Best Of Chet Baker","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","2010-04-23","https://i.scdn.co/image/ab67616d0000b2734a928d937098ac900d8f9c85","2","1","423573","https://p.scdn.co/mp3-preview/1bf0de2516a8a071e1d7b9fb56efcaa114f5c314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM10021825","spotify:user:legrospolo","2018-08-23T01:07:48Z"
"spotify:track:21YVuJXatUwJnFS6CPExXj","Ain't Got No / I Got Life - Live","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:36WNzNt0B8wmZ2Huf32u2N","Pure... Drive","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-10-07","https://i.scdn.co/image/ab67616d0000b2734f0c4207359dc377a9eeec20","4","11","130320","https://p.scdn.co/mp3-preview/b891426ab0407cadb8d81b50fc32ffb98277d191?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USRC19305662","spotify:user:legrospolo","2018-08-23T01:02:03Z"
"spotify:track:78aWV07CIrSfI903fIxjR1","Dream A Little Dream Of Me - Single Version","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:654HTArwowo5D1CxyULoxK","Best Of/20th/Eco","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","2007-01-01","https://i.scdn.co/image/ab67616d0000b2731f0b942c1694a2e63b5d967b","1","1","185240","","false","0","USMC15076750","spotify:user:legrospolo","2018-08-23T01:16:59Z"
"spotify:track:2QLom15eN3jUGek9uu2Jqs","Cry Me a River","spotify:artist:32LHRiof0sa4taYew9i3Fa","Dinah Washington","spotify:album:5WefVRqWswhqn0M4epaF6C","The Collection","spotify:artist:32LHRiof0sa4taYew9i3Fa","Dinah Washington","2014-05-09","https://i.scdn.co/image/ab67616d0000b273db34aecf002196e4d80458a9","1","1","146226","","false","0","USPR35982205","spotify:user:legrospolo","2018-08-23T01:23:21Z"
"spotify:track:4hHbeIIKO5Y5uLyIEbY9Gn","Come Fly With Me - Remastered 1998","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:66v9QmjAj0Wwhh2OpbU4BE","Come Fly With Me (Remastered)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1958","https://i.scdn.co/image/ab67616d0000b273068a5559744d17bd5e871740","1","1","199093","","false","68","USCA29800360","spotify:user:legrospolo","2018-08-23T01:24:14Z"
"spotify:track:4I4aQGNJ2HufloNtB65nxR","That's Amore","spotify:artist:49e4v89VmlDcFCMyDv9wQ9, spotify:artist:0liyb0PPDyu3pfG7WZtsxO","Dean Martin, Dick Stabile And His Orchestra","spotify:album:5jQlSnsavt8afiXBFDNE8I","Dean Martin: The Capitol Recordings, Vol. 4 (1952-1954)","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1954","https://i.scdn.co/image/ab67616d0000b273df4dfaff5c996b7998d6c34e","1","12","190400","","false","65","USCA25300027","spotify:user:legrospolo","2018-08-23T01:24:41Z"
"spotify:track:4ED8SPspQw4CnYwA0DP5yB","California Dreamin'","spotify:artist:5z1VAFwT35EVvCp1XlZZuL","Diana Krall","spotify:album:5ymzYusupvHy8ViKep3vc6","Wallflower (The Complete Sessions)","spotify:artist:5z1VAFwT35EVvCp1XlZZuL","Diana Krall","2015-09-18","https://i.scdn.co/image/ab67616d0000b273d554b63a3fd95a9db9e08030","1","1","197146","","false","43","USUM71409681","spotify:user:legrospolo","2018-08-23T01:05:11Z"
"spotify:track:1kPBT8S2wJFNAyBMnGVZgL","I'd Rather Go Blind","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","spotify:album:4ReJ59T4YxC62WkfyVTWpr","Tell Mama","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","1968-04-18","https://i.scdn.co/image/ab67616d0000b2737649604d1b27be1c78c466e9","1","2","156653","","false","76","USMC16746346","spotify:user:legrospolo","2018-08-23T01:24:50Z"
"spotify:track:5wMgLJxKwihymdcKFp6Uxt","Tua Pele","spotify:artist:42nAPc3SLS6hquqm93w2Sz","Clarissa Bruns","spotify:album:6UHXdwM7gqMehfpmv6ZQ9K","Tua Pele","spotify:artist:42nAPc3SLS6hquqm93w2Sz","Clarissa Bruns","2022-08-12","https://i.scdn.co/image/ab67616d0000b273bbfdb376bd6a60199c943020","1","1","251425","https://p.scdn.co/mp3-preview/74ff63416f44fd883e13cee7964ed85042174ef2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","BRC8B2200004","spotify:user:legrospolo","2022-09-12T19:17:21Z"
"spotify:track:31wAoBiJarFKMkEYmeVXdr","Checkout Tears","spotify:artist:6IUOmHexxK6USkykXUKZSA","Teresa Bergman","spotify:album:0IskcCJES6IldnJbTQrjoM","33, Single & Broke","spotify:artist:6IUOmHexxK6USkykXUKZSA","Teresa Bergman","2022-10-21","https://i.scdn.co/image/ab67616d0000b273a291db803cde75900f33625b","1","7","225319","https://p.scdn.co/mp3-preview/eddb200ffd7c413b490dd7ff2cac553116f2505d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEFL72201815","spotify:user:legrospolo","2022-10-21T13:05:58Z"
"spotify:track:04KXPaz9FOu99WaMagldTP","Under Your Spell","spotify:artist:5VdTraeHBTaJhW9OZPnrPm","Olivia Castriota","spotify:album:4anIdsGndrRzw9j65zxEnc","Under Your Spell","spotify:artist:5VdTraeHBTaJhW9OZPnrPm","Olivia Castriota","2022-09-01","https://i.scdn.co/image/ab67616d0000b273bc71169b53e274ffd5605f80","1","1","197490","https://p.scdn.co/mp3-preview/c101bcb72ae57037ecbf3a680ec2d36b63cb487c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBSMU0100988","spotify:user:legrospolo","2023-02-05T12:18:20Z"
"spotify:track:4oqEefOM9TTjei44VvqAuo","Poor Heart","spotify:artist:6YVaWx92qxstwulKJXqN2b","Ina Forsman","spotify:album:2f6UgRo0G0ZDW3jlk8QG8Z","Poor Heart","spotify:artist:6YVaWx92qxstwulKJXqN2b","Ina Forsman","2022-05-06","https://i.scdn.co/image/ab67616d0000b2733ba632cb4254f164722683df","1","1","309120","https://p.scdn.co/mp3-preview/2feb687c3e320449cbfec0fd9d62942399fe69d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEFL72201824","spotify:user:legrospolo","2022-05-06T05:13:30Z"
"spotify:track:6nLvaCZFR1wEzW3sIKpsnr","Valerie - Live At BBC Radio 1 Live Lounge, London / 2007","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","spotify:album:0E4xv5gPjykrwBgBZzI8XG","Back To Black (Deluxe Edition)","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","2006","https://i.scdn.co/image/ab67616d0000b27376ffb5b5ab045d22c81235c1","2","1","233733","","false","78","GBUM70702678","spotify:user:legrospolo","2018-08-23T01:25:35Z"
"spotify:track:2ID3rNM3hFBjqrLcV0Wr0y","It Was A Very Good Year","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3DdN3GRJj8YS0V0fiyXtbt","September Of My Years (Expanded Edition)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1965-08","https://i.scdn.co/image/ab67616d0000b27371c86926f93afe990f1b00e3","1","8","267240","","false","56","USRH10800876","spotify:user:legrospolo","2018-08-29T21:38:21Z"
"spotify:track:6co99m5UuNsswnqhAZqmnQ","Never (Is an Awfully Long Time)","spotify:artist:0hnLrU5XEMykB55Ofghfvw","Lena Morris","spotify:album:13IoxLOmbFQhSCxWOD413l","Never (Is an Awfully Long Time)","spotify:artist:0hnLrU5XEMykB55Ofghfvw","Lena Morris","2019-05-03","https://i.scdn.co/image/ab67616d0000b273901e3382faebb426ee13cef0","1","1","268620","https://p.scdn.co/mp3-preview/e569058e69f95830bb76d48b222c30c371c65cd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCAEE1948493","spotify:user:legrospolo","2022-11-07T19:47:49Z"
"spotify:track:7uE1BW7yWMGtlhPMylrJV1","Lovestreet 55","spotify:artist:0ytyS944Vjixf9O0omhpyd","Boaz","spotify:album:2OkeAHspKici6uEPr28cNH","Lovestreet 55","spotify:artist:0ytyS944Vjixf9O0omhpyd","Boaz","2022-08-26","https://i.scdn.co/image/ab67616d0000b273c82666095cf3e5ca7c66d414","1","1","238013","https://p.scdn.co/mp3-preview/1c442965a5bf2328fd72dfe9f29c0a7f02d8ff6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","NL6RU2200006","spotify:user:legrospolo","2022-09-09T13:35:14Z"
"spotify:track:74VR3AkGPhbYXnxcOYa16x","Strangers In The Night","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:1kyb5tomEXcA106V57puFW","Strangers In The Night (Expanded Edition)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1966-05","https://i.scdn.co/image/ab67616d0000b27350bb7ca1fe7e98df87ce41d9","1","1","157866","","false","73","USRH10800935","spotify:user:legrospolo","2018-11-22T18:50:35Z"
"spotify:track:1qCQTy0fTXerET4x8VHyr9","What A Wonderful World","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","spotify:album:19UoBHanqMth4tk0rFw5RJ","What A Wonderful World","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","1968","https://i.scdn.co/image/ab67616d0000b273601c5174eb7d0073bb79764f","1","1","137520","","false","11","USMC16758823","spotify:user:legrospolo","2018-11-22T18:49:26Z"
"spotify:track:78VG6M1i7JQXBdygmWFwye","Everybody Loves Somebody","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:6anBFHbt3PaNwDKWbsVkzG","The Reprise Years","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","2013-11-19","https://i.scdn.co/image/ab67616d0000b2736abb21c286af583667bb0e40","1","1","161640","https://p.scdn.co/mp3-preview/39740e613f6719e381999be0d62196d8ecf4deb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USQX91301936","spotify:user:legrospolo","2018-11-22T18:51:11Z"
"spotify:track:5h8ZmfaKEgl79pZBYKSgaw","All My Fires","spotify:artist:39ACamh6q6xrXiFNiTfZUv","Adam Townsend","spotify:album:7pkrABdjqmb07nE3wLZPgs","All My Fires","spotify:artist:39ACamh6q6xrXiFNiTfZUv","Adam Townsend","2019-06-07","https://i.scdn.co/image/ab67616d0000b2731a98fa3cbeb08d45bd92f05b","1","10","283653","https://p.scdn.co/mp3-preview/046933adaa5a0bcfab9036301cd94f5f338e1a09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","usdy41968164","spotify:user:legrospolo","2022-03-11T10:39:38Z"
"spotify:track:6QIdkhQ33eTSPBHu4NWl7l","What Is It About Men","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","spotify:album:2rWBGF3pKx8Jla9VYMQ8Xc","Frank (Deluxe Edition)","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","2003","https://i.scdn.co/image/ab67616d0000b27351ff39385e22d26e168a7afa","1","11","209560","","false","58","GBAAN0300411","spotify:user:legrospolo","2018-11-22T18:57:46Z"
"spotify:track:34MFdQwkOK0PKb7atsNndb","Cocoanut Woman","spotify:artist:6Tw1ktF4xMmzaLLbe98I2z","Harry Belafonte","spotify:album:6bDO3SRBKew1imMdW6EnrJ","SING YOUR SONG: The Music","spotify:artist:6Tw1ktF4xMmzaLLbe98I2z","Harry Belafonte","2011","https://i.scdn.co/image/ab67616d0000b2737c12213a193970fd1773a4cf","1","5","201600","https://p.scdn.co/mp3-preview/44276c366bca3520d56f12af56e9f692800091e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USRC19901639","spotify:user:legrospolo","2019-02-02T09:02:10Z"
"spotify:track:5RxZ2t9Pujgw4a8n1SBVkZ","I Can't Stand The Rain","spotify:artist:5dM7jA0PXh0Ozz8LT2YOCB","Ann Peebles","spotify:album:71I5xD33sENywFLnezsJhl","I Can't Stand The Rain","spotify:artist:5dM7jA0PXh0Ozz8LT2YOCB","Ann Peebles","1974-06-11","https://i.scdn.co/image/ab67616d0000b273851d0d8d19e0ec2209f9bfee","1","1","150400","","false","0","US2HK0913801","spotify:user:legrospolo","2019-03-17T12:06:27Z"
"spotify:track:3spdoTYpuCpmq19tuD0bOe","My Way","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3IdNQBn7De23AVyv2V67wn","My Way (Expanded Edition)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1969-03","https://i.scdn.co/image/ab67616d0000b27380aa6a82fce614eea8357253","1","6","276800","","false","76","USRH10902101","spotify:user:legrospolo","2019-06-10T21:55:51Z"
"spotify:track:7fQ3PYTYdu208fQ3JEm2U7","Ain't That A Kick In The Head","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:3LGVxGRKwi4WfDnhMaBygF","Dean Martin: The Capitol Recordings, Vol. 11 (1960-1961)","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1961","https://i.scdn.co/image/ab67616d0000b273e04160a6827d32fa038bff66","1","8","147293","","false","64","USCA26000076","spotify:user:legrospolo","2019-06-10T21:56:00Z"
"spotify:track:3KzgdYUlqV6TOG7JCmx2Wg","Beyond the Sea","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","spotify:album:5MsJK0kqiYIJDmd3cjkGMn","That's All","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","1959","https://i.scdn.co/image/ab67616d0000b273e774643594281699bde1e4ed","1","2","172480","https://p.scdn.co/mp3-preview/ab71015cd8957e29f04aadf38fb40741c8e2b711?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEW10000026","spotify:user:legrospolo","2019-06-10T21:56:29Z"
"spotify:track:0zGLlXbHlrAyBN1x6sY0rb","A Sunday Kind Of Love","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","spotify:album:7rd4PorIOPjPTy7qdUeeCt","At Last!","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","1960","https://i.scdn.co/image/ab67616d0000b273b2229a8fdf377abaf3652624","1","4","196133","","false","72","USMC16046321","spotify:user:legrospolo","2019-06-10T21:56:07Z"
"spotify:track:6g28FIwPtmZm8adqbD6Lkx","We Could Be Gold Diggers","spotify:artist:6YVaWx92qxstwulKJXqN2b","Ina Forsman","spotify:album:35RXtuI2xmfIw2d0QSTHDZ","All There Is","spotify:artist:6YVaWx92qxstwulKJXqN2b","Ina Forsman","2022-06-24","https://i.scdn.co/image/ab67616d0000b27338a1a3ecc5354ecae39ebbc1","1","4","236586","https://p.scdn.co/mp3-preview/6153af675801a79415e003c8496e83956ad9dbd8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","DEFL72201823","spotify:user:legrospolo","2022-06-24T20:20:04Z"
"spotify:track:1V4NaFlrUCK49MXcdOcVeS","They Can't Take That Away From Me","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:2uqlkJu6vckJahCsp6Hfcn","The Complete Ella And Louis On Verve","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","1997-05-20","https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc","1","4","280000","","false","58","USPR35600081","spotify:user:legrospolo","2019-06-10T21:56:41Z"
"spotify:track:7F4UddcDOOony2UOeMvh7p","Quizás, Quizás - Live","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","spotify:album:2g0pooEvkjfFIB0fOL4izf","Buena Vista Social Club At Carnegie Hall (Live)","spotify:artist:11kBu957KTYoAltZHDm8gW","Buena Vista Social Club","2008-10-13","https://i.scdn.co/image/ab67616d0000b2733ff28613cc575d2f8e564411","1","7","227760","","false","0","GBBGU0880007","spotify:user:legrospolo","2019-06-10T22:11:42Z"
"spotify:track:6ybViy2qrO9sIi41EgRJgx","Don't Know Why","spotify:artist:2Kx7MNY7cI1ENniW7vT30N","Norah Jones","spotify:album:1JvoMzqg04nC29gam4Qaiq","Come Away With Me","spotify:artist:2Kx7MNY7cI1ENniW7vT30N","Norah Jones","2002-02-26","https://i.scdn.co/image/ab67616d0000b2737862811f80ae629373954f0d","1","1","186146","","false","8","USBN20100529","spotify:user:legrospolo","2019-06-10T22:13:23Z"
"spotify:track:4RNFD7JO1AttiI4D2Bp4JJ","Sympathique","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","spotify:album:63dgg7gCxKjB88kJweX4zW","A Retrospective","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","2011","https://i.scdn.co/image/ab67616d0000b2733e1fbe5a47379f5ec6e726af","1","11","167613","","false","0","USHNZ0400003","spotify:user:legrospolo","2019-06-10T22:18:18Z"
"spotify:track:3CMVjlbvNJMHDfYPX7xCpi","It's Oh So Quiet","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:3p7WXDBxhC5KS9IFXnwae7","Post","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1995-06-13","https://i.scdn.co/image/ab67616d0000b2735092260f47e0d95717b834c3","1","4","218733","","false","60","GBBTF0200247","spotify:user:legrospolo","2020-01-03T16:13:28Z"
"spotify:track:66kGihUqR3kRZLxtFBSobF","Sinnerman","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:153rN9N6f7HMJFQqyCrgHJ","Feeling Good: The Very Best Of Nina Simone","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","1994-07-11","https://i.scdn.co/image/ab67616d0000b2732b4d37718d6d0c5a04dc17b0","1","17","619000","","false","48","USPR36500095","spotify:user:legrospolo","2020-07-31T13:48:26Z"
"spotify:track:4DEAiNBvq5yBy7NzpVc02h","Georgia on My Mind","spotify:artist:1eYhYunlNJlDoQhtYBvPsi","Ray Charles","spotify:album:5HY3QDWyGmVLc6JfELm9wB","Ray Charles","spotify:artist:1eYhYunlNJlDoQhtYBvPsi","Ray Charles","2011-09-20","https://i.scdn.co/image/ab67616d0000b273fe3951c345a0f8be87771eb5","1","2","215120","https://p.scdn.co/mp3-preview/4412ffde802f93046ce433408bd94d9068bb1001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SEWDL6012012","spotify:user:legrospolo","2020-07-31T13:49:36Z"
"spotify:track:5jtTqrnpNbWHwC1WMIsrTs","Celia","spotify:artist:35gKIlI0fXrNoheO076hH8, spotify:artist:29zs3dt9hJeHPzw0M4Pi4D","Rolando Luna, Amadito Valdés","spotify:album:75jbEORN0z55vVY3ZGgpkB","Chico & Rita","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-06-01","https://i.scdn.co/image/ab67616d0000b2730274cb56f4550a40984d5605","1","7","144413","https://p.scdn.co/mp3-preview/e32faafbb8e7de7bef9820bf82ed759ef4b7924d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ES40G1400073","spotify:user:legrospolo","2020-08-16T18:34:39Z"
"spotify:track:6Vlp0DPq2OyYpAEHZDPjVp","Que Sera, Sera (Whatever Will Be, Will Be)","spotify:artist:3ESG6pj6a0LvUKklENalT6","Doris Day","spotify:album:5uPp0ysKEu8O9e0O9h0kD7","Music, Movies & Memories","spotify:artist:3ESG6pj6a0LvUKklENalT6","Doris Day","2014-04-01","https://i.scdn.co/image/ab67616d0000b2733c00dda9162ce815b888bc2e","1","9","95066","","false","29","QMXQD1110020","spotify:user:legrospolo","2022-01-01T22:31:05Z"
"spotify:track:5BLr7EEgi2JdKbMbYjFXas","It's A Lovely Day Today","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:3EVyH5tLgdq62aXTdKfzey","Ella Fitzgerald, Paul Weston And His Orchestra","spotify:album:2hK70fCNOlYgTg0sQMzPbj","Ella Fitzgerald Sings The Irving Berlin Song Book","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1958-01-01","https://i.scdn.co/image/ab67616d0000b2736f5f75a5a7c51beb076ff3d4","2","12","148266","","false","59","USF095800810","spotify:user:legrospolo","2022-05-29T05:48:36Z"
"spotify:track:0Juciz8gOjrO89qw5KwQV5","Call Me Irresponsible","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","spotify:album:2eUmHmpjsRfIJvulkcGfug","Hello Dolly To Goodbye Charlie","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","2009-01-01","https://i.scdn.co/image/ab67616d0000b2733d787d64c9aa90342570cec6","1","2","124560","","false","60","USCA20101073","spotify:user:legrospolo","2022-07-23T08:19:52Z"
"spotify:track:7FTirUkOV4RzEDYSQ7aAXS","You Are so Kind","spotify:artist:13ixth6TOrFedXsPC2QDZA","Manon Hansay","spotify:album:6jplfB2sl2dZAadswVC1ee","You Are so Kind","spotify:artist:13ixth6TOrFedXsPC2QDZA","Manon Hansay","2023-06-02","https://i.scdn.co/image/ab67616d0000b2730142acb892b7a8cd4ec1dfcb","1","1","207408","https://p.scdn.co/mp3-preview/819c252a3679b98c04c0c7749dcc2caa38448591?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","BE9IP2300012","spotify:user:legrospolo","2023-06-16T04:52:55Z"
"spotify:track:79FGwoF85gCkylj4lnYLV5","If You Could See Me Now","spotify:artist:53508PwHfC7HHAB8J7Qb73","Adam Beaudoin","spotify:album:59nFF2ukFLKKaTMdJaj216","I Hear A Rhapsody","spotify:artist:53508PwHfC7HHAB8J7Qb73","Adam Beaudoin","2023-04-25","https://i.scdn.co/image/ab67616d0000b273db940b6931323d617678a29e","1","4","300565","https://p.scdn.co/mp3-preview/5324780cc5ad1dc170c07dd010283e9ef3828faa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","QZXJH2300004","spotify:user:legrospolo","2023-06-16T04:55:35Z"
"spotify:track:4LCj8iMtquSthu7lV9uc8E","Here and Now","spotify:artist:1n8bIjHyIlgyrDhFGZ92fK","Hank Hensley","spotify:album:4cQxyoP3fQU2lUtKxcMyRC","Straight No Cover","spotify:artist:1n8bIjHyIlgyrDhFGZ92fK","Hank Hensley","2022-05-20","https://i.scdn.co/image/ab67616d0000b273af8e03707b6340da8840340a","1","3","314426","https://p.scdn.co/mp3-preview/79211bc93599d28fc726905e327deea8c3edac26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","usdy42209457","spotify:user:legrospolo","2023-06-16T04:57:00Z"
"spotify:track:3x8rArwwwTGHtdt5kk6clR","W&G","spotify:artist:5HjnKPNmBrfjXwxnIJR8ev","Who Parked The Car","spotify:album:6OaBnGukPUkT3gSelYVkgg","W&G","spotify:artist:5HjnKPNmBrfjXwxnIJR8ev","Who Parked The Car","2022-02-14","https://i.scdn.co/image/ab67616d0000b273722c641df514abf27675799e","1","1","352606","https://p.scdn.co/mp3-preview/ea7eacf25d8fdc3f7523400ebe8c72d48f091fbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FR9W12147688","spotify:user:legrospolo","2023-06-16T04:57:28Z"
"spotify:track:03chm0KzocdhhKaiHlkv5X","Polka Dots and Moonbeams","spotify:artist:4X1vZ8ZU9Qvmf470LBPQXP","Claude Arnold Thibault","spotify:album:3mvmCvCgtZrAleQNxi9UM3","Vodova Day","spotify:artist:4X1vZ8ZU9Qvmf470LBPQXP","Claude Arnold Thibault","2022-10-21","https://i.scdn.co/image/ab67616d0000b2733a11c1a415b9e3502c3986f4","1","9","378866","https://p.scdn.co/mp3-preview/c75214bab7008e9c46949480d56c384ad4b82d1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CABL32201678","spotify:user:legrospolo","2023-06-16T04:59:40Z"
