"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3t9abvhwUIo6o8mrGbHzA3","A Final Hit","spotify:artist:72hqBMsw7x5jnfxxwkii8L","Leftfield","spotify:album:572FXQt3pv7BtAyHsn5bP6","A Final Hit - The Best Of Leftfield","spotify:artist:72hqBMsw7x5jnfxxwkii8L","Leftfield","2005-09-01","https://i.scdn.co/image/ab67616d0000b27361056fa95ecfbe44dd25078e","1","11","195280","https://p.scdn.co/mp3-preview/0fc0c1949300e0bdff966ae25c9d4c4000878fdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBBBN9600022","spotify:user:thesoundsofspotify","2023-01-20T21:32:55Z"
"spotify:track:5kNbpvJ5b6R9Zqfm6c9sIX","Strict Machine","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","spotify:album:65BnZsIXnhBeBReAHAaF6V","Black Cherry","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","2003-04-28","https://i.scdn.co/image/ab67616d0000b273b035a48af890b85dcaf028ca","1","8","231453","https://p.scdn.co/mp3-preview/9893ba76af3ce899616289bc6e99e670c98d6c94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAJH0300036","spotify:user:thesoundsofspotify","2018-01-12T20:55:57Z"
"spotify:track:64vNKBA9dpXgQhQfuMocSG","Sandpaper Kisses","spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Martina Topley-Bird","spotify:album:5W3A1cKeYDWKwumAcTqQMf","Quixotic","spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Martina Topley-Bird","2003-01-01","https://i.scdn.co/image/ab67616d0000b27369a484075ad4bd29b050b36e","1","7","232093","","false","44","GBBPF0200863","spotify:user:thesoundsofspotify","2021-06-18T14:05:54Z"
"spotify:track:58M2A8KjUuyMUgTcbSohWw","Skanky Panky","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","spotify:album:6iLB8sBlEGmOwS2uxkNCiL","Some Of My Best Friends Are DJs","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","2003-10-06","https://i.scdn.co/image/ab67616d0000b273ceefe4b9fae65f470eff5131","1","7","204786","https://p.scdn.co/mp3-preview/d94a4000fa5aa3fe84378fd4706356fec758b032?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCFB0408227","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:3naWm5zvv424Pr89hSIYGC","Salvador","spotify:artist:3H24Sx4OTtMrkpQlcpGLtu, spotify:artist:3G752ObEF3ntdZSTJPcJfR","Hexstatic, Organic Audio","spotify:album:1Yta5y5Kz8xRyE9FE0GbFf","Master-View","spotify:artist:3H24Sx4OTtMrkpQlcpGLtu","Hexstatic","2004-10-11","https://i.scdn.co/image/ab67616d0000b273b165e01b90417f18fd7cecba","1","6","260240","https://p.scdn.co/mp3-preview/17fb3266e92a980c08d266c3d6f8d3edd51de340?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBCFB0400625","spotify:user:thesoundsofspotify","2022-03-11T15:35:41Z"
"spotify:track:2sjmitOYix0e0FXAR5Cvvc","The Staunton Lick","spotify:artist:5uh8Bhewltd8j0TLZjNImc","Lemon Jelly","spotify:album:6cugMaPzUNXXz60wNX3Amk","LemonJelly.ky","spotify:artist:5uh8Bhewltd8j0TLZjNImc","Lemon Jelly","2000-10-23","https://i.scdn.co/image/ab67616d0000b273699c6d0199bad947d149164c","1","5","322133","https://p.scdn.co/mp3-preview/4faa23dd1eae036d7097e4a23e511eab5ff91d34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBBKS0000177","spotify:user:thesoundsofspotify","2020-12-11T20:24:36Z"
"spotify:track:2knKUI1k57Q8Ox12Cxj8Pc","All That We Perceive","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:22Y3wMfU6Bm0rtnjaljDSn","The Richest Man In Babylon","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2003-01-14","https://i.scdn.co/image/ab67616d0000b2733f9ad61ff13105727454dd50","1","6","226133","","false","63","USESL0306006","spotify:user:thesoundsofspotify","2022-07-29T23:35:21Z"
"spotify:track:4YT8Dv0NNyWgqsMYbyHuA8","Scorpio Rising","spotify:artist:5aj3LEYRbuaabjjHkj5oE1","Death In Vegas","spotify:album:4ceBD0jb1ZCwG4YsgQa8mt","Edgar Card Sampler","spotify:artist:5aj3LEYRbuaabjjHkj5oE1","Death In Vegas","2002-12-18","https://i.scdn.co/image/ab67616d0000b2732567908042d42a0e6f0b1f41","1","2","337866","https://p.scdn.co/mp3-preview/6613f2859483f20ed4e117043709dc2884d03c21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBARL0200107","spotify:user:thesoundsofspotify","2018-10-26T21:13:46Z"
"spotify:track:2J4lJMCuFCA0zlwFOjePD5","Dayvan Cowboy","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:6uO5B6km2Dco28tOBmZtSU","The Campfire Headphase","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","2005-10-17","https://i.scdn.co/image/ab67616d0000b273ea193fbd430e24dbe9cb6e3f","1","5","300186","https://p.scdn.co/mp3-preview/fa67e11719d005388b1d0996ebb41c69778f92ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBBPW0500098","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:7jOM0KIKgIppqIEvEjixaj","All I Need (feat. Beth Hirsch)","spotify:artist:1P6U1dCeHxPui5pIrGmndZ, spotify:artist:7a1nGgiWVcRP4PV6xkXQ96","Air, Beth Hirsch","spotify:album:206GTDefY2qRMQxYXmfb0a","Moon Safari","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1998-01-14","https://i.scdn.co/image/ab67616d0000b27363733947b79b419c16e83b97","1","3","268306","https://p.scdn.co/mp3-preview/95f7dc61d2fcfc9b2a7984e129d1522498f72432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FRS639700570","spotify:user:thesoundsofspotify","2020-07-28T22:26:38Z"
"spotify:track:1mDKD8LzNTUgCQHgVCHDZ2","Dreamy Smiles","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","2003","https://i.scdn.co/image/ab67616d0000b273c24221a269a4413ac916c530","1","5","168124","https://p.scdn.co/mp3-preview/8a0e45b515fd0844d423c6ce5765cb46f32c84f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITO0P0300104","spotify:user:thesoundsofspotify","2023-06-09T17:58:57Z"
"spotify:track:7rHmT1Ks5CPA2xEWpGQ19T","Breathe - Kartell Slow Remix","spotify:artist:3aKCo8gLJfuPYtr88aWKjF, spotify:artist:3E4UsjXgFv2GdwshMkkJze","Télépopmusik, Kartell","spotify:album:0jUTCOLcSrOKpiwgzaEiMp","Breathe (Remixes)","spotify:artist:3aKCo8gLJfuPYtr88aWKjF","Télépopmusik","2017-04-21","https://i.scdn.co/image/ab67616d0000b27346a76f5847161415059e0713","1","3","203500","https://p.scdn.co/mp3-preview/4b0959ed12dd46954f664e55dad02a97f39002bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FR2X41724050","spotify:user:thesoundsofspotify","2022-05-13T16:28:32Z"
"spotify:track:1rEjbK9xDZI36YNN6n4NwO","Magic Love","spotify:artist:59xljcfdN2Z9VX2U5RFKEa","Bent","spotify:album:1lpp7JuzRfRx66HDQOOsOm","The Everlasting Blink","spotify:artist:59xljcfdN2Z9VX2U5RFKEa","Bent","2003-10-21","https://i.scdn.co/image/ab67616d0000b2736dd4a24a0aaed14dbcd113b5","1","9","268560","https://p.scdn.co/mp3-preview/309d7ea9fd8e3f4d9f5ac8d8e2a3540917eea8cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCEN0200846","spotify:user:thesoundsofspotify","2023-03-03T14:28:33Z"
"spotify:track:04rz2UaJqbK4aUs7TSk7Sw","Seize The Day","spotify:artist:3qwxSif06Qwzykdln8ZGfG, spotify:artist:00iD8QRcuTSSKAhaFU1MOp","Wax Tailor, Charlotte Savary","spotify:album:56uC55DMbvL9l8dQAoszp5","Seize The Day","spotify:artist:3qwxSif06Qwzykdln8ZGfG","Wax Tailor","2008","https://i.scdn.co/image/ab67616d0000b2737ac9bce7782b10334ae1d5c2","1","1","161512","https://p.scdn.co/mp3-preview/a9f0e72ce042457ca6dea60b047cb0d9fe94a6b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FR2DK0800070","spotify:user:thesoundsofspotify","2020-08-28T11:19:11Z"
"spotify:track:5i2jTZBdP7eMoVrBH7WifB","Beat Dis","spotify:artist:1G3Eh23f2hwhEnAMw7HsZ6","Bomb The Bass","spotify:album:0U5BEYNbiP8OFlmSIoraYJ","The Best Year Of My Life: 1988","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-04-30","https://i.scdn.co/image/ab67616d0000b273e7c508a85b475a72d1e2cdd2","1","12","202986","https://p.scdn.co/mp3-preview/498690b13c49e0c906b41a20e1ddeede2a098cf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBARL8700041","spotify:user:thesoundsofspotify","2022-05-06T15:18:31Z"
"spotify:track:5LRxSyiIRHQD26h1mdM0Ir","My Friend","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:1bS1J4OVGrpu6e2U2pHge6","Goodbye Country (Hello Nightclub)","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2001-07-11","https://i.scdn.co/image/ab67616d0000b2730d6e6cc2e426ab9f3b33fbcc","1","6","300266","https://p.scdn.co/mp3-preview/ce8fd33ad9919f0ea7214e8b61a937600f12869d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAHK0100110","spotify:user:thesoundsofspotify","2022-09-03T08:13:36Z"
"spotify:track:5YwVDOWMKH7T0KtvpPSESQ","Mad About You - Live at Koningin Elisabethzaal 2012","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","spotify:album:2AWF93ksTL7ZHvD4dYEOKS","With Orchestra Live","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","2012-10-26","https://i.scdn.co/image/ab67616d0000b273a2ba541bf05e093437e60598","1","15","239266","https://p.scdn.co/mp3-preview/870684a35bff74b2832db16ea1d327fb7b0c7b22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","BEB471200174","spotify:user:thesoundsofspotify","2021-03-26T22:47:41Z"
"spotify:track:07Vp8mqbrIFtj7YgPMnoCE","Stiff Jazz","spotify:artist:0jyyByk1ca4r8gaqMYVPUI","Dzihan & Kamien","spotify:album:5RAhVOXlBk8V4SAMUSkCNH","Gran Riserva","spotify:artist:0jyyByk1ca4r8gaqMYVPUI","Dzihan & Kamien","2000-09-30","https://i.scdn.co/image/ab67616d0000b27333a40b8ac502e315c79f2f3d","1","1","350788","https://p.scdn.co/mp3-preview/2ee64304a652290c94479ac9341e80b84e4de680?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEN920200049","spotify:user:thesoundsofspotify","2017-11-04T21:35:56Z"
"spotify:track:3xzMObwTWiO2Fc0lfo2AnG","Kong","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:1VlLLqC0tugMgQEUU4K6mq","Black Sands","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2010-03-10","https://i.scdn.co/image/ab67616d0000b27353b0d1021a8fb05d19fa94bb","1","3","237826","https://p.scdn.co/mp3-preview/5d4ca824dabf031ca06a259fae5468f1433a8220?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBCFB1000003","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:75GalBP7F1Z3obgRh9HBAW","Way Below","spotify:artist:2I36EjIVz3vDfROgj1MfZ3","Boozoo Bajou","spotify:album:5BEr3d88k6X4uEMVoxHG8a","Way Below","spotify:artist:2I36EjIVz3vDfROgj1MfZ3","Boozoo Bajou","2023-02-03","https://i.scdn.co/image/ab67616d0000b2735a36eb9bd2ebe0dc67cde831","1","1","155335","https://p.scdn.co/mp3-preview/ad0d33a4a7102648ad5d85ae38a7beab578cd6ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","DEAW12300001","spotify:user:thesoundsofspotify","2023-06-09T17:58:57Z"
"spotify:track:3HqO2q6a3LGU9ZSsKBcKDR","Don't Breathe Out","spotify:artist:4sSSkVtrCTzENCgm2vokiY","Roots Manuva","spotify:album:2wWTegZKs7G8YCDLNm2ynJ","Bleeds","spotify:artist:4sSSkVtrCTzENCgm2vokiY","Roots Manuva","2015-10-28","https://i.scdn.co/image/ab67616d0000b273fd5058f56e66711eba21f8bb","1","4","200866","https://p.scdn.co/mp3-preview/4a290ea3e593c74241874fefb5e32f862b80ba6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GBCFB1500217","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:3XT7cOVsRYUeD6r75QsO6r","What's the Altitude (feat. Hymnal)","spotify:artist:4743DlrFCsAlAV4N26Kdgh, spotify:artist:1I01YCmsC0P1OdGy3hzPoJ","Cut Chemist, Hymnal","spotify:album:51eBQ2u5LInHRAicVdekxi","The Audience's Listening (U.S. Version)","spotify:artist:4743DlrFCsAlAV4N26Kdgh","Cut Chemist","2006-07-10","https://i.scdn.co/image/ab67616d0000b2736b07b9e9af1c4edc6f687798","1","6","263666","https://p.scdn.co/mp3-preview/6b2febe902ff15aa9e6a27333a203930775b8dff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB10602852","spotify:user:thesoundsofspotify","2023-01-27T15:26:28Z"
"spotify:track:0Z3dPRfc1RAzYjTO7nQttj","Jazz Music","spotify:artist:0WLS16S6MJvMgWXrUezleN","De-Phazz","spotify:album:1JShlh3BoP2w1tBoyYDvsM","Godsdog","spotify:artist:0WLS16S6MJvMgWXrUezleN","De-Phazz","2003-02-03","https://i.scdn.co/image/ab67616d0000b273a3f6295bfde4f95bd0fd0a06","1","3","217280","https://p.scdn.co/mp3-preview/a69241a1884f3a51980d0310b120a56e7b2922a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEH840300302","spotify:user:thesoundsofspotify","2023-01-20T21:32:55Z"
"spotify:track:0yHKFQNwiCzpjR312MJsb0","Little Fluffy Clouds - Dance Mix 2","spotify:artist:5HAtRoEPUvGSA7ziTGB1cF","The Orb","spotify:album:6VRqDW5Y4WmF9d0ZplJGLp","U.F.Off: The Best Of The Orb","spotify:artist:5HAtRoEPUvGSA7ziTGB1cF","The Orb","1998-01-01","https://i.scdn.co/image/ab67616d0000b2734841262dd0737c98ffbb4a90","1","2","250866","","false","41","GBAAN9100066","spotify:user:thesoundsofspotify","2021-03-26T22:47:41Z"
"spotify:track:34ebeHWIGQrAt99L1R2Kyn","Fuck U","spotify:artist:1Q776wzj2mrtXrNu3iH6nk","Archive","spotify:album:2eTdNgpB29qmggKPyGlHjq","Noise","spotify:artist:1Q776wzj2mrtXrNu3iH6nk","Archive","2004-01-01","https://i.scdn.co/image/ab67616d0000b2731235e891252053f7bc4902b7","1","2","311986","https://p.scdn.co/mp3-preview/d1c0739d99afb7a4a21ef2a4922eb5779d98feb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","GBEYA0300035","spotify:user:thesoundsofspotify","2023-03-03T14:28:33Z"
"spotify:track:5pOR1pgI1q48rSy3jARCwj","Lovesick","spotify:artist:0quxTLpktFyiRP853em5Fn","Jon Kennedy","spotify:album:3AXkakBxdxFugWoOG4T0cS","14","spotify:artist:0quxTLpktFyiRP853em5Fn","Jon Kennedy","2009-09-01","https://i.scdn.co/image/ab67616d0000b273b4505d623c9e8406a9c99909","1","9","213603","https://p.scdn.co/mp3-preview/92f11c8450608f6f68490b1b059240d34eff8ce4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBPEN1200032","spotify:user:thesoundsofspotify","2022-09-09T23:44:31Z"
"spotify:track:6q1yhCi0CBGWmbPIamAL9M","Underwater Love - Radio Edit","spotify:artist:76aD5RR474u5LVtrYxBKkF","Smoke City","spotify:album:5BIbQzdWbWIePoloNliqzh","Essential - Chill Out","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-09-10","https://i.scdn.co/image/ab67616d0000b27334543ea11d8db7b53d3dfdce","2","19","237653","https://p.scdn.co/mp3-preview/e63ac30ee2fa1815117f181d2c38d86bf1af0473?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAHK9700027","spotify:user:thesoundsofspotify","2021-03-26T22:47:41Z"
"spotify:track:1PIjS6nNPrMvIowokyyA1e","On the Moon Maybe","spotify:artist:7kVSO9W0cZoyKBEG5o3E9h, spotify:artist:5rMgBsf8Uemm3q7ReOLx2U","Richard Dorfmeister, Madrid De Los Austrias","spotify:album:3IaJP6kP31iEhsp6XtpzzE","Grand Slam","spotify:artist:7kVSO9W0cZoyKBEG5o3E9h, spotify:artist:5rMgBsf8Uemm3q7ReOLx2U","Richard Dorfmeister, Madrid De Los Austrias","2019-05-01","https://i.scdn.co/image/ab67616d0000b27395847075da670f24eab9dacf","1","10","304800","https://p.scdn.co/mp3-preview/bc90844a2d5f188f99397f8c7a5800964412d6d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ATX791900010","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:4uzwT7u3nh2KgUYImrDe11","I Heard Wonders","spotify:artist:10kGEgP8MxhlfeA2tMinsL","David Holmes","spotify:album:49d0jWRrWych8cCvMKWM7E","The Holy Pictures","spotify:artist:10kGEgP8MxhlfeA2tMinsL","David Holmes","2008-01-01","https://i.scdn.co/image/ab67616d0000b273c221bd0a675b5b6f2bb8981e","1","1","334493","","false","43","GBUM70810923","spotify:user:thesoundsofspotify","2018-08-10T15:38:56Z"
"spotify:track:06Zc2NQG8zyWrkxRFdlom6","Falling Down","spotify:artist:47EuUa98YLFZ0nw2bMQKpC, spotify:artist:5F8dVL7FhAh8jPAMz7d2DR","Peter Kruder, Roberto Di Gioia","spotify:album:02ZjTqCUH3AP3S8QSUVL6o","""————————""","spotify:artist:47EuUa98YLFZ0nw2bMQKpC, spotify:artist:5F8dVL7FhAh8jPAMz7d2DR","Peter Kruder, Roberto Di Gioia","2023-05-26","https://i.scdn.co/image/ab67616d0000b273f40986ffe25dce92d9370da2","1","1","135689","https://p.scdn.co/mp3-preview/e57699a9b23a228a5ab182beacf11553b36ed195?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ATCH22300001","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:3YOQjNRshNSJcrHH4Ui5gL","Bohemian Sunset","spotify:artist:0nTErwSOllrcUWt3knOG2T","Jazzanova","spotify:album:1gQEEHS7L5RBi5IQvZZs9f","Jazzanova EP","spotify:artist:0nTErwSOllrcUWt3knOG2T","Jazzanova","1998-08-31","https://i.scdn.co/image/ab67616d0000b2735349c9b93009ab55a0048073","1","2","414693","https://p.scdn.co/mp3-preview/6ea1c8d7a53dbf76a23a36da368b6c387ec7c47b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEM099900066","spotify:user:thesoundsofspotify","2021-06-04T13:17:47Z"
"spotify:track:1N3bdxmsu3wimLy3E4d4cf","Take California - Short One","spotify:artist:3Z7thZHrtFvqp8OpPffPKp","Propellerheads","spotify:album:3IKgxOWuJaCcn92CraHiXG","Take California","spotify:artist:3Z7thZHrtFvqp8OpPffPKp","Propellerheads","1997-01-01","https://i.scdn.co/image/ab67616d0000b2731a58935fe6be7c2c058bb216","1","1","239093","https://p.scdn.co/mp3-preview/354ef8a7efad1669b8a2a2d1a5f39002942ba643?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","BEP011820025","spotify:user:thesoundsofspotify","2022-08-12T22:30:03Z"
"spotify:track:0sdnLumyNwIZlfhVV2jfVN","Cumbia Sobre el Mar","spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8, spotify:artist:2JLqcc3mwS4Xf7xZuYwK0p","Quantic, Flowering Inferno","spotify:album:2wqPDqWEsKqx8Izdbj19dh","Dog With A Rope","spotify:artist:5ZMwoAjeDtLJ0XRwRTgaK8, spotify:artist:2JLqcc3mwS4Xf7xZuYwK0p","Quantic, Flowering Inferno","2010-06-16","https://i.scdn.co/image/ab67616d0000b273cc0555402a47a3f123afec05","1","6","377373","https://p.scdn.co/mp3-preview/8e6fd3e212371be7eeaed76c3a5559898d97a47b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GBUE00101804","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:4Z8ngvzXldKOgZImPDbYx2","Vacetious Blooms","spotify:artist:0J7MEv1kdBkTE4HzW7FtoH","Neotropic","spotify:album:1YrlvrywWuhaeQXQYOPxDo","Mr. Brubaker's Strawberry Alarm Clock","spotify:artist:0J7MEv1kdBkTE4HzW7FtoH","Neotropic","1998-11-01","https://i.scdn.co/image/ab67616d0000b273cfc037ddf98634a557434104","1","6","270866","https://p.scdn.co/mp3-preview/fef6f1090f6a473ffff60572b923e3f55ef1e2c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBCFB9806005","spotify:user:thesoundsofspotify","2023-05-19T18:17:56Z"
"spotify:track:31bZgI9IVbZG3sglZHgxwK","Almost Sleeping","spotify:artist:1ktqCH9OrzelCu4cpUT1oR","Laika","spotify:album:51FoRkdxXCk77EDTSnA57Y","Sounds of the Satellites","spotify:artist:1ktqCH9OrzelCu4cpUT1oR","Laika","1997-02-24","https://i.scdn.co/image/ab67616d0000b2735d750392fe8e4f84f1fb0c99","1","4","414760","https://p.scdn.co/mp3-preview/a771c9ab9dbf1527118d943c29c439a634263060?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBBNZ9700004","spotify:user:thesoundsofspotify","2023-05-05T20:21:41Z"
"spotify:track:4xBzlpnMJryekTEICKsRiK","Home","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","spotify:album:3q5CZdmVxP6hE0mlBcYEU1","Suddenly","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","2020-02-28","https://i.scdn.co/image/ab67616d0000b27374b0013d9cefeb665d6e65e7","1","5","156293","https://p.scdn.co/mp3-preview/4e8ac7ad530ba42c77e5fc3a37521b0b8232e591?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","DED622000005","spotify:user:thesoundsofspotify","2023-05-12T18:29:11Z"
"spotify:track:2K6ODEb6dQ9MPf9LmRgar8","Hide U - 2021 Remaster","spotify:artist:5squ8uM6fhMQY71t9xobJC","Kosheen","spotify:album:49SANqFzC6Z64X4ZgdYqzt","Resist (2021 Remaster)","spotify:artist:5squ8uM6fhMQY71t9xobJC","Kosheen","2001-09-17","https://i.scdn.co/image/ab67616d0000b273d4036abc03b92c91b47a738b","1","2","252360","https://p.scdn.co/mp3-preview/60e61d3f8dbebb327d8785e38176eddbad0f4b79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAZG2110406","spotify:user:thesoundsofspotify","2022-10-15T00:35:12Z"
"spotify:track:2yyZQwRD9BLBIrTFftuNSd","Saddic Gladdic","spotify:artist:3INW2gvv9ZcgPGL0oqkOXy","Wagon Christ","spotify:album:2fxOZi4VkImgPWuf6my6nR","Sorry I Make You Lush","spotify:artist:3INW2gvv9ZcgPGL0oqkOXy","Wagon Christ","2004-06-01","https://i.scdn.co/image/ab67616d0000b273905f9d89a648476f4d20ac00","1","1","292920","https://p.scdn.co/mp3-preview/0bf2740f88c0fadd94d9f13a33c0430eb84fc258?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCFB0400370","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:3gDkMrw7N1zbApWOl8gfh9","Shake It Loose","spotify:artist:3tuX54dqgS8LsGUvNzgrpP","Mo' Horizons","spotify:album:1Hw27bpZvH8HZ4pUX0vgxO","... And The New Bohemian Freedom","spotify:artist:3tuX54dqgS8LsGUvNzgrpP","Mo' Horizons","2003-08-01","https://i.scdn.co/image/ab67616d0000b273eca8b4293e3c4c716c1062b1","1","6","317240","https://p.scdn.co/mp3-preview/862f1a196e6561275aff20235aaa56caa14692f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","DEEQ70300027","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:7pbEKdMWHGwPQSDGfcNycM","Eple","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","spotify:album:4WOZU9evfEO7eI6ICsoGN0","Melody A.M.","spotify:artist:5nPOO9iTcrs9k6yFffPxjH","Röyksopp","2001-08-22","https://i.scdn.co/image/ab67616d0000b2731e5655cd8db911dc48ea57df","1","2","218320","https://p.scdn.co/mp3-preview/ea28d9db7f33712ffdfef53de5c57a42501168b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCFC0100018","spotify:user:thesoundsofspotify","2023-04-21T18:36:51Z"
"spotify:track:5BfQeyitxrenjAeaFs3HOl","Pabadam","spotify:artist:4hi7BCJEn3xCR3VRZU1Ek7","Yonderboi","spotify:album:59h727IciPDdyh4bdd0WWT","Shallow and Profound","spotify:artist:4hi7BCJEn3xCR3VRZU1Ek7","Yonderboi","2000-02-21","https://i.scdn.co/image/ab67616d0000b273aa189b3ca7ec29aa33168002","1","8","239626","https://p.scdn.co/mp3-preview/2a4ec9780e0c2c5b7d8504a4ed9ecfbf3c1c7549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKPL1358656","spotify:user:thesoundsofspotify","2022-10-21T17:05:22Z"
"spotify:track:4XJcPeXoTQj80SEnTmp0x9","Walk On","spotify:artist:5fegFJAeq9eItFZf8oPIin","Smith & Mighty","spotify:album:249zOpe5P0bHj97zmeq8BT","The Three Stripe Collection 1985 - 1990","spotify:artist:5fegFJAeq9eItFZf8oPIin","Smith & Mighty","2012-05-14","https://i.scdn.co/image/ab67616d0000b2735bdc601a4c6699e623e96f5f","1","1","258920","https://p.scdn.co/mp3-preview/a87faa67cebd0e11cc8fdcc30a8b39a65935d53f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBLMS1110541","spotify:user:thesoundsofspotify","2023-04-11T18:42:31Z"
"spotify:track:3I0cwhHXOhGdtKka6Su1el","Deeper","spotify:artist:2pllF0hZ5P7QjtlVoFUYAP","Attica Blues","spotify:album:68nQyU2ouvn2XnMX48oTd2","Test. Don't Test","spotify:artist:2pllF0hZ5P7QjtlVoFUYAP","Attica Blues","2002","https://i.scdn.co/image/ab67616d0000b273835bf776872a060fd69ccdf6","1","2","336333","https://p.scdn.co/mp3-preview/8b3311e616fa52165a0a394bb37aa8a191531f3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBBKN0002010","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
