"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4roqhhRarPSjK7V9viFOVU","Oxygene, Pt. 2","spotify:artist:5MhLmv7GgyjbxGqiIGasvT","Jean-Michel Jarre","spotify:album:3e7TxckusgnC1AYnAqbl2z","Oxygène","spotify:artist:5MhLmv7GgyjbxGqiIGasvT","Jean-Michel Jarre","1976-12-02","https://i.scdn.co/image/ab67616d0000b273d51e6d66cda008f80104c821","1","2","466306","https://p.scdn.co/mp3-preview/54779d288552242886a4230d20ec17a94753832b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FR45F1100060","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:3uNFRvQVEIEsQgHdZFw6Dk","La petite fille de la mer - Remastered","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:3UNXsFe9kpKxRaKE1hG7TD","L'apocalypse des animaux (Remastered)","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","1973-01-01","https://i.scdn.co/image/ab67616d0000b273b2b4c7a5658490324b29a28f","1","2","354906","","false","58","FRUM71600720","spotify:user:thesoundsofspotify","2022-09-03T08:10:18Z"
"spotify:track:7oWUwHf2dzLzcv44uMX4ZM","Zoolookologie","spotify:artist:4dOwcCHa1ACJ9zxi4rwLMq","Jarre","spotify:album:6xILAjvFtQq6oAenFjJTKy","Synthesizer Greatest 3","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b273195e46f93fae989195da2837","1","7","242400","https://p.scdn.co/mp3-preview/a3834fb3016b298980bd634a025eb4a3c9eeda01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLA241208398","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:42REzKyWXkGj4s0GCCh2h6","Atlantis (The Creation)","spotify:artist:6QUZxz4jgKsRSirdOFVkka","Serra","spotify:album:3QLiwsrsVFI7MrStbU5NBP","Synthesizer Greatest 6","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b2733e454e6b81e2d6023435ee7c","1","9","236826","https://p.scdn.co/mp3-preview/b83983069bc8ea53b190ff02a83ab3e44f1bdb2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLA241208515","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:70WTsotMhXrJmMysuhctaS","Cristallin","spotify:artist:2NRwFHmU8aM3my1zYrubK7","Ed Starink","spotify:album:7vyQKQFedCXSouAjNoMr2O","Synthesizer Greatest 5","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b2734856bfe1faccf5314f5e6b18","1","7","191466","https://p.scdn.co/mp3-preview/15d4b46110484da932ccdb225a63eee17d7c3c1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NLA241208503","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:45HjnPS7sxwOIJRWbo4z0m","Radio Activity","spotify:artist:2ntxT9Wd1XgXDRsi4ijUmL, spotify:artist:6Cwr1bAm7LBmH6cjLWecXF, spotify:artist:1Mo1n28sgnAOURLXzaSjEk","Hütter, Schneider, Bartos","spotify:album:7vyQKQFedCXSouAjNoMr2O","Synthesizer Greatest 5","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b2734856bfe1faccf5314f5e6b18","1","16","256973","https://p.scdn.co/mp3-preview/657fc30ad909ea63ec0ed3609deb7ac5a1ce7156?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","NLA241208512","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:0DYCw5AZIX3S11QQUiPiqN","Love On A Real Train - From 'Risky Business' Original Motion Picture Soundtrack","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl","Tangerine Dream","spotify:album:4Mft3FkYzPHdWTmRW0yS1U","Hyperborea (Deluxe Version / Remastered 2020)","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl","Tangerine Dream","1983-11-01","https://i.scdn.co/image/ab67616d0000b2732654f9d4524cda6df5d37a01","1","9","239238","","false","51","GBUM72001428","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:5PJmbLaYc6hRtaQcfY4Tr7","The Gold Bug","spotify:artist:4ukTtF6tJoVX3JOqb5hAiZ","Woolfson","spotify:album:6xILAjvFtQq6oAenFjJTKy","Synthesizer Greatest 3","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b273195e46f93fae989195da2837","1","14","273933","https://p.scdn.co/mp3-preview/cd4b5339959e691e94ed0b20c885f4ad63c55674?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NLA241208483","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:6dPTDWiOWzcwF8uT9Igzcl","Theme From Airwolf","spotify:artist:4Aia7R6p8xd4kBnKlx4Los","Levai","spotify:album:4C7LKdkizUtrTYvWEGFQ5D","Synthesizer Greatest 4","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b27324056fda931ad4fcf3503755","1","10","256160","https://p.scdn.co/mp3-preview/7497cdb086d438b0822a76b111259d27bcd70b12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","NLA241208493","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:3UlmW944PLBExAqG9bwdVE","Caravansary","spotify:artist:6CTNhXJKT6SdsQspUDIGiY","Kitaro","spotify:album:2M3Di6UQUeTTrutbquQhjL","The Definitive Collection","spotify:artist:6CTNhXJKT6SdsQspUDIGiY","Kitaro","2007-11-06","https://i.scdn.co/image/ab67616d0000b273176b4d6f91a93cdc5c36ad2c","1","6","362920","https://p.scdn.co/mp3-preview/d43463340874b6b93a7a368e0282536afba28377?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USDO19800085","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:7MFZUGRqyX4cn5yLDCCCCH","I'll Find My Way Home","spotify:artist:1am6u7J5QziPjlmBSYClDO","London Starlight Orchestra","spotify:album:7mfCca6TskX9RQnwlveWWh","Waves","spotify:artist:1am6u7J5QziPjlmBSYClDO","London Starlight Orchestra","1989","https://i.scdn.co/image/ab67616d0000b2738ceb3e998c787c281328d2d7","1","7","238666","https://p.scdn.co/mp3-preview/b0294e6bbe1666ea7e47a95e5b73d863b5956160?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLA240604830","spotify:user:thesoundsofspotify","2022-02-04T20:55:38Z"
"spotify:track:1F7sLbMrjgSKDUqw0HSlP7","Night Drive (American Gigolo)","spotify:artist:5F6Sy4QDf50mgq7WX4QIfE","Moroder","spotify:album:7vyQKQFedCXSouAjNoMr2O","Synthesizer Greatest 5","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b2734856bfe1faccf5314f5e6b18","1","14","346466","https://p.scdn.co/mp3-preview/b59028c86dc868d35dc88d86d85a33c573fb7ec8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","NLA241208510","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:24a0DoH0Mf8kfVrlwhe1wB","Crockett's Theme","spotify:artist:0JO1ND6JQMALGZq02LklwB","J.Hammer","spotify:album:60Tx1vkreGy82WmzC0o5Cv","Synthesizer Greatest 1","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:6qznK0bNCHHoUnUOzZdHpW, spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b2733b49bee49ed97a56a38fb788","1","11","216200","https://p.scdn.co/mp3-preview/63a1f4fb17406019200b97851f8031102e9e9419?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","NLA241208390","spotify:user:thesoundsofspotify","2021-03-12T10:52:39Z"
"spotify:track:7dPpxWX5SNBVuobdBEQC8T","Pipeline","spotify:artist:2yPgTKax8lQEeBw37XUP7c","Alex Bollard Assembly","spotify:album:3hDHgflSEkkmpNL3hJtzom","The Alan Parsons Songbook","spotify:artist:2yPgTKax8lQEeBw37XUP7c","Alex Bollard Assembly","1990","https://i.scdn.co/image/ab67616d0000b27315b775cc42fbee6eacdabf8a","1","16","162693","https://p.scdn.co/mp3-preview/111ce87e019aeedeffb32a39292261a4e9e3de79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","NLA240604736","spotify:user:thesoundsofspotify","2021-03-12T10:52:39Z"
"spotify:track:0GMRosxzUkuBc0TzJF6EGW","Theme From Rainman","spotify:artist:4sxiyUw3V62oTX569HrZrI","Zimmer","spotify:album:6zUOTKzVjHCaqX25BaP9SW","Synthesizer Greatest 2","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b273cad8001758de3929b1252d34","1","5","202933","https://p.scdn.co/mp3-preview/8d2cd7138d4879cec569917ea629e5d817dbc7e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","NLA241208397","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:7Lcz0kdcDOdt5IVBr4M2Od","Suite Bergamasque: Clair de Lune, No. 3","spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv","Isao Tomita","spotify:album:7ctJhhwImubvW88k7tXo9E","Snowflakes Are Dancing","spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv","Isao Tomita","1974","https://i.scdn.co/image/ab67616d0000b273c365636bd297768d15064052","1","4","350000","https://p.scdn.co/mp3-preview/ceee6b2b9ad2244762126ef107fe8e5d14ed8b2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USBC19901500","spotify:user:thesoundsofspotify","2021-01-27T20:02:32Z"
"spotify:track:0DIXD7X1Bq3Fy1Bmie1zc3","Chase","spotify:artist:7uxS87ca4fSZmbqAfAZHgQ","Star Inc.","spotify:album:5Bl6r5UOCvkGgrNUfsfHEN","Synthesizer Spectacular Volume 3","spotify:artist:7uxS87ca4fSZmbqAfAZHgQ","Star Inc.","1990","https://i.scdn.co/image/ab67616d0000b2737b400172d92fb634af018fc3","1","16","218066","https://p.scdn.co/mp3-preview/e1f73534e1a659e6c35952bd09358d2edb08b668?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLA241800709","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:5SM7zX8C4UMhpJ1RJ0auRv","Oxygene - Pt. 4","spotify:artist:5JGlAaLR9JQ0SmmuL2ms56","Sergio Presto","spotify:album:4S73JGKDeXUXqC66POb3sL","Jean-Michel Jarre (The Best)","spotify:artist:5JGlAaLR9JQ0SmmuL2ms56","Sergio Presto","2002-01-01","https://i.scdn.co/image/ab67616d0000b273fe3fada96b3cc0ed09471084","1","1","236453","https://p.scdn.co/mp3-preview/fb0a20196f7cb878658f8232e650eb3d74e3c5e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","PLB171100878","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:74BfFG9qR85KXxN49esFVA","Main Titles (You’ve Been Called Back to Top Gun)","spotify:artist:7Cf73Z3RZQTH4V69GSDxnv, spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:0YC192cP3KPCRWx8zr8MfZ, spotify:artist:6dU7gPN2BhEPfO5QHLt7es","Harold Faltermeyer, Lady Gaga, Hans Zimmer, Lorne Balfe","spotify:album:3tjIKRAPBy5Qu4z8F5HmBz","Top Gun: Maverick (Music From The Motion Picture)","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:0YC192cP3KPCRWx8zr8MfZ","Lady Gaga, OneRepublic, Hans Zimmer","2022-05-27","https://i.scdn.co/image/ab67616d0000b27302701cfe03aca6827b5c5449","1","1","150666","","false","66","USKLP2200329","spotify:user:thesoundsofspotify","2022-06-03T16:46:07Z"
"spotify:track:2p27tkQVe5wB5CjtvIuSh9","Jabdah","spotify:artist:03Qx8J2OxTAGgZqZ4rnaB0","Koto","spotify:album:5nROXEanX68PMIOLdAw91D","80s Hit News","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-08","https://i.scdn.co/image/ab67616d0000b273050a1f7fb715d9022c09473b","1","7","218160","https://p.scdn.co/mp3-preview/d6a38f90a99f52df10f65e60c06992fc96183af0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DEA319802259","spotify:user:thesoundsofspotify","2021-01-27T16:38:56Z"
"spotify:track:1D0tszfsU2751vVkMLfGS1","Black Rain Suite (Nick & Masa)","spotify:artist:1OTenOtpBRBVhcKpdUdn7F","Kings Of Electric","spotify:album:6av9ydQaDI7nNz5svPvBxt","The Best Synthesizer Album In The World...Ever!!!","spotify:artist:1OTenOtpBRBVhcKpdUdn7F","Kings Of Electric","2011-01-21","https://i.scdn.co/image/ab67616d0000b273b9f1735f8881a57b68708b6b","1","21","171136","https://p.scdn.co/mp3-preview/38669e253b2f994da49439ce6b62b32204196bd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CAM460419264","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:5ZkJFoItTSy1lPFeauGFdZ","Theme From Rainman","spotify:artist:4VUxU3gkU8iOtjXpgZXpnV","The Synthesizer","spotify:album:41b2cnN2W7En6lvjmHkdVj","Spectacular Synthesizer Collection Vol. 1","spotify:artist:4VUxU3gkU8iOtjXpgZXpnV","The Synthesizer","2009-05-22","https://i.scdn.co/image/ab67616d0000b273c219a2d8f3d518433cb3db1c","1","14","206866","https://p.scdn.co/mp3-preview/9a7b37558bc56230a674bd592fdd8b2ec104c3b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ES5530901649","spotify:user:thesoundsofspotify","2021-07-02T15:46:20Z"
"spotify:track:7nEgguEEr0A8AZul63Hnms","Pop Corn","spotify:artist:2rM1qNABE6tqficAyyZ0l9","Gershon Kingsley","spotify:album:40att0PkU9HWEPNmYiUUUb","Pop Corn","spotify:artist:2rM1qNABE6tqficAyyZ0l9","Gershon Kingsley","1972-08-27","https://i.scdn.co/image/ab67616d0000b273609ada2d9546811d6e760b02","1","1","142027","https://p.scdn.co/mp3-preview/0524df14d69e15a736cf2e2509e93f3eee462268?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QM7282094522","spotify:user:thesoundsofspotify","2021-08-13T19:02:28Z"
"spotify:track:11J6BpYRvkZO8SZa8nVLwV","Voices of Infinity [Stive Morgan Remix]","spotify:artist:5etQ4qBFMQkzL1CEEjRWJK, spotify:artist:5gCBbAjdGfXKthsKauWaYo","Yakuro, Stive Morgan","spotify:album:0SF6KV1eFkJsCP9YfKBhfp","Voices of Infinity (Remixes)","spotify:artist:5etQ4qBFMQkzL1CEEjRWJK","Yakuro","2014-03-19","https://i.scdn.co/image/ab67616d0000b273b7bf85ccd1f864853f3d3594","1","2","392739","https://p.scdn.co/mp3-preview/dc9930b58769b24a6d1fa7a76562c22c2c245ea4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FRX281703294","spotify:user:thesoundsofspotify","2022-11-25T18:22:36Z"
"spotify:track:2aVuQKGRnbCKZQJ7pg1kZA","Axel F.","spotify:artist:3tFqtspgrBjmHlbbyJ8N5Z","Magnetic Scope","spotify:album:6BQP97BSJ0KegfhlZKcZ43","Synthesizer Mastercuts Vol. 1","spotify:artist:3tFqtspgrBjmHlbbyJ8N5Z","Magnetic Scope","2008-03-11","https://i.scdn.co/image/ab67616d0000b2730a4fd1ef1576f617f24ccd81","1","9","184400","https://p.scdn.co/mp3-preview/814d696b305f146cf3f6c07d1b96f7655f7aeb9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","DEAU30700356","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:6aoKz306vfxIrXk9szuLlU","Equinoxe (Part 5)","spotify:artist:7ffNay1lOcAP42nKDESW3o","The Synthesizer Orchestra","spotify:album:6qh0ECr1hYvnzwQdOCbTr7","Synthesizer","spotify:artist:7ffNay1lOcAP42nKDESW3o","The Synthesizer Orchestra","2012-02-27","https://i.scdn.co/image/ab67616d0000b273fd34a9b87cfcbc11e4ee78d9","1","16","215813","https://p.scdn.co/mp3-preview/79af7573030410dd4f913846dfdc808accc6ec46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA371659228","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:21Hs1o46IywxnkN0rPzKqM","Escape","spotify:artist:0nzQKrZBzsjXGdogx6zaDU","Michael Garrison","spotify:album:0tPFhgL9p62QZnYQlaqgJs","Music From The 21st Century","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1982","https://i.scdn.co/image/ab67616d0000b2734cd68c3df6084b46174f27eb","1","4","159680","https://p.scdn.co/mp3-preview/a6abcf76dd39500b5b20a82eeb0b2992c9cbe20f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","US29S0450004","spotify:user:thesoundsofspotify","2022-11-18T17:43:01Z"
"spotify:track:4WnuHIJTLrFkAQdpryLDe7","Main Title (The Shining)","spotify:artist:5MmXZQUGs0eXP5PV79iKrB, spotify:artist:26WQwAYoinO6Cda6Gwy7yR","Wendy Carlos, Rachel Elkind","spotify:album:7eA1RWzxtmV8x4DO1IKHfI","The Shining (Selections from the Original Motion Picture Soundtrack)","spotify:artist:5MmXZQUGs0eXP5PV79iKrB, spotify:artist:26WQwAYoinO6Cda6Gwy7yR","Wendy Carlos, Rachel Elkind","1980-05-23","https://i.scdn.co/image/ab67616d0000b2738ae0c52e87b885767e1e91ed","1","1","204146","https://p.scdn.co/mp3-preview/17ba7688ee2e91512b2299cf4c8e0a08bf4a9c4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USNLR2001474","spotify:user:thesoundsofspotify","2021-01-27T16:38:56Z"
"spotify:track:248FNZNsD2V9zuWKnp4YJD","RYDEEN","spotify:artist:2JIf5JxI3ypOSfrfNIIMQE, spotify:artist:4uoBti7IAbbjSVYLQuEFoT","YELLOW MAGIC ORCHESTRA, Norio Yoshizawa","spotify:album:4uBi6IKL7Wsz895MNmpbIU","ソリッド・ステイト・サヴァイヴァー","spotify:artist:2JIf5JxI3ypOSfrfNIIMQE","YELLOW MAGIC ORCHESTRA","1979","https://i.scdn.co/image/ab67616d0000b2738fa4b8aed5220d1edd0bab1b","1","3","266360","https://p.scdn.co/mp3-preview/42536650a02dec52e9fa83e16cd25d0a860d24c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","JPAL09900370","spotify:user:thesoundsofspotify","2022-07-22T20:57:49Z"
"spotify:track:3NWlriBsjxNBFhIMokrkoZ","Young Birds","spotify:artist:33LeV8tsgAqVQfsX8jyrBn","Arnaud van Beek","spotify:album:4XKODUd05caolk9JnMXCm6","Flying - Electronic Dream Music","spotify:artist:33LeV8tsgAqVQfsX8jyrBn","Arnaud van Beek","2007-06-01","https://i.scdn.co/image/ab67616d0000b2739a6e302b08367895f618d9c1","1","6","351028","https://p.scdn.co/mp3-preview/72def88e402c7f0e3e3b8a3d48d68c9863fe8d03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TCACC1466429","spotify:user:thesoundsofspotify","2022-07-29T23:32:33Z"
"spotify:track:4nQNNwnIUUmFzVOcVVJCk1","E.V.A.","spotify:artist:09x9KmiHgFJgWySzkMRNGx, spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Jean-Jacques Perrey, Fatboy Slim","spotify:album:6ByFx8BCQBpLVk3GiMkPx9","Moog Indigo","spotify:artist:09x9KmiHgFJgWySzkMRNGx","Jean-Jacques Perrey","1970","https://i.scdn.co/image/ab67616d0000b2731ec80750e21e23a99dae1aaa","1","2","191000","","false","40","USVG29684467","spotify:user:thesoundsofspotify","2021-01-27T20:02:32Z"
"spotify:track:4BhNfgW04FWCSgY0YKdQCG","Swingin' Spathiphyllums","spotify:artist:0WmzT6tMLhdST5BfYagbha","Mort Garson","spotify:album:0NJRPgK15C8qoLuQv1hChv","Mother Earth's Plantasia","spotify:artist:0WmzT6tMLhdST5BfYagbha","Mort Garson","2019-03-22","https://i.scdn.co/image/ab67616d0000b27319112975fac887f75c0b095b","1","7","178483","https://p.scdn.co/mp3-preview/d1b3ee0b0a227dad436eebbe727eec59c42f35b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","US5NR1903007","spotify:user:thesoundsofspotify","2021-09-10T18:42:55Z"
"spotify:track:2egzMxA7K7UhYOhEzfBBdH","Sandstorm","spotify:artist:1UES1QDDtUaIAcUrkR7H24","Magic Finger Project","spotify:album:5fasILz5vqrnC700VAHgR7","The All Time Greatest Synthesizer Hits Now And Forever Vol.1","spotify:artist:1UES1QDDtUaIAcUrkR7H24","Magic Finger Project","1900-01-01","https://i.scdn.co/image/ab67616d0000b2735c8b4dd4fc7affe2ee9b22a1","1","1","224160","","true","18","FIEFE0100052","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:1tv33aqwJzlqoRcqTjQWss","Crocket's Theme (From ""Miami Vice"")","spotify:artist:5RstWWIxMlYUie7Y9GFDbr","Phil Moog","spotify:album:2KuiNJtSMvO7yPah9Jn80A","Synthesizer Mastertapes: Vol. 3","spotify:artist:5RstWWIxMlYUie7Y9GFDbr","Phil Moog","2012-09-28","https://i.scdn.co/image/ab67616d0000b27354188fef92264022206e4ebb","1","5","197160","https://p.scdn.co/mp3-preview/a0aeeda2aa4585b8c9396eab12ea5b5c4bfde5a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","DES461200341","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:2CfKxN2GeJshJ5rbzqa3pf","Mission Remix","spotify:artist:2ccWVv8vQRBkBhjwnXh083","Stefan Kaske","spotify:album:0NH5KLBpwBtXdmIXT4Q2yF","Spiel mir das Lied vom Tod (Once Upon a Time in the West)","spotify:artist:2ccWVv8vQRBkBhjwnXh083","Stefan Kaske","1996","https://i.scdn.co/image/ab67616d0000b273f51f2abf2a643da9a3b2062c","1","15","170706","https://p.scdn.co/mp3-preview/77f1d26e0fefd5aa252614af69ff0d63b63692b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEU240741519","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:5avuUQVOyP97XgAw7pfLCT","Für Elise","spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Ed Starink","spotify:album:0f5peD5dVOwqDGOO7SkeLo","Synthesizer Greatest - The Classical Masterpieces 2","spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Ed Starink","1991","https://i.scdn.co/image/ab67616d0000b273e9a00a0ddf361df66e0f5968","1","2","269640","https://p.scdn.co/mp3-preview/cfb0670b4cc6adc6141b53238e6c245488d0e862?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","NLA241800465","spotify:user:thesoundsofspotify","2022-06-17T16:22:40Z"
"spotify:track:7tnFuzq9d7Ji2SYXGgGkFi","Roulette","spotify:artist:5Qk0hDwUd4PPqCML1yNXrq","Future World Orchestra","spotify:album:5FYa1ih4U3H6F2TAH2ncSp","Turning Point","spotify:artist:5Qk0hDwUd4PPqCML1yNXrq","Future World Orchestra","1983-12-08","https://i.scdn.co/image/ab67616d0000b27302c089568d908b8b63832921","1","1","262642","https://p.scdn.co/mp3-preview/92b8af6df6245eae5efed2d93ec55f7cef463899?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLE321701543","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:1UjNcGn7Fepv3Mny3XEt8y","Space Opera","spotify:artist:1vDqLM4FhcKeQoxd3AT9kM","Marouani","spotify:album:4C7LKdkizUtrTYvWEGFQ5D","Synthesizer Greatest 4","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:2NRwFHmU8aM3my1zYrubK7","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b27324056fda931ad4fcf3503755","1","15","285000","https://p.scdn.co/mp3-preview/c1db3f64cf9a65341ce642893330f94ae28754c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLA241208497","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:7jVL0Czyg52TxIBZGByGGH","Electricity","spotify:artist:2JbqE3BYEEEUHgFZWEaK3c, spotify:artist:5UEWU2Pm6HuOgiVfJrCllb","Mc Clusky, The Humphries","spotify:album:60Tx1vkreGy82WmzC0o5Cv","Synthesizer Greatest 1","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:6qznK0bNCHHoUnUOzZdHpW, spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b2733b49bee49ed97a56a38fb788","1","7","213000","https://p.scdn.co/mp3-preview/2e5f320bd91687824e5708dd2cb0435da07bd1d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","NLA241208458","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:58l1DvMo9RSabwZjf6fy5B","Dreamland","spotify:artist:2MO67t3wdwPagafspE4a85","Kaj Roger Willumsen","spotify:album:1Pn1AJm6DgvleV3cVgqvpO","Vintage Synthesizer 70's and 80's Dreams","spotify:artist:2MO67t3wdwPagafspE4a85","Kaj Roger Willumsen","2014-11-03","https://i.scdn.co/image/ab67616d0000b2738146347d6364c5e1beb07206","1","1","273000","https://p.scdn.co/mp3-preview/d43fc9c1b4e5cfb46c2ec93f667809c51b16950c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","ushm91473299","spotify:user:thesoundsofspotify","2022-03-18T15:16:44Z"
