"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5LgiT8dSS0vTeyJBq7bS4i","I am not the sun","spotify:artist:3MNLhvqJkWsO6tcjY9ps62","Maude Latour","spotify:album:51zKbKuuLFfzBPaKgsobdD","I am not the sun","spotify:artist:3MNLhvqJkWsO6tcjY9ps62","Maude Latour","2023-05-05","https://i.scdn.co/image/ab67616d0000b27340a04ed45c18a3f1dc1670af","1","1","213089","https://p.scdn.co/mp3-preview/07a9cfe15745a20e19db84101be46cd0c475fc72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWB12300667","spotify:user:thesoundsofspotify","2023-05-19T17:49:14Z"
"spotify:track:0O4sIQ728ugLlwBVaxF8UM","Kokomo, IN","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1uD1kdwTWH1DZQZqGKz6rY","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273b103a69ed742a7735a2ba7e8","1","3","218744","https://p.scdn.co/mp3-preview/42d4cca53417d22727eaab51311a30481b90881e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USJ5G2022503","spotify:user:thesoundsofspotify","2022-04-08T15:12:42Z"
"spotify:track:6UFivO2zqqPFPoQYsEMuCc","Bags","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:4kkVGtCqE2NiAKosri9Rnd","Immunity","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2019-08-02","https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc","1","5","260519","","false","79","US4HB1900080","spotify:user:thesoundsofspotify","2023-04-14T20:33:22Z"
"spotify:track:4Dm05fn0EhDAhuhVhUmODF","mom i think im gay","spotify:artist:6VgPyGeGO86DztjK7GCYT3","Boyish","spotify:album:7ALWl0HEDr5ZMbT854ox5R","Garden Spider","spotify:artist:6VgPyGeGO86DztjK7GCYT3","Boyish","2020-02-14","https://i.scdn.co/image/ab67616d0000b273dff2b70feef012b1428c8c98","1","5","167926","https://p.scdn.co/mp3-preview/dc83229177faa530c4ecc4611dbc7d72f42012d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QZ93L2004127","spotify:user:thesoundsofspotify","2022-10-14T23:50:07Z"
"spotify:track:2VYnlKxB8jpbCeLUjQsebc","In A Good Way","spotify:artist:5szilpXHcwOqnyKLqGco5j","Faye Webster","spotify:album:424bxvpYyNDM2DFFibeKs0","I Know I'm Funny haha","spotify:artist:5szilpXHcwOqnyKLqGco5j","Faye Webster","2021-06-25","https://i.scdn.co/image/ab67616d0000b273c699d66824a938624c44c2b7","1","4","224680","https://p.scdn.co/mp3-preview/63280ea621d9daa65d2229f2f173bc81169ed641?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","US38W2040401","spotify:user:thesoundsofspotify","2022-03-11T14:37:27Z"
"spotify:track:6exdwZ3EOSCjb11bd6k6Np","Shark Smile - Edit","spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ","Big Thief","spotify:album:4WHzjGd7yvPxXzn2ERXkEb","Shark Smile (Edit)","spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ","Big Thief","2017-05-08","https://i.scdn.co/image/ab67616d0000b27374d921c93c3be4a8c6f12a8e","1","1","194760","https://p.scdn.co/mp3-preview/c6129b602254e93bdbf42a65516345f278012cc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","US2U61725512","spotify:user:thesoundsofspotify","2023-06-17T00:46:49Z"
"spotify:track:1RoqxQ9jOyHWObm6mlV99n","Best Friend","spotify:artist:6d6ts87Fxm1EdULf4CaLw4","Wallice","spotify:album:0Yv8BeGMwLuJ4OGMFmnSjW","Best Friend","spotify:artist:6d6ts87Fxm1EdULf4CaLw4","Wallice","2023-04-04","https://i.scdn.co/image/ab67616d0000b27381cce76bac4bbb9c62ea9551","1","1","163785","https://p.scdn.co/mp3-preview/b773d692da9f129c7552ebbe60c0d08c161e3fde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBK3W2302594","spotify:user:thesoundsofspotify","2023-04-14T20:33:22Z"
"spotify:track:6UnCGAEmrbGIOSmGRZQ1M2","Light On","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","spotify:album:5AHWNPo3gllDmixgAoFru4","Heard It In A Past Life","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","2019-01-18","https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da","1","5","233880","","false","70","USUG11801654","spotify:user:thesoundsofspotify","2023-04-14T20:33:22Z"
"spotify:track:6NehzYGU99fC39zs2KqONu","One Year Stand","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","spotify:album:60UAUb98BH6Z0ezRUAMJrz","Inner World Peace","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","2022-10-21","https://i.scdn.co/image/ab67616d0000b2733b384425f896061a96c9143f","1","11","155609","https://p.scdn.co/mp3-preview/279bd26e93f34eac3070da83b21ebd8a97d23c40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USSUB2249511","spotify:user:thesoundsofspotify","2022-12-09T19:11:34Z"
"spotify:track:2HL9AWMPtGWxPEYyEdpdaU","Get Well","spotify:artist:1wmiQ6ytATiGnJs6uFluKO","Jay Som","spotify:album:4bENinkpmJmwKz0CL1ZZQ8","Anak Ko","spotify:artist:1wmiQ6ytATiGnJs6uFluKO","Jay Som","2019-08-23","https://i.scdn.co/image/ab67616d0000b273d05642a64f4c4511621063a2","1","9","237865","","false","44","US3R41939009","spotify:user:thesoundsofspotify","2023-03-17T14:58:13Z"
"spotify:track:6N3aShaAM8V6valfHIFVOr","I Dare You","spotify:artist:67WNUxmM7y4WzHPAVzBu3E","The Regrettes","spotify:album:0uIC8BxmLHZLpQX81ZqQE0","How Do You Love?","spotify:artist:67WNUxmM7y4WzHPAVzBu3E","The Regrettes","2019-08-09","https://i.scdn.co/image/ab67616d0000b273755fae5fd0ab091614b05b6b","1","3","170832","https://p.scdn.co/mp3-preview/2157da08e0fa6571f4b6b6adc1d3c0e26ba68bc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USWB11901117","spotify:user:thesoundsofspotify","2023-06-09T17:24:51Z"
"spotify:track:0EKUJ4OqrNWaHpNPODNTaf","With Arms Outstretched","spotify:artist:2cevwbv7ISD92VMNLYLHZA","Rilo Kiley","spotify:album:1aFyAtSRxLNzSTGwHMRvWj","The Execution Of All Things","spotify:artist:2cevwbv7ISD92VMNLYLHZA","Rilo Kiley","2002-10-01","https://i.scdn.co/image/ab67616d0000b2738a385b4e412459ec73826be7","1","10","223133","https://p.scdn.co/mp3-preview/0a4b86277af4d1d01dd3b856259b9b24a523193d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US2U60404710","spotify:user:thesoundsofspotify","2022-05-27T15:32:22Z"
"spotify:track:2h89x1ycsTH904Poc5COS4","Music Box","spotify:artist:4nxKz1dRYXnsGzN1lUURtG","Leith Ross","spotify:album:3l3xNSj9nQGYJ4ZPXBWVmf","Music Box","spotify:artist:4nxKz1dRYXnsGzN1lUURtG","Leith Ross","2023-04-21","https://i.scdn.co/image/ab67616d0000b2737bb4f7041406208893150157","1","1","265772","","false","57","USUM72305248","spotify:user:thesoundsofspotify","2023-05-10T16:36:25Z"
"spotify:track:4Y273Gix47holXvTP9hGpj","Boyhood","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","spotify:album:0WeOawoUKtxcNqkdvmdN4n","Boyhood","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","2023-03-20","https://i.scdn.co/image/ab67616d0000b273242a6c563b5534da23fc7b1f","1","1","189624","https://p.scdn.co/mp3-preview/acda38f8bf2354974213915e88d336bf63580614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBK3W2202477","spotify:user:thesoundsofspotify","2023-03-31T17:19:51Z"
"spotify:track:4JYJU761kWJEK91hyug33F","Tree Among Shrubs","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:7FkJxlcljM6Ix0pC2JSNOE","Untourable Album","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2021-08-25","https://i.scdn.co/image/ab67616d0000b273caa2063da9054f7b4e83f353","1","5","188301","https://p.scdn.co/mp3-preview/e7799eeb2b88ca03873c1cb04880447d006d2303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","TCAFR2123374","spotify:user:thesoundsofspotify","2023-06-17T00:46:49Z"
"spotify:track:0UIBnxvtn9vvw9d0e1lHW2","You Can Be Mean","spotify:artist:3ir2pF2mkiEWqyPenKTh5e","Indigo De Souza","spotify:album:15eosxhQvPKQ1g0tfrnAt2","All of This Will End","spotify:artist:3ir2pF2mkiEWqyPenKTh5e","Indigo De Souza","2023-04-28","https://i.scdn.co/image/ab67616d0000b273c6bc69adbd76dc9a06509936","1","2","145000","https://p.scdn.co/mp3-preview/6be79df6a7d2e715581df849e3fa35d174521bcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US2U62235402","spotify:user:thesoundsofspotify","2023-05-05T19:52:42Z"
"spotify:track:1TP30WWVFgOdZW0ccfNk53","Homemade Holiday","spotify:artist:6Y2m4AEOS9JFrsK2goyg7T","Babygirl","spotify:album:0nUaqr9FaPaXyKJzJEhk54","Homemade Holiday (Billy Lemos Remix)","spotify:artist:6Y2m4AEOS9JFrsK2goyg7T","Babygirl","2020-12-01","https://i.scdn.co/image/ab67616d0000b273d3724dc22a82cf124946ee07","1","2","267984","https://p.scdn.co/mp3-preview/a571e8201742a594c3ff642ba076b9c1b09a0535?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUYG1211995","spotify:user:thesoundsofspotify","2022-11-18T16:42:33Z"
"spotify:track:6AJUq174xQvhXvRLbLvFml","a long december","spotify:artist:7AWyYXZ5tIc0xNSfKLD3QX","girlhouse","spotify:album:4BEcYq7POg39BXzScVb4qE","a long december","spotify:artist:7AWyYXZ5tIc0xNSfKLD3QX","girlhouse","1996","https://i.scdn.co/image/ab67616d0000b2733ac2fdebe8953ca82bf66ad5","1","1","251566","https://p.scdn.co/mp3-preview/38e99f4a4c25867ade3942b9c2f66e9fbe03d26a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZ4R92200001","spotify:user:thesoundsofspotify","2023-06-23T16:20:35Z"
