"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6V81K1OcvYgHEnCA6A2Qx9","Start a Riot","spotify:artist:6I3MElirhT5t6Kf7p0hGk9, spotify:artist:3y2cIKLjiOlp1Np37WiUdH","Duckwrth, Shaboozey","spotify:album:35s58BRTGAEWztPo9WqCIs","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-12-14","https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f","1","6","171466","","false","75","USUM71820702","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-23T13:52:23Z"
"spotify:track:5KLcIahbdBJeZ8tHAyYMpN","Witness (1 Hope)","spotify:artist:4sSSkVtrCTzENCgm2vokiY","Roots Manuva","spotify:album:5U7ovzAy1H5vydRxNNuSl1","Run Come Save Me","spotify:artist:4sSSkVtrCTzENCgm2vokiY","Roots Manuva","2001-08-01","https://i.scdn.co/image/ab67616d0000b273b2584daa90667f5ca94eef81","1","3","254466","https://p.scdn.co/mp3-preview/7192593c538637292b978a29bcea92679b169c3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBCFB0101230","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-31T20:40:30Z"
"spotify:track:2ImuQo1g14CTR9hZAZD3aQ","This D.J.","spotify:artist:2B4ZHz4QDWJTXPFPgO5peE, spotify:artist:23Ul4QNOkm2gasKycag0UK","Warren G, O.G.L.B.","spotify:album:2VMGv3inRLPM4GOMXf37qu","Regulate… G Funk Era","spotify:artist:2B4ZHz4QDWJTXPFPgO5peE","Warren G","1994-06-07","https://i.scdn.co/image/ab67616d0000b273f6b9b62ea130943d371b69ef","1","8","203026","","true","71","USPR39401373","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-06T15:17:37Z"
"spotify:track:5y0kthTJPN5AXWq4SPbex7","Tall Cans","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","7","429893","","true","40","USUR10110853","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T19:32:20Z"
"spotify:track:3MQmQowCMVhepBDEsuBXIm","Palmdale","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","8","400133","","true","55","USUR10110851","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T19:40:31Z"
"spotify:track:51yj7Bf1U85u45hCWecBK0","The American Dream","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","10","172906","","true","32","USUR10110854","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T21:49:14Z"
"spotify:track:6XXzWZUSBNqsfmJWWVN5lr","Mississippi","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","9","367026","","true","39","USUR10110850","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T21:52:02Z"
"spotify:track:2sB0xPnrtFSNkfugdmuUXy","Tumbleweed","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","5","313066","","true","45","USUR10110855","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T21:58:09Z"
"spotify:track:0rRboI6IRuGx56Dq3UdYY4","Because I Got High","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","1","197760","","true","71","USUR10110857","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T22:11:17Z"
"spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM","Crazy Rap (Colt 45 & 2 Zig Zags)","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","2","328666","","true","75","USUR10110847","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T22:28:12Z"
"spotify:track:6MtCNbvKmiymBqSyZqpaxB","Let's All Get Drunk","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5WW91LUt9Oqkhzrg0Ao4K0","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-08-28","https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92","1","6","344200","","false","41","USUR10110849","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-10T22:39:13Z"
"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","The Greatest (feat. Kendrick Lamar)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Sia, Kendrick Lamar","spotify:album:2eV6DIPDnGl1idcjww6xyX","This Is Acting (Deluxe Version)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2016-10-21","https://i.scdn.co/image/ab67616d0000b273754b2fddebe7039fdb912837","1","14","210226","https://p.scdn.co/mp3-preview/873fb7b286131f05434bc7c56899c513f61adb2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC11601332","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-11T11:58:45Z"
"spotify:track:57cc3zEfQqv8zhk0NNjSuC","I Live In A Van","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5qpR65eMINTZVt3Lg0rzvl","Drunk And High","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2006-06-27","https://i.scdn.co/image/ab67616d0000b273da70ded48e067f30089192aa","1","4","279426","https://p.scdn.co/mp3-preview/a4bed069b99520008f3bb5535d3731682e7d11f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USEEZ0601704","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-17T22:19:47Z"
"spotify:track:3hody5PjTIzwoiV3hnAvWL","Colt 40ty Fiva","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:7Bn3OQiYeYZCXXISD6dzF7","Waiting to Inhale","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2008-02-05","https://i.scdn.co/image/ab67616d0000b2735287bec52016ecfd1f04760d","1","2","201440","","false","29","USA2B0836702","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-17T22:23:08Z"
"spotify:track:3yWP7MOofOIaqj3qPSiDsh","Let's All Get Drunk","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:6RCKLH8bl7OXdoHDxX1sod","The Good Times","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2001-01-01","https://i.scdn.co/image/ab67616d0000b2735744b01e0a6ca4af6183ba5d","1","6","344200","","false","35","USUR10110849","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-17T22:23:58Z"
"spotify:track:7rgN9YTOgWwyUcSKP7jCaw","Play Me Some Music","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:59WSCJh9LQCffwyK4LqIhV","Cold Fro T 5, Vol. 1","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2020-08-31","https://i.scdn.co/image/ab67616d0000b2739312c2067802a0a32e1e2003","1","1","821856","","true","0","QZK6K2066444","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-17T22:30:16Z"
"spotify:track:0hioWv2FDtVePjHFTwgrf7","I'm Bad","spotify:artist:1P8IfcNKwrkQP5xJWuhaOC","LL COOL J","spotify:album:5jNxWuqdnchBjdoKykAsY7","Bigger And Deffer","spotify:artist:1P8IfcNKwrkQP5xJWuhaOC","LL COOL J","1987-07-22","https://i.scdn.co/image/ab67616d0000b273a5e52a75f465eb8303d55491","1","1","279733","","true","55","USDJ28700001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-07T11:03:42Z"
"spotify:track:6TEcy4nRZghPJDgFfLxVeB","Astronomical","spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Durk","spotify:album:7HB55Zq1RoZvtwQGm5nxhv","Signed To The Streets 3","spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Durk","2018-11-09","https://i.scdn.co/image/ab67616d0000b273cc252a21d0f26d9378f03ed6","1","15","136344","https://p.scdn.co/mp3-preview/9accf8d4be8fe226bf9cdc5ec93e133ae2bd3537?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","USUM71817830","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-13T17:54:40Z"
"spotify:track:3I0FBDc1c1BLNtXWKVjmFg","untitled 02 | 06.23.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","2","258826","","true","68","USUM71601674","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-13T18:13:34Z"
"spotify:track:6OkOFxU6j0UufR97VgSnS7","untitled 01 | 08.19.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","1","247746","","true","53","USUM71601663","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-13T18:21:22Z"
"spotify:track:4M2t7bP4Mq87mGMn0PObUX","untitled 06 | 06.30.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","6","208013","","true","60","USUM71601678","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-13T18:25:16Z"
"spotify:track:2fgAJeky8Cpsr8Cfvn2NVp","untitled 03 | 05.28.2013.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","3","154346","","true","59","USUM71601673","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T07:56:29Z"
"spotify:track:1U13SSgDOxK98L1FTWYrjQ","untitled 04 | 08.14.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","4","110066","","true","52","USUM71601675","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:02:40Z"
"spotify:track:5bBUDJUfGcG7eFy3Bf4fXv","untitled 08 | 09.06.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","8","235506","","true","67","USUM71601679","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:06:45Z"
"spotify:track:40IQooNkPRVtn4zlE3ZFpA","untitled 07 | 2014 - 2016","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","7","496173","","true","60","USUM71601677","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:11:58Z"
"spotify:track:3V8vWoCbKbfjNrPaQ4YtSg","untitled 05 | 09.21.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","5","338426","","true","58","USUM71601676","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:19:04Z"
"spotify:track:4uKjkPDGkkpOHxw152rM1g","BIG PERSONA (feat. Tyler, The Creator)","spotify:artist:6xS5PpBWaVYraexEkEjjXv, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Maxo Kream, Tyler\, The Creator","spotify:album:0vTDlHYc2iOl6Vwyi0Ld9p","BIG PERSONA (feat. Tyler, The Creator)","spotify:artist:6xS5PpBWaVYraexEkEjjXv","Maxo Kream","2021-09-07","https://i.scdn.co/image/ab67616d0000b273967a3a34e23bdb49deba859b","1","1","145244","https://p.scdn.co/mp3-preview/95dab42fbb5b3ec192f2fcb6b5849b328f351610?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USRC12102401","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:24:59Z"
"spotify:track:3DzlR0kXE6shimFVhSwI4A","Trouble on My Mind","spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Pusha T, Tyler\, The Creator","spotify:album:6ZS2NOEZ7XwlNlKWK2dzPM","Fear of God II: Let Us Pray","spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","Pusha T","2011-11-08","https://i.scdn.co/image/ab67616d0000b2732749e1b9049f703e43ece068","1","3","212506","https://p.scdn.co/mp3-preview/e789bd4aaac1b155dc0e023423b99e13939db86f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","US2Q81100050","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:30:52Z"
"spotify:track:0Y0TOsE1q11qgbi7c5WZsG","R.I.C.O. (feat. Drake)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:3TVXtAsR1Inumwj472S9r4","Meek Mill, Drake","spotify:album:2O3OKOYCub892PUGprsaQo","Dreams Worth More Than Money","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2015-06-29","https://i.scdn.co/image/ab67616d0000b273fd31cd96c4ba94c40532cc34","1","6","197133","https://p.scdn.co/mp3-preview/6dab4dc4210f4c8e0379697c559c33e4134f52c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21501693","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:34:49Z"
"spotify:track:5QvBXUm5MglLJ3iBfTX2Wo","RUNNING OUT OF TIME","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","5","177226","https://p.scdn.co/mp3-preview/6e740ab0f50a73feb5e844602e669f432463a15e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USQX91901114","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:39:04Z"
"spotify:track:3iVcZ5G6tvkXZkZKlMpIUs","Alright","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:7ycBtnsMtyVbbwTfJwRjSP","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273cdb645498cd3d8a2db4d05e1","1","7","219333","","true","84","USUM71502498","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T08:51:12Z"
"spotify:track:2goHCrsDJaflEwQ930ef0o","MASSA","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:45ba6QAtNrdv6Ke4MFOKk9","CALL ME IF YOU GET LOST","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2021-06-25","https://i.scdn.co/image/ab67616d0000b273696b4e67423edd64784bfbb4","1","7","223718","https://p.scdn.co/mp3-preview/10c1735981c61a06f652c747f17b5073e6f36332?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USQX92102135","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-14T12:19:53Z"
"spotify:track:30Zcjs7pgEkmJA1lEbGSWT","FML","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7gsWAHLeT0w7es6FofOXk1","The Life Of Pablo","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2016-06-10","https://i.scdn.co/image/ab67616d0000b2732a7db835b912dc5014bd37f4","1","11","236120","","true","67","USUM71603080","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-15T20:07:43Z"
"spotify:track:432hUIl3ISDeytYW5XBQ5h","Wolves","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7gsWAHLeT0w7es6FofOXk1","The Life Of Pablo","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2016-06-10","https://i.scdn.co/image/ab67616d0000b2732a7db835b912dc5014bd37f4","1","13","301586","","true","71","USUM71603082","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-15T20:07:50Z"
"spotify:track:4huBDGP4I3S0pYI0EaRN1c","City of Gods","spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Fivio Foreign, Kanye West, Alicia Keys","spotify:album:0Nzff60OICCUBrtr980elH","City of Gods","spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Fivio Foreign, Kanye West, Alicia Keys","2022-02-11","https://i.scdn.co/image/ab67616d0000b2739cd828e243b08cb70b15d047","1","1","256000","https://p.scdn.co/mp3-preview/3881e4ab6acedcf38e198af73f1cb8278b8b5196?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USSM12201246","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-18T08:37:27Z"
"spotify:track:25GyyK9CyZRiDCsPY51fIT","Not In The Mood (feat. Fivio Foreign & Kay Flock)","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:2AMeiDbfU2vonrTkpXDKUu","Lil Tjay, Fivio Foreign, Kay Flock","spotify:album:5x8HOMCMbODsMSJtMtNXF7","Not In The Mood (feat. Fivio Foreign & Kay Flock)","spotify:artist:6jGMq4yGs7aQzuGsMgVgZR, spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:2AMeiDbfU2vonrTkpXDKUu","Lil Tjay, Fivio Foreign, Kay Flock","2021-10-22","https://i.scdn.co/image/ab67616d0000b2735d3f0c9813fbd472618124a3","1","1","150475","https://p.scdn.co/mp3-preview/6bc157a801ac2ab90013b5a433b8676aed4446dc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USSM12108019","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-18T08:45:15Z"
"spotify:track:2rJvc7nSYWBKAuNUMx1Cr2","Don't Like.1","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:15iVAtD3s3FsQR4w1v6M0P, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:5pnbUBPifNnlusY8kTBivi","Kanye West, Chief Keef, Pusha T, Big Sean, Jadakiss","spotify:album:0bcOGgwJpwBjfFBTApoqSn","Kanye West Presents Good Music Cruel Summer","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-01-01","https://i.scdn.co/image/ab67616d0000b2733a2d2b9621ef645380c63c16","1","12","283653","","true","64","USUM71209911","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-18T20:22:58Z"
"spotify:track:650OeHTLxZAQmb4aEbGmaA","Good Goodbye (feat. Pusha T and Stormzy)","spotify:artist:6XyY86QOPPrYVGvF9ch6wz, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:2SrSdSvpminqmStGELCSNd","Linkin Park, Pusha T, Stormzy","spotify:album:5Eevxp2BCbWq25ZdiXRwYd","One More Light","spotify:artist:6XyY86QOPPrYVGvF9ch6wz","Linkin Park","2017-05-19","https://i.scdn.co/image/ab67616d0000b273145e1cf12538f5666511237d","1","2","211413","https://p.scdn.co/mp3-preview/274fe45d27f2403331b1f48b38e834ae055f47c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USWB11700219","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-18T20:25:07Z"
"spotify:track:7y8X0Z04gJCKtfrnSAMywJ","Hacker","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:1PQDjdBpHPikAodJqjzm6a","The Money Store","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b4f8459b0f719f8a97ee1c8c","1","13","275520","https://p.scdn.co/mp3-preview/b84c1f658a0dcd8a4fd0ca4a3df7c5b9bc0fc0b3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USSM11200911","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-20T16:19:35Z"
"spotify:track:7HlfcKfWPWM0s59fIgPBoi","WINDOWS (feat. SoGone SoFlexy)","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA, spotify:artist:59TV2OX3lSIlALY4zlFPh4","BROCKHAMPTON, SoGone SoFlexy","spotify:album:6sPcgDto5EI6EBPc2jhDC7","ROADRUNNER: NEW LIGHT, NEW MACHINE","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2021-04-09","https://i.scdn.co/image/ab67616d0000b273bcfe3442f0a375df1d21efcf","1","6","371133","https://p.scdn.co/mp3-preview/93f4e6137a7d20b3829dbdbaa0f177e263064cf9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USRC12100220","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-22T23:32:01Z"
"spotify:track:6bTAz3pg5ywBeZHCQoleJB","Doorman","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:5Q81rlcTFh3k6DQJXPdsot","slowthai, Mura Masa","spotify:album:5fx2Hde8xw2jWPtUKXA73X","Nothing Great About Britain","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","slowthai","2019-05-17","https://i.scdn.co/image/ab67616d0000b273499c0dfa843c625707a62747","1","2","184201","","false","63","GBAKX1800022","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-22T23:37:02Z"
"spotify:track:0mCVNGC4Vvb6gDDQrDpaRh","Les","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:32KdoFFhgjCLdU0DWL71tx","Camp","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2011-11-15","https://i.scdn.co/image/ab67616d0000b2736f134f8d843353be21a9706e","1","8","317293","","true","7","USYAH1100353","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-22T23:38:08Z"
"spotify:track:1hz7SRTGUNAtIQ46qiNv2p","GONE, GONE / THANK YOU","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","10","375386","https://p.scdn.co/mp3-preview/bef1a42d0299c0f5a6b9be0bc604326038b50995?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USQX91901118","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-22T23:38:17Z"
"spotify:track:0GSCAqCsmp7OVUWwC6sSgT","Psycho","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:6fxyWrfmjcbj5d12gXeiNV","slowthai, Denzel Curry","spotify:album:0kWahEXdUersaxWrukioH2","Psycho","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","Denzel Curry, slowthai","2019-09-10","https://i.scdn.co/image/ab67616d0000b27312586bf05dacd1857f8deb4a","1","1","173177","https://p.scdn.co/mp3-preview/7d740cf4ba648b923796c4b941f491f60f2ec298?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","QM7281931921","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-22T23:41:08Z"
