"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3EHD1utxPtIogoeZ7QrVWT","You Just Haven't Earned It Yet, Baby","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:45StnugV9WQMQwk4rRoTy8","Louder Than Bombs","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987","https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583","1","11","213306","https://p.scdn.co/mp3-preview/ccaba55e2ae87e280926a1591a1044ffe00ff280?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCRL1100239","spotify:user:yigitardasen","2022-02-26T11:36:08Z"
"spotify:track:1QMS4FA3cbOdyff60sDBJy","Back on the Chain Gang","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:6NqxNgmWYbWW8xkASo13UZ","Low in High School (Deluxe Edition)","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2017-11-17","https://i.scdn.co/image/ab67616d0000b273cf7dbf889a08796a5c6d24e4","1","14","231000","https://p.scdn.co/mp3-preview/f4cee23e7c9ed847fb38559108f48527aab794e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GB5KW1802393","spotify:user:yigitardasen","2022-03-10T08:10:26Z"
"spotify:track:1OnHez3LtYxRhHa3T79iY9","I Have Forgiven Jesus","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:3AOI0WbFQWOvgRZQrMPGXG","You Are the Quarry","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2004-05-03","https://i.scdn.co/image/ab67616d0000b2737f107e924ef7624f73c11127","1","3","221573","https://p.scdn.co/mp3-preview/7c2185e7d41488a41a16d0498847758151e8fac8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAJE0400232","spotify:user:yigitardasen","2022-03-10T08:10:36Z"
"spotify:track:52Ymrce3FhOXccvD3fsTtB","How Can Anybody Possibly Know How I Feel?","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:3AOI0WbFQWOvgRZQrMPGXG","You Are the Quarry","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2004-05-03","https://i.scdn.co/image/ab67616d0000b2737f107e924ef7624f73c11127","1","7","205093","https://p.scdn.co/mp3-preview/a633522f8287f0a8b3f01a5f28c42b72150b1acd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAJE0400236","spotify:user:yigitardasen","2022-03-10T08:10:46Z"
"spotify:track:0FNWkaLLOL5mPJom4O0ICu","Rubber Ring - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:45StnugV9WQMQwk4rRoTy8","Louder Than Bombs","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987","https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583","1","17","228293","https://p.scdn.co/mp3-preview/06956eb3aca2c9e0dc16970ca4111396797926d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCRL1100085","spotify:user:yigitardasen","2022-03-13T17:47:43Z"
"spotify:track:6QZAs3BuuB3GWkJ1XrBcy2","Irish Blood, English Heart","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:3AOI0WbFQWOvgRZQrMPGXG","You Are the Quarry","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2004-05-03","https://i.scdn.co/image/ab67616d0000b2737f107e924ef7624f73c11127","1","2","158613","https://p.scdn.co/mp3-preview/2cb07d036fdd08fcb2830fda21d8560f27a2ebea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAJE0400231","spotify:user:yigitardasen","2022-03-15T18:14:57Z"
"spotify:track:0bWKniFVup1UYgoZww89Vp","First of the Gang to Die","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:3AOI0WbFQWOvgRZQrMPGXG","You Are the Quarry","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2004-05-03","https://i.scdn.co/image/ab67616d0000b2737f107e924ef7624f73c11127","1","8","218586","https://p.scdn.co/mp3-preview/6be20445942bd5808d683afab76a27ab1038987b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAJE0400237","spotify:user:yigitardasen","2022-03-15T18:15:05Z"
"spotify:track:34FLBRV6WGzzOOs5W8kwZT","Angel Angel Down We Go Together - 2011 Remaster","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:6t4LdKTNWIOr2PZIB8tiZF","Viva Hate (2011 Remaster)","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","1988","https://i.scdn.co/image/ab67616d0000b2732342599df84b5b444a860840","1","5","99746","https://p.scdn.co/mp3-preview/d6649ac7df42012603354bd815ed53ad648b3241?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAYE1100633","spotify:user:yigitardasen","2022-03-15T18:15:13Z"
"spotify:track:1pkb7eplZ7xGrijYN0FyUh","Spent the Day in Bed","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:1beCGiP2LRkyDq6zmbyF6w","Low in High School","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2017-11-17","https://i.scdn.co/image/ab67616d0000b2737f8e1b97698636180c2066be","1","5","211280","https://p.scdn.co/mp3-preview/d1b0bb9d636774efae96051bee58ebc2a22e1339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB5KW1702850","spotify:user:yigitardasen","2022-03-15T18:15:50Z"
"spotify:track:0juuC9L6vULi3PvOF1JXiW","November Spawned a Monster - 2010 Remaster","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:5Qng7ZFQVDYd4we51XHCPZ","Bona Drag","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","1990","https://i.scdn.co/image/ab67616d0000b27367986998b622c160c6dbce8f","1","3","321266","https://p.scdn.co/mp3-preview/74760f7752daa12dc25b4d87bee17d1afa2fe395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBAYE1000838","spotify:user:yigitardasen","2022-03-15T18:59:22Z"
"spotify:track:0w8WLoEoPnAp2hiDiHQn7O","You Have Killed Me","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:1aQLzebvQ37a3jexUxrhVt","Ringleader of the Tormentors","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2006-04-03","https://i.scdn.co/image/ab67616d0000b2734c90f8f53d65a47d78bf7d77","1","3","188400","https://p.scdn.co/mp3-preview/85f4cb8e09d89a3cab1ed6284ba0c1f17723f3b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAJE0600100","spotify:user:yigitardasen","2022-03-28T20:44:03Z"
"spotify:track:0kA5scXMiaO5Ms2GQ4pRWa","Suedehead - 2011 Remaster","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:6t4LdKTNWIOr2PZIB8tiZF","Viva Hate (2011 Remaster)","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","1988","https://i.scdn.co/image/ab67616d0000b2732342599df84b5b444a860840","1","7","235520","https://p.scdn.co/mp3-preview/9691346553e53ba4144bc57f530c70e938d0c8eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAYE1100635","spotify:user:yigitardasen","2022-03-28T20:44:34Z"
