"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4tjMjfL8cmYOIRRMFGZ8g7","World Princess part II","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:5hB4jVN4ZHpubyiMmW81K1","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b273a26581cf15fff67319407061","1","11","305752","","false","0","GBAFL1500153","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:3JI2mIJto0JuYbrq87aFqu","Venus Fly","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Grimes, Janelle Monáe","spotify:album:5hB4jVN4ZHpubyiMmW81K1","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b273a26581cf15fff67319407061","1","12","225734","","false","0","GBAFL1500148","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2HatzmU2P4RehpC0GYyfUQ","Life in the Vivid Dream","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:5hB4jVN4ZHpubyiMmW81K1","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b273a26581cf15fff67319407061","1","13","87675","","false","0","GBAFL1500156","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6pfmQTZWmwL2H2BpdzSl8l","Butterfly","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:5hB4jVN4ZHpubyiMmW81K1","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b273a26581cf15fff67319407061","1","14","252558","","true","0","GBAFL1500157","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1fkZrEgdvyEPwZ9zuFQjfC","Infinite Love Without Fulfilment","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","1","95346","","false","0","CA21O1200001","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7q73qIFushvsPuInxsaYig","L$D (Don't Smoke My Blunt Bitch) [feat. Grimes & Kreayshawn]","spotify:artist:75RBMRwjslPSCnsS3OZvCU, spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:51xJF4OqJPHWop1fv0VVyd","Tragik, Grimes, Kreayshawn","spotify:album:21g1YGsrj1PvZF5bY6uOIo","L$D (Don't Smoke My Blunt Bitch) [feat. Grimes & Kreayshawn]","spotify:artist:75RBMRwjslPSCnsS3OZvCU","Tragik","2020-05-01","https://i.scdn.co/image/ab67616d0000b273bd55f64baf68d1e3c17511a5","1","1","191085","https://p.scdn.co/mp3-preview/a069e97dbc2ea40c85abbd91fbb84264b6b82033?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","QZES72046254","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4sCYKMatyhazyy6r2N7Hp2","Genesis","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","2","255320","","false","0","CA21O1200002","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4P6n0udLAnmCNXVcobYbsK","Oblivion","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","3","251266","","false","0","CA21O1200003","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7kLJRhVPl4fe6skmOxxW7r","Eight","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","4","107853","","false","0","CA21O1200004","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4uVoDcbomYxAU3Q1gH9N8C","Circumambient","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","5","223026","","false","0","CA21O1200005","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:0A2oXFYnq5ftQCZLRqYRwx","Vowels = space and time","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","6","261120","","false","0","CA21O1200006","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6kYCJFQujIt0053wuYnrFe","Visiting Statue","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","7","118853","","false","0","CA21O1200007","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:3mzqghn7bdV3Uaqc9eBPK2","Be A Body","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","8","260413","","false","0","CA21O1200008","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5OVbAYyWOVp4jOyDQ609tq","Colour of Moonlight (Antiochus)","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:1YAv2yohpdjlPVbtqZCGLY","Grimes, Doldrums","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","9","239706","","false","0","CA21O1200009","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2t5ihA1IyzFp2u5t17IwSu","Symphonia IX (My Wait Is U)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","10","292506","","false","0","CA21O1200010","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4BW4ik8OPi8rsAx5xQrdPe","Nightmusic","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:4BEYBN6NCPrFk3sOLMTby3","Grimes, Majical Cloudz","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","11","238293","","false","0","CA21O1200011","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2i2iJ6EBx18SRHFTFHD0Ys","Skin","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","12","369493","","false","0","CA21O1200012","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4K0DZetxyi145QP4Yko4K1","Know The Way","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:48a7rOjTzpD1zzJAteeveE","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-21","https://i.scdn.co/image/ab67616d0000b273cdd80f8264878306d278cd2a","1","13","104880","","false","0","CA21O1200013","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5dNzr5h7yDy0Yf4uLyag34","Outer","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","1","71277","","false","0","CA21O1000064","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4HMkXQNYGEqhCstgpRUnkQ","Intro / Flowers","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","2","169725","","false","0","CA21O1000065","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:3nBMN8u6HuIYRTefQRwGND","Weregild","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","3","313685","","false","0","CA21O1000066","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2DMDhTPBW7V1ROVlIPRbNT","Sagrad Прекрасный","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","4","310998","","false","0","CA21O1000068","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1mQewsJCnL0vtVqnnPyEP0","Dragvandil","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","5","98785","","false","0","CA21O1000069","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1T2xJAu9rV3BCceu3YXkRw","Devon","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","6","270138","","false","0","CA21O1000070","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7nJE1L6oq4r065H08zIdAA","Dream Fortress","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","7","300064","","false","0","CA21O1000071","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:0oN8ZDb2CwgGrDQVOfbytG","World ♡ Princess","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","8","280072","","false","0","CA21O1000072","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4Z0iqg7sCzbj5CXidJWU7l","† River †","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","9","116703","","false","0","CA21O1000073","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2fm28ez6O3nndLQ881JCLj","Swan Song","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","10","184959","","false","0","CA21O1000074","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5gJ6ewJ58mOu8Vp8XIKsEG","≈Ω≈Ω≈Ω≈Ω≈Ω≈Ω≈Ω≈Ω≈","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","11","133096","","false","0","CA21O1000075","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:0d5VKlE39Sgo36BoZdn1T6","My Sister Says The Saddest Things","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","12","251436","","false","0","CA21O1000076","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:68XQQmtQmUBEaCUvEBrMDA","Hallways","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","13","343615","","false","0","CA21O1000077","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2kTaanU1hJJbIbAUtkXEWS","Favriel","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3ttWoxpmhvizD9yvhxfMqd","Halfaxa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-05","https://i.scdn.co/image/ab67616d0000b273bf0d2fd273b8eecabcee0bfd","1","14","155763","","false","0","CA21O1000078","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6HV4CxCU2wSsBvRO1xRq6u","Caladan","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","1","145654","","false","0","CA21O1000013","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:095ZQYDDcEW3gHBE5rg4LE","Sardaukar Levenbrech","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","2","125542","","false","0","CA21O1000014","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6ybzjq0j4d8TRYlqXjyaSY","Zoal, Face Dancer","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","3","156000","","false","0","CA21O1000015","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:47iQwtwCY9hrj7gCeO70s5","Rosa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","4","192590","","false","0","CA21O1000016","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4Pgm02HcsZPOZXlAgCFUQT","Avi","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","5","155685","","false","0","CA21O1000017","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2wAPq1Oh68CeNI0E6LcvlD","Feyd Rautha Dark Heart","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","6","221905","","false","0","CA21O1000018","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:31Me28MLNzG0HPzb5lyenb","Gambang","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","7","94312","","false","0","CA21O1000019","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7GPfVAHjNhjYzp4HQ3RgBG","Venus in Fleurs","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","8","163121","","false","0","CA21O1000020","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7pb68fYeLOoOMVjMGBfENx","Grisgris","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","9","202887","","false","0","CA21O1000021","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:69HzwIBIEBzmU4Ht4zPn04","Shadout Mapes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","10","272447","","false","0","CA21O1000022","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5Xt4hnBaC74sl0jG4wPoDv","Beast Infection","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3M5v4kVIOcncI9O8KpINc1","Geidi Primes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2010-10-01","https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211","1","11","141163","","false","0","CA21O1000023","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2kIsOqgIVyiMQiT4ZJkDf3","Ophia","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4ObLcUJkqg7dTx0mjUrAtr","Darkbloom","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2011-04-18","https://i.scdn.co/image/ab67616d0000b273f472c5248f5e854610fae9d7","1","1","69325","","false","0","CA21O1100013","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7mf1hxau7AkuXEYbqHrOWh","Vanessa","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4ObLcUJkqg7dTx0mjUrAtr","Darkbloom","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2011-04-18","https://i.scdn.co/image/ab67616d0000b273f472c5248f5e854610fae9d7","1","2","324042","","false","0","CA21O1100014","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1c2XHrTfvSkoJsET2IdbaD","Crystal Ball","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4ObLcUJkqg7dTx0mjUrAtr","Darkbloom","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2011-04-18","https://i.scdn.co/image/ab67616d0000b273f472c5248f5e854610fae9d7","1","3","196185","","false","0","CA21O1100015","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4G1fNtc6a5WWCmkSifBI8z","Urban Twilight","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4ObLcUJkqg7dTx0mjUrAtr","Darkbloom","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2011-04-18","https://i.scdn.co/image/ab67616d0000b273f472c5248f5e854610fae9d7","1","4","255634","","false","0","CA21O1100016","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:7mys8HB7249qL89NOMuLR6","Hedra","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4ObLcUJkqg7dTx0mjUrAtr","Darkbloom","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2011-04-18","https://i.scdn.co/image/ab67616d0000b273f472c5248f5e854610fae9d7","1","5","218619","","false","0","CA21O1100017","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:112HyQ4iBHrPcoHeWKxCLE","We Appreciate Power - Radio Edit","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Grimes, HANA","spotify:album:3fXawdqJ5KvmXQeBNlHHVl","We Appreciate Power (Radio Edit)","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Grimes, HANA","2019-04-10","https://i.scdn.co/image/ab67616d0000b273f99a568fc76a530c46d6c6d6","1","1","224679","","false","0","GBAFL1800316","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:27TwBntAb6UgUVJVyY0B2U","Pretty Dark - Demo","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3saDZIHSjWBBdQTCN1aG6t","Pretty Dark (Demo)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2019-03-18","https://i.scdn.co/image/ab67616d0000b273a65e87dea11d17a838cbfc2f","1","1","252203","","false","0","GBAFL1900193","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5b0DJPEs6UUlDmpZuoDD2X","We Appreciate Power","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Grimes, HANA","spotify:album:65hPTJNhxg9P2bIHyKkZUE","We Appreciate Power","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Grimes, HANA","2019-01-18","https://i.scdn.co/image/ab67616d0000b273c3ed51c3ee94f8bedc80ff6d","1","1","334688","","false","0","GBAFL1800298","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:2u0FKOdm4sTcnB5JwsEyty","Pynk (feat. Grimes) - King Topher Remix","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs, spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:2qPxiZiD34NtmokWN6RoP2","Janelle Monáe, Grimes, King Topher","spotify:album:22snh4CaxLlqDOVoxBRuMa","Pynk (feat. Grimes) [King Topher Remix]","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs, spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:2qPxiZiD34NtmokWN6RoP2","Janelle Monáe, Grimes, King Topher","2018-10-19","https://i.scdn.co/image/ab67616d0000b273a4920dd0d30f16f841536f96","1","1","238504","https://p.scdn.co/mp3-preview/0c8e0f19c6eca8854109c12c4b4eff134ac11d2a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","USAT21811502","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6gH8xLpqHZKpiQ1NIL8brV","Kill V. Maim (Little Jimmy Urine Remix)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:0nvZei3QjZYJybYqITDsoY","Kill V. Maim (Little Jimmy Urine Remix)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2016-03-04","https://i.scdn.co/image/ab67616d0000b2734e5c8a85097b1a44ad16d493","1","1","275320","","false","0","GBAFL1600087","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5li3FHS5s9V3l4xWsUcmQa","Entropy","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:2eam0iDomRHGBypaDQLwWI","Grimes, Bleachers","spotify:album:4KL4FiVZkya6twUbXgVkMF","Entropy","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:2eam0iDomRHGBypaDQLwWI","Grimes, Bleachers","2015-03-15","https://i.scdn.co/image/ab67616d0000b2732d3bfe9eb8958ca1d5b8f457","1","1","183493","https://p.scdn.co/mp3-preview/dc6011c09170ab6199adeb83332a654bd0ecbb3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USRC11500340","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1Haq3FvPaTsR07ti9hmmd6","REALiTi (Demo)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3paoaYGth9o39VgYg974GI","REALiTi (Demo)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-03-12","https://i.scdn.co/image/ab67616d0000b2737c15edf518c56d856ea849ba","1","1","267130","","false","0","GBAFL1500019","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:0Gc3I2NGB687bUYtkn3lB8","My Name is Dark - Art Mix","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:0DViMflvCOR5QxIh07rQEy","My Name is Dark","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2020-01-03","https://i.scdn.co/image/ab67616d0000b2733e5c56cf745faf41c798812b","1","1","356077","","true","0","GBAFL1900407","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
