"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:21lDQ0EIosSLb37HZ7jrW6","A Dove on Distant Oaks","spotify:artist:6cCyrVxMPBbiFoapA50Clq","Chuck Elmore","spotify:album:6xT1HG37O12LoqTuI91iRp","A Dove on Distant Oaks","spotify:artist:6cCyrVxMPBbiFoapA50Clq","Chuck Elmore","2010-12-03","https://i.scdn.co/image/ab67616d0000b273ad39bab08507caeaf79f6bcd","1","7","267600","https://p.scdn.co/mp3-preview/367de1e59d36a9bcdeecd8022980e57b9416a4cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","TCACH1593963","spotify:user:thesoundsofspotify","2022-11-11T16:39:43Z"
"spotify:track:5ku89jGHtuX3kJyiA56UYK","Alive","spotify:artist:2yq6pMRfjbDKej4GCt6uLN","Circle the D.O.G.S.","spotify:album:3Z2pv3aNSRGePUBxEdgy6D","Unleashed","spotify:artist:2yq6pMRfjbDKej4GCt6uLN","Circle the D.O.G.S.","2013-01-18","https://i.scdn.co/image/ab67616d0000b27361a935545242abc8cfe34bb1","1","5","304000","https://p.scdn.co/mp3-preview/4d6e975bb2fa98b2714aac420d997892ef04b054?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgh1318726","spotify:user:thesoundsofspotify","2023-02-24T12:51:55Z"
"spotify:track:3j50Wsn1s3iJJDTQsXaKB1","Good Old Fashioned Cannibals","spotify:artist:7snsZhfS9BRdgXcFfCVfsJ","Cole Mitchell","spotify:album:6nwIuwCbDLAUEkh9AtZp8J","Good Old Fashioned Cannibals / In Spite of All the Noise","spotify:artist:7snsZhfS9BRdgXcFfCVfsJ","Cole Mitchell","2014-03-10","https://i.scdn.co/image/ab67616d0000b27340d97251769ccc35a0ae4684","1","1","166504","https://p.scdn.co/mp3-preview/5c2e1ab0955be8f872cbed5cf1c558c34143dce2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USDHM1404866","spotify:user:thesoundsofspotify","2023-04-14T19:32:17Z"
"spotify:track:0tUlWIaSB75a0FoD6hIePq","Sunset Blues","spotify:artist:3cyEgZVZzWiIUbANfNw79q","David Neil Kinkead","spotify:album:0rvURRIHJquNL6oxpGjYIJ","Foolz Path","spotify:artist:3cyEgZVZzWiIUbANfNw79q","David Neil Kinkead","2015-07-25","https://i.scdn.co/image/ab67616d0000b2732e717e94f05f56b55826dfb1","1","3","244000","https://p.scdn.co/mp3-preview/c430b704a913563a02e33efaf50cb4bb609738e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usdy41576146","spotify:user:thesoundsofspotify","2023-05-27T00:08:39Z"
"spotify:track:4DN7uiOgkQiCz0CuFglHls","Pillows of Stone","spotify:artist:6A3GO4gyt3vvb5p2wFPZIe","Efesar","spotify:album:2PHA59JVHgdfQuyBCuaeY5","The Somnambulists Dream","spotify:artist:6A3GO4gyt3vvb5p2wFPZIe","Efesar","2006-11-13","https://i.scdn.co/image/ab67616d0000b273de0a7326ce15a2b398d81f2b","1","14","266397","https://p.scdn.co/mp3-preview/5496a77e6fc7469a3895b27e87e329bf7313e980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm81010158","spotify:user:thesoundsofspotify","2023-05-27T00:08:39Z"
"spotify:track:4MjFE5wN0Mj3vTFVM0OlTM","Akasa","spotify:artist:4Lyfcxlt7VqFfptoL4LmNN","Electric Grandma","spotify:album:1lv95pLC1aHxL7kc67Y32F","Electric Grandma","spotify:artist:4Lyfcxlt7VqFfptoL4LmNN","Electric Grandma","2013-03-23","https://i.scdn.co/image/ab67616d0000b2739c71aca4d13e1802684c20e9","1","1","251307","https://p.scdn.co/mp3-preview/f653396a677efd07bfad798ebc3f728e4a07c9d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj1374091","spotify:user:thesoundsofspotify","2023-06-17T00:16:27Z"
"spotify:track:31vfShbpLV77f8Hsyw3ktR","Un Dia la Vez","spotify:artist:1dH5leMlUQAPcYqfvlkXz6","Eva Torrez","spotify:album:07Mr2JqS4sOUXr8N6uGvok","Eva Torrez con el mariachi nuevo Mexico","spotify:artist:1dH5leMlUQAPcYqfvlkXz6","Eva Torrez","2011-08-01","https://i.scdn.co/image/ab67616d0000b2733f8e41b76b76928eb8a96858","1","3","208173","https://p.scdn.co/mp3-preview/f11f85112eb280b3b707a44a6b1b8444bb0d3c4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USQY51184046","spotify:user:thesoundsofspotify","2018-05-01T22:42:39Z"
"spotify:track:2viBpmVdEl2WcP8D1OUFDt","Tecolote De Guadaña","spotify:artist:44sFYtjpTWUK2fLEIcLvmc","Frank McCulloch y Sus Amigos","spotify:album:4GArdz3zz2roUcSfwxxqrQ","Canciones De Anteayer","spotify:artist:44sFYtjpTWUK2fLEIcLvmc","Frank McCulloch y Sus Amigos","2012-12-02","https://i.scdn.co/image/ab67616d0000b2735cbad9532384e1cc335d7ee6","1","16","157253","https://p.scdn.co/mp3-preview/7bd65d326ec527192a71313eab2a7b4f9694143b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usx9p1232060","spotify:user:thesoundsofspotify","2023-06-03T01:19:11Z"
"spotify:track:6S9TdzVHBYTgNJ9WsKWgOm","1-18","spotify:artist:7JLXeKf2QTyM8NF0v9cKku","Gimme My Moon Back","spotify:album:5SFbZayI90PUL7hLyJIqh7","Barking Dogs Don't Get Pet","spotify:artist:7JLXeKf2QTyM8NF0v9cKku","Gimme My Moon Back","2011-08-16","https://i.scdn.co/image/ab67616d0000b273de310872f212d4fe256cce41","1","6","206573","https://p.scdn.co/mp3-preview/2d129e6ccba890cda2d706c996ee9ff9196ee31a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","ushm81121716","spotify:user:thesoundsofspotify","2023-05-27T00:08:39Z"
"spotify:track:4u2aOvnasqlc5SNDuWbFqR","Braincase (feat. Levi the Poet)","spotify:artist:3wQjcciAejXNdX614D9d6k, spotify:artist:0bene1BaDgeo5bbwKDqcKw","Glowhouse, Levi The Poet","spotify:album:3bMYDtbpApzlhmXVFkewK3","Rival","spotify:artist:3wQjcciAejXNdX614D9d6k","Glowhouse","2014-09-30","https://i.scdn.co/image/ab67616d0000b2736f82cf94cb7df203710858f5","1","3","430100","","false","0","TCABZ1492611","spotify:user:thesoundsofspotify","2017-12-04T21:43:46Z"
"spotify:track:155hFzT9KCdeBfrC1rGJL7","Save Your Breath","spotify:artist:5dWEehmbhToqqEsUE6NrEI","Gozur","spotify:album:0Tnda4W4Z55cbFNCDu6esK","Life as We Know It","spotify:artist:5dWEehmbhToqqEsUE6NrEI","Gozur","2013-10-29","https://i.scdn.co/image/ab67616d0000b273156f4ca5359ea6b6ca3cf8d4","1","3","169240","","false","0","USV351391953","spotify:user:thesoundsofspotify","2017-12-04T21:43:46Z"
"spotify:track:31VBM0PiZIOQm7lqzEdZY1","Take Away My Pride","spotify:artist:6ifASvyqMfFPkpZMpw3njb","Gregory Paul Valdez","spotify:album:2GwjSKKpcsEeo3j9NG8ZLr","Surrender","spotify:artist:6ifASvyqMfFPkpZMpw3njb","Gregory Paul Valdez","2007-01-01","https://i.scdn.co/image/ab67616d0000b27387f9f36f4f46d20c9cf2f7cd","1","9","288720","https://p.scdn.co/mp3-preview/712fc30db119c86f8a26d38833cdc89901b2beda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usl4r0748629","spotify:user:thesoundsofspotify","2023-05-12T17:37:32Z"
"spotify:track:2tX0lzRTWAg9mrCcrxL3Vi","Light Fluctuations","spotify:artist:4PQDRJo3iCN5oLvPHmnX4P","Gusher","spotify:album:6O7Abtkj0KbkDcJjbXVfVx","Circadian Rhythm","spotify:artist:4PQDRJo3iCN5oLvPHmnX4P","Gusher","2016-12-05","https://i.scdn.co/image/ab67616d0000b273ad05fb16c330dfdd4cebf78c","1","2","549673","https://p.scdn.co/mp3-preview/54b69fc2a82b91fce25f28b71596d2745703f29d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BEY921443521","spotify:user:thesoundsofspotify","2023-04-28T16:57:13Z"
"spotify:track:15c0E9UAC2fUhIUoDedXvB","Lifting Me Up","spotify:artist:0qqVi6Hmo6IeVpWCGU4rp8","James Macklin","spotify:album:44vE2mETdyrKhmEuqvC0TW","A Celebration To Jesus 6","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-09-07","https://i.scdn.co/image/ab67616d0000b2733c1e675dfcc3236ee1b8ec7e","1","18","210186","https://p.scdn.co/mp3-preview/feee2c5716b21229a047d9a30ddcbb48a6ed97bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWDL0384018","spotify:user:thesoundsofspotify","2022-09-03T06:46:50Z"
"spotify:track:1qyHLLV6FhdSnx9gzrnBZ9","This Machine","spotify:artist:4vJ4OVZ442Js8iCD212783","Jason Riggs","spotify:album:2Cz0WVN2Cm62bo5egdISov","Pawn Shop Special","spotify:artist:4vJ4OVZ442Js8iCD212783","Jason Riggs","2004-07-31","https://i.scdn.co/image/ab67616d0000b273192b13a269b046af449066c2","1","1","275853","https://p.scdn.co/mp3-preview/427fe42fb3db633ec065e115e3d01cf936629acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgh0565716","spotify:user:thesoundsofspotify","2023-06-23T15:56:16Z"
"spotify:track:7oacIbV5Q6OiDDRzU9MZhx","Lay Down And Die","spotify:artist:47OjEGsm7oFqfSPbAJJgoK","Jon Warren","spotify:album:0uGXvDQ0g0UympCobpChM7","One Step From The Edge","spotify:artist:47OjEGsm7oFqfSPbAJJgoK","Jon Warren","2006-08-17","https://i.scdn.co/image/ab67616d0000b2735aa2ef0bc8378de3cb0aecaa","1","5","177586","https://p.scdn.co/mp3-preview/a5d6751af9cdb2cfedb8b86ddb548c598108e7d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm80630319","spotify:user:thesoundsofspotify","2023-06-03T01:19:11Z"
"spotify:track:2thZznjQpgdvwhsoAW4fYy","Sabor a Mi","spotify:artist:13rZCdTFaanqHbfvxheZtB","Juntos Unidos","spotify:album:1vBW46cGIXrkke1qI1rWgS","New Mexico Music 2008","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-04-01","https://i.scdn.co/image/ab67616d0000b2730a1869e3fbcecbdda27bdd0b","1","16","224693","https://p.scdn.co/mp3-preview/893880a6d73fe609d7a5add0b68c97ea37ece835?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ushm91294314","spotify:user:thesoundsofspotify","2016-03-30T19:36:57Z"
"spotify:track:2VZm9wUImorBQxpnS9Lhvk","G I Jane","spotify:artist:1VknxA0wfwh7ntWYQRTA9h","Justin Ray Jackson","spotify:album:5MGRR3iJJ4cJPdzcDbh6nl","For Sure","spotify:artist:1VknxA0wfwh7ntWYQRTA9h","Justin Ray Jackson","2009-05-08","https://i.scdn.co/image/ab67616d0000b273e65113a9740aa4e8ae035e1b","1","5","219773","https://p.scdn.co/mp3-preview/980de6e885f04a2c68585e634a8f40cf8e82dcbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQY50925528","spotify:user:thesoundsofspotify","2023-05-05T19:29:41Z"
"spotify:track:1jw1ZhNGzEFo3MdZr3hbyC","Orange Coloured Sky","spotify:artist:4ElJiuIzymmHxxuamzRoZR","Kevin Morgan","spotify:album:3OCxkX86pm7BXrfDXQAKq9","Essential Wurlitzer Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2000-09-15","https://i.scdn.co/image/ab67616d0000b273ea4f13d1b7c3eacdcfda5678","1","20","221173","https://p.scdn.co/mp3-preview/73cbfd7e76d860bf1860b9b19cb0a25d4a74d40f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","SEWDL0646420","spotify:user:thesoundsofspotify","2021-08-20T16:06:49Z"
"spotify:track:2GKHduumTnbkFDs82PNOuN","Cenozoic Death Waltz","spotify:artist:1NEmkbplJl8StyRcLmfHqF","Leeches of Lore","spotify:album:3h3679g7kQKYSSvqnAZuCL","Leeches of Lore","spotify:artist:1NEmkbplJl8StyRcLmfHqF","Leeches of Lore","2009-05-26","https://i.scdn.co/image/b88212e357185b731a8928c069fcc4a89ed669c4","1","3","340626","https://p.scdn.co/mp3-preview/6eaa355d70855bd591cdc4ce217c59a7b23de693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","US4B20600512","spotify:user:thesoundsofspotify","2022-01-07T11:47:03Z"
"spotify:track:6sqSOEWB4ix4mlAAdu4SyE","Chaos","spotify:artist:0lguqcPphs8bTQrgmTP1V4","Look Mom No Hands","spotify:album:3uuS0LJjhqzgxndt8xnL1S","Hands Off","spotify:artist:0lguqcPphs8bTQrgmTP1V4","Look Mom No Hands","2010-08-20","https://i.scdn.co/image/ab67616d0000b273c93725604ecccc752f902195","1","1","145244","https://p.scdn.co/mp3-preview/8eb2752a84e1f59a5113cb982cacfa7913e03ef0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm91002944","spotify:user:thesoundsofspotify","2023-05-27T00:08:39Z"
"spotify:track:2W0rwOX0GIvVkYqX9nnskE","A Not Quite Perfect Film","spotify:artist:6mFLgqiFEZFp2NjnXqnHod","Lousy Robot","spotify:album:4RhFVd1FBmosA6eejzuqDT","Hail the Conquering Fool","spotify:artist:6mFLgqiFEZFp2NjnXqnHod","Lousy Robot","2011-01-18","https://i.scdn.co/image/ab67616d0000b27316c470d955f5337a667c4f74","1","5","152613","https://p.scdn.co/mp3-preview/21c0e09e6419171c00ce92f0b3e88b7c6e29923d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ushm91084804","spotify:user:thesoundsofspotify","2018-02-28T01:55:33Z"
"spotify:track:131L4Laqe8zQ0WAfsD6rT1","Beyond Repair","spotify:artist:5bJKOYZ5crd2qOsj1t5mmG","Man Born Blind","spotify:album:34KcItOkANJ3Z5ePkUS3Ed","Man Born Blind","spotify:artist:5bJKOYZ5crd2qOsj1t5mmG","Man Born Blind","2006-08-30","https://i.scdn.co/image/ab67616d0000b2730925b76380aa497adf1e0d74","1","1","295293","https://p.scdn.co/mp3-preview/616f82dc4ed6c8c11fc25af9e3468c451b592ed3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm80657093","spotify:user:thesoundsofspotify","2022-07-29T22:24:21Z"
"spotify:track:6rbYjXM36TwLJ8e26awdmI","Oscar","spotify:artist:2TxEpuObdEQNZtckZyPnxJ","Manuka Piglet","spotify:album:7s2dE8cA9SqdXG83lK4YoT","Dog Songs","spotify:artist:2TxEpuObdEQNZtckZyPnxJ","Manuka Piglet","2014-01-10","https://i.scdn.co/image/ab67616d0000b273547c8ee38af564c79a01bc4b","1","4","128690","https://p.scdn.co/mp3-preview/b0d3441c3337a63afef56e839d771af345df0b7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USDHM2016194","spotify:user:thesoundsofspotify","2023-06-17T00:16:27Z"
"spotify:track:75czNO6TWBya6JmTF2IFvL","A Moment to Settle Into Your Seats","spotify:artist:5qBz3m90g0ldo1KgDFaMdz","Merdur","spotify:album:6WbUZ0QqHoiVS0a5veMCFC","The Cattlemen's Club","spotify:artist:5qBz3m90g0ldo1KgDFaMdz","Merdur","2008-01-01","https://i.scdn.co/image/ab67616d0000b273ab710bff322259bf64f1ede4","1","1","217253","https://p.scdn.co/mp3-preview/0e84e5358b83a3a9de87ea8c942487f1fb5cb5b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm20876313","spotify:user:thesoundsofspotify","2023-05-19T17:27:49Z"
"spotify:track:6fJ04juw4UqR6ivlLqA4l4","Sleepwalker","spotify:artist:47Px33Vs21Ttw7mTo78dly","Monica Demarco","spotify:album:3vVsC0ZfVuEZqe5MLf9ebs","Red Fish","spotify:artist:47Px33Vs21Ttw7mTo78dly","Monica Demarco","2011-05-21","https://i.scdn.co/image/ab67616d0000b2731577dd90e2e0158503418543","1","1","259746","https://p.scdn.co/mp3-preview/3f0c3cdb5d18ca66b9ec2769fc906affafdbe9c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm21105132","spotify:user:thesoundsofspotify","2023-04-21T17:05:20Z"
"spotify:track:7njI69hrXWZyJLEvfe5Uek","Lets Play (feat. Kirko Bangz)","spotify:artist:1HunXfo5EMZogvNdmguTD1, spotify:artist:2r8r62VGJKGi463aH1HJUZ","Mr Mono, Kirko Bangz","spotify:album:3Ia4ehDCoXgxSFiJyDzVsW","Lets Play (feat. Kirko Bangz)","spotify:artist:1HunXfo5EMZogvNdmguTD1","Mr Mono","2020-12-18","https://i.scdn.co/image/ab67616d0000b27399aec7453f4ad094aa704303","1","1","164000","https://p.scdn.co/mp3-preview/f280442ca768be0037a198a4cb2c7f58383607a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","7","USUYG1348822","spotify:user:thesoundsofspotify","2023-04-28T16:57:13Z"
"spotify:track:0TYblj9pvjkGAbkZfFvkSJ","Means Everything","spotify:artist:3qSZ0W6zkn82SVlfjBcOtO","My Heart The Hero","spotify:album:2nCv6LIvs7aAbpF4nWla7l","MMXII - EP","spotify:artist:3qSZ0W6zkn82SVlfjBcOtO","My Heart The Hero","2012-12-21","https://i.scdn.co/image/ab67616d0000b2737ff6565a4d3e7d4f1092ab4c","1","6","169534","","true","0","USQY51351088","spotify:user:thesoundsofspotify","2019-02-15T14:19:26Z"
"spotify:track:7uYSKNsUXQJsTGUqlrTHmP","Shadow","spotify:artist:1u4b0eOtKLzDcT7E12l4YQ","Nicholas Martinez","spotify:album:5JDUaRL6uOFy2fyIRhKARM","Shadow","spotify:artist:1u4b0eOtKLzDcT7E12l4YQ","Nicholas Martinez","2014-12-30","https://i.scdn.co/image/ab67616d0000b273ad355eb47ab81538f516177e","1","1","378058","https://p.scdn.co/mp3-preview/f46ecf795c007dcaa8d763ccfcb7139c5b6ed19c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM6MZ1438519","spotify:user:thesoundsofspotify","2016-06-17T20:37:13Z"
"spotify:track:0J10viWJMFthuhT7SMIa9I","Worse","spotify:artist:0R4FxFLFXwADmhzv5GfR9N","Port Alice","spotify:album:2GviE4fL55eR9qJZcv4BOd","Poor People","spotify:artist:0R4FxFLFXwADmhzv5GfR9N","Port Alice","2010-05-11","https://i.scdn.co/image/ab67616d0000b273eecd31acfa23e9892a89a408","1","1","194258","https://p.scdn.co/mp3-preview/84fdb3e2a909a51111c66e044c316571accc48be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj1073502","spotify:user:thesoundsofspotify","2018-02-28T01:55:33Z"
"spotify:track:4hrH9VikMK2t6LG9MTAdyv","Red Delicious","spotify:artist:7ex03LAlRPw4klqE9XSF6Q","Red Earth","spotify:album:4SC6gn1JMkswlYXgRkS5bo","Zia Soul","spotify:artist:7ex03LAlRPw4klqE9XSF6Q","Red Earth","2003-01-01","https://i.scdn.co/image/ab67616d0000b2739602816aa6a9ffb8f2ce951d","1","6","225026","https://p.scdn.co/mp3-preview/0831cf12d797001116e187f035c0e6974a89c04d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","uscgh0596133","spotify:user:thesoundsofspotify","2022-09-24T02:38:18Z"
"spotify:track:393DXiELVEY6xd8mq4LrvI","Diary Of A Suicidal Lover","spotify:artist:2SfP5R4DbBK3vI8grE86Fc","Red Letter F","spotify:album:1ndhZMP1n3MJdSQTb6VO5E","So This Was Your Life","spotify:artist:2SfP5R4DbBK3vI8grE86Fc","Red Letter F","2010-08-27","https://i.scdn.co/image/ab67616d0000b273a0e0cd5b3bacca6dcab0de23","1","5","224240","","false","0","USQY51082856","spotify:user:thesoundsofspotify","2017-12-04T21:43:46Z"
"spotify:track:12X4wC26puxwduZz3un2jt","I Fell in Love With the Devil Last Night","spotify:artist:7k8LJYZWwsWVETZaEGddRF","Redneck the Band","spotify:album:5cq3GbhCEcN8XkYjS119M1","Beyond This Road","spotify:artist:7k8LJYZWwsWVETZaEGddRF","Redneck the Band","2005-11-25","https://i.scdn.co/image/ab67616d0000b2733976686fccf4eb28e76fb024","1","2","229786","https://p.scdn.co/mp3-preview/f01fcf9c95aed6589e0dfdec2dbbd8e8f1f7613b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm21266314","spotify:user:thesoundsofspotify","2023-05-05T19:29:41Z"
"spotify:track:4EJMkAQWVhAAsu5pDAs6Pb","Break Up to Make Up","spotify:artist:4JwZJo8YMQu2cnOF7CB675","Sam&Nate","spotify:album:0pe1ZKPfrIWK52WK5eCRje","Numb","spotify:artist:4JwZJo8YMQu2cnOF7CB675","Sam&Nate","2012-11-26","https://i.scdn.co/image/ab67616d0000b273c9d7714c1fd035645606e4d2","1","4","193568","","false","0","TCABK1227656","spotify:user:thesoundsofspotify","2017-12-04T21:43:46Z"
"spotify:track:0vNZU7DN9oOIFVXyWaanNO","The Clown","spotify:artist:73b6gns9gV3U4UDLSQ0dFV","Sankara Saranam","spotify:album:04tcdVxhKiqM42g65migRX","Shameless Hook Album","spotify:artist:73b6gns9gV3U4UDLSQ0dFV","Sankara Saranam","2009-01-01","https://i.scdn.co/image/ab67616d0000b273cfb53359536cf3b4d7359a00","1","16","184173","","false","0","uscgh0984638","spotify:user:thesoundsofspotify","2021-04-16T12:46:32Z"
"spotify:track:3Rbdy2qVZn7KTfOeA2LDg9","Sweet Girl","spotify:artist:0plW2d4KHbjmJ81ZrRtqHE","Saving Damsels","spotify:album:1UeqVVvxW0nyDlkwwejJ6k","Find My Way","spotify:artist:0plW2d4KHbjmJ81ZrRtqHE","Saving Damsels","2012-04-28","https://i.scdn.co/image/ab67616d0000b273dd3571e7333cc172ea9114f2","1","4","254573","https://p.scdn.co/mp3-preview/2a580bbc3c2caaaf3d318633f9d35f0328d78ff5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US6VV1211004","spotify:user:thesoundsofspotify","2020-07-01T15:40:41Z"
"spotify:track:60eaMzhgYCJnW61cvoZkVi","Lay My Body Down","spotify:artist:5DsnWILlBjItxYd4XNQGbp","Shelley Barratt","spotify:album:1RaPysVLJKpv1fU1npC6wk","Water from Heaven","spotify:artist:5DsnWILlBjItxYd4XNQGbp, spotify:artist:2klgdIQUDLQttxQbgIWF4R, spotify:artist:3VtmzCiCz5EcBzFPfSPtux","Shelley Barratt, 5 Revolving Doors, Blue House Red Door","2014-01-01","https://i.scdn.co/image/ab67616d0000b2739cdd182238327962683bd6ef","1","3","246946","https://p.scdn.co/mp3-preview/507c41b91ed44ca2da742905f6ec98d56bfa32d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usx9p1143566","spotify:user:thesoundsofspotify","2022-09-17T00:27:49Z"
"spotify:track:7CT2llysvUImUm54WRSfUv","You Wouldn't Dare","spotify:artist:6YF1bzALGFH8YGYaRsWlJe","Shine Cherries","spotify:album:2V5C3BTgYuZg4kczykgs7k","Shine Cherries","spotify:artist:6YF1bzALGFH8YGYaRsWlJe","Shine Cherries","2005-01-01","https://i.scdn.co/image/ab67616d0000b2736f2701ddd10fae01acd8fa1a","1","5","236720","https://p.scdn.co/mp3-preview/5aa6c7c60ed2a5d1f63fe5e8936c8fbc47b881e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj0655296","spotify:user:thesoundsofspotify","2023-06-17T00:16:27Z"
"spotify:track:7JQQ9WTnJs0Erox2zILqlr","Temple of Crom","spotify:artist:4NZnGxeAJLKPAUXnlS61t5","Skulldron","spotify:album:613layPW2OrpjlELUD0w5G","Liber Unum","spotify:artist:4NZnGxeAJLKPAUXnlS61t5","Skulldron","2012-02-28","https://i.scdn.co/image/ab67616d0000b273919d25f92e116e31f255587f","1","6","395965","https://p.scdn.co/mp3-preview/1f7ec5b7e41d43d4dee9ab68f7bf184f1cae50ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","uscgj1257428","spotify:user:thesoundsofspotify","2023-06-03T01:19:11Z"
"spotify:track:5qoIfxftxEt1b035cNANw6","Matches in the Rain","spotify:artist:77GhfdcmrJ8v4IYb1wkwDi","Static Reply","spotify:album:2f0CFvUXM49WbMvWElNGer","Breakneck Speed","spotify:artist:77GhfdcmrJ8v4IYb1wkwDi","Static Reply","2019-12-20","https://i.scdn.co/image/ab67616d0000b273363569b54ea6a441ca263a38","1","5","203919","https://p.scdn.co/mp3-preview/d4eb827b93242ce730a0aaf99643b94ab54f08cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDHM1922207","spotify:user:thesoundsofspotify","2023-06-03T01:19:11Z"
"spotify:track:6fbHNluhTp0lJOmFDiTDGy","What Doesn't Bend...","spotify:artist:4H3yiRzXhbUlieygmdYkWP","Stem Ivory","spotify:album:4UBMhz955Dw969RWglX5xA","Macabreaction","spotify:artist:4H3yiRzXhbUlieygmdYkWP","Stem Ivory","2020-02-03","https://i.scdn.co/image/ab67616d0000b2739e1e57b0227185fac6b1bdac","1","2","183693","https://p.scdn.co/mp3-preview/1e726495ac66df2450482c0ffb54e233f4202cbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM9AA1930990","spotify:user:thesoundsofspotify","2023-05-05T19:29:41Z"
"spotify:track:0AReAPOLU3JLYGYBt9E2rM","Know Your Enemy","spotify:artist:4pkbF7Zrp3z9YjOyTdoGB9","Stoic Frame","spotify:album:2Oi39psZM4W7AgZVSBmeBK","Tribute a Rage Against the Machine...En Español","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-10-21","https://i.scdn.co/image/ab67616d0000b273dac2c781248f4288956547ee","1","4","293226","https://p.scdn.co/mp3-preview/fcc54d979a37eb0ddceb5c2dcd0d2bf907fa5747?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","USASN0803608","spotify:user:thesoundsofspotify","2023-06-09T16:56:12Z"
"spotify:track:4QAuQsjHxnDBqUG1QippgS","Blue Crush","spotify:artist:2MopV6EThPCByqanHToNnM","Sweet Weapons","spotify:album:1aQmjnMIeGJQ52EHHxdpQ3","All of My Best Friends Are Dogs","spotify:artist:2MopV6EThPCByqanHToNnM","Sweet Weapons","2013-08-13","https://i.scdn.co/image/ab67616d0000b2732158eb1216cce157000f72cb","1","2","157677","https://p.scdn.co/mp3-preview/363c819680baee879c7cd06b25fc868953605eee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","USNDF1301102","spotify:user:thesoundsofspotify","2021-09-10T17:37:17Z"
"spotify:track:1XT12qie4evta15hb5325u","Love Theme From the 47th Star","spotify:artist:1BPuXHT384wZmXhavjRrAi","The 47th Star","spotify:album:66hOx8cYcYJkyHLDkuEHBc","Random Experiments","spotify:artist:1BPuXHT384wZmXhavjRrAi","The 47th Star","2011-11-25","https://i.scdn.co/image/ab67616d0000b27327f7b772241079b99028140c","1","1","350137","https://p.scdn.co/mp3-preview/6041b9abbff31fcd9f77731888da59beec348b24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usx9p1103974","spotify:user:thesoundsofspotify","2023-03-31T16:34:46Z"
