"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0psLv9YjcR0wGDmiP1kt6C","Johannes-Passion, BWV 245: No. 1, O Mensch, bewein dein Sünde groß - No. 2, Jesus ging mit seinen Jüngern","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:6Pyf6PjVrPkzOkXJDgvX6x, spotify:artist:01Ti9tP1kNrsjr5qE1sNIS, spotify:artist:3gdchu3GRExh4tF8ypQc9Y, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Münchener Bach-Chor, Ernst Haefliger, Hermann Prey, Karl Richter","spotify:album:3vQcDwOjfY0ABQqCZn1kMl","J.S. Bach: Johannes-Passion, BWV 245","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:38hliKqnaGCbRmZcLNoDvX","Johann Sebastian Bach, Karl Richter, Münchener Bach-Orchester","2019-11-01","https://i.scdn.co/image/ab67616d0000b273e30dbd34226c009526dd6252","1","1","876306","https://p.scdn.co/mp3-preview/bbf948dd75ae26f5fdb40c0e79272aec145e0cea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","ITCC51104469","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-24T16:34:25Z"
"spotify:track:6lahDdvnop8ywxGtohMVEm","Mozart: Horn Concerto No. 4 in E-Flat Major, K. 495: III. Rondo. Allegro vivace","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:2DO4p3CPDnInsJfg0jFfaF, spotify:artist:08C4m48uN8PsFIPgTS1KqK","Wolfgang Amadeus Mozart, English Chamber Orchestra, Jeffrey Tate","spotify:album:77FzBKOQlfepn2NRCfK0lP","Mozart Horn Concertos","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:0LyfQWJT6nXafLPZqxe9Of, spotify:artist:08C4m48uN8PsFIPgTS1KqK, spotify:artist:2DO4p3CPDnInsJfg0jFfaF","Wolfgang Amadeus Mozart, Various Artists, Jeffrey Tate, English Chamber Orchestra","1987","https://i.scdn.co/image/ab67616d0000b273776ae96242acca77f5d8b6eb","1","11","223946","https://p.scdn.co/mp3-preview/1943f467a05c9efb806f36610a0a7d2bc6f2c8fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAYC8500147","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-26T07:48:45Z"
"spotify:track:1P2luri2wqj83U5n6DxoGi","Etude for Piano No. 2 (Harp Version)","spotify:artist:69lxxQvsfAIoQbB20bEPFC, spotify:artist:7G4euSVDpdYDu5UHi8fcZG","Philip Glass, Julia Rovinsky","spotify:album:5umTHSNl4rQoUY7quf3lOp","Dark","spotify:artist:7G4euSVDpdYDu5UHi8fcZG","Julia Rovinsky","2012-04-10","https://i.scdn.co/image/ab67616d0000b2733404044033d3f190b8f4c977","1","2","419149","https://p.scdn.co/mp3-preview/aff3d2ebed06ee7ec76cc962b9dcf8fcfd95e442?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USA561082471","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-26T08:49:50Z"
"spotify:track:6DAYrg4Eb7Y520l5kkVkZg","The Indian Queen, Z. 630 : Act IV - Prelude And Song (Orazia): They Tell Us That Your Mighty Powers","spotify:artist:79zqMJ0Tc0wATqK0eszdsJ, spotify:artist:6HMdDtruCW0m37Bk4hT9pp, spotify:artist:3tMLo1k3iUo82coMLWXzxq","The Scholars Baroque Ensemble, John Dryden, Henry Purcell","spotify:album:1DJieRoYBSLGFCqW73SjAR","Purcell: The Indian Queen","spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","The Scholars Baroque Ensemble","1998-01-01","https://i.scdn.co/image/ab67616d0000b2731c0709fe3f2fdebce3188d59","1","29","372066","https://p.scdn.co/mp3-preview/2579694266c4eca4c2cf3be7622bd8f27a72ee4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","HKI199649029","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-27T16:27:15Z"
"spotify:track:0YzMEu5sGNX0JKr9mdBtzd","The Dead Flag Blues","spotify:artist:4svpOyfmQKuWpHLjgy4cdK","Godspeed You! Black Emperor","spotify:album:7sh2Z8jj1iySpHRAnGd9w5","F♯ A♯ ∞","spotify:artist:4svpOyfmQKuWpHLjgy4cdK","Godspeed You! Black Emperor","1997-08-14","https://i.scdn.co/image/ab67616d0000b2738239a94043f709d8c4d596e0","1","1","987960","https://p.scdn.co/mp3-preview/270afd81b8705710a49947a8a3785426ec0c5f89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USI4R0401750","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-27T16:35:59Z"
"spotify:track:78b47rPEPrMFCA4QZvCmLH","Les pêcheurs de perles, WD 13, Act I: Je crois entendre encore","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:5GCz1F2oRhCO0s2V2OmVOA, spotify:artist:4tf4qUbwCkHR28VYqcpaUf, spotify:artist:62bapfSobIHcr52G8fAjlG","Georges Bizet, Cyrille Dubois, Orchestre National de Lille, Alexandre Bloch","spotify:album:1JTbDoJXqdOQqnVQIDxhFv","Bizet: Les pêcheurs de perles, WD 13","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:5GCz1F2oRhCO0s2V2OmVOA, spotify:artist:5NHctBM3TY3nSqZtkY9cQp, spotify:artist:4tf4qUbwCkHR28VYqcpaUf, spotify:artist:62bapfSobIHcr52G8fAjlG","Georges Bizet, Cyrille Dubois, Florian Sempey, Orchestre National de Lille, Alexandre Bloch","2018-05-04","https://i.scdn.co/image/ab67616d0000b273a70cc72e8c8feeb2a95ebf86","1","11","225173","https://p.scdn.co/mp3-preview/92ecbf3c84d72b5c1f5701ac4b85e191314af4b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NLE421702611","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-02T01:16:20Z"
"spotify:track:2Yp5jnX3BcmDk9xEdXLkhN","Non, Je Ne Regrette Rien","spotify:artist:4R1ftFNKu1d0YNjqXwdqQv","Pablo Green & Javier Portero","spotify:album:3z4XE6lXpRkf8oZB2NfocG","Bajo El Cielo De París - Música Francesa","spotify:artist:4R1ftFNKu1d0YNjqXwdqQv","Pablo Green & Javier Portero","2004-01-01","https://i.scdn.co/image/ab67616d0000b2730e5196d00c5e2e893ff076ff","1","10","182186","https://p.scdn.co/mp3-preview/7ed1793d33ba86d36fe0b1dfb7adb2751455a81c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ARA820601338","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-04T22:17:45Z"
"spotify:track:6qY7ZXXw5gMtbhy1VdxzTy","Messiah, HWV 56: Part I: And the glory of the Lord shall be revealed (Chorus)","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","George Frideric Handel, The Scholars Baroque Ensemble","spotify:album:4y5w0aVMDYvm7J2TR0aeJd","Handel: Messiah","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","George Frideric Handel, The Scholars Baroque Ensemble","1992-10-13","https://i.scdn.co/image/ab67616d0000b273e07b5c43e408a6a53169e7cc","1","4","157960","https://p.scdn.co/mp3-preview/06439f1c2bbe179ceeae72a6cce1fb661375c1f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","HKI199249504","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-12T17:08:54Z"
"spotify:track:2zlc2ouZDCpBFEsPNG7INk","The Masque of Hymen, the Last Act - Solo (Cupid): The Joys of Wedlock","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","spotify:album:0T3hl4gYDC4MJySFd7RdDu","Purcell: Indian Queen (The)","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","1998-01-01","https://i.scdn.co/image/ab67616d0000b2733d3371adab0b0649b371aecf","1","40","162400","","false","0","HKI199649040","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-12T17:09:43Z"
"spotify:track:7p03uAzZwHzQ2jnWKZrwfK","The Indian Queen, Z. 630, Act II - Dance, Solo (Fame) and Chorus: I Came to Sing Great Zempolla's S","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","spotify:album:0T3hl4gYDC4MJySFd7RdDu","Purcell: Indian Queen (The)","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","1998-01-01","https://i.scdn.co/image/ab67616d0000b2733d3371adab0b0649b371aecf","1","18","122266","","false","0","HKI199649018","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-12T17:15:26Z"
"spotify:track:6QD0LAJcr979R4EyQfa7j7","The Indian Queen, Z. 630, Act II - The Masque of Fame and Envy: Symphony","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","spotify:album:0T3hl4gYDC4MJySFd7RdDu","Purcell: Indian Queen (The)","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","1998-01-01","https://i.scdn.co/image/ab67616d0000b2733d3371adab0b0649b371aecf","1","12","246026","","false","0","HKI199649012","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-12T17:28:02Z"
"spotify:track:4NtYAEIYhDIaHVUcaUx27z","The Indian Queen, Z. 630, Act III - Solo (Ismeron): You Twice Ten Hundred Deities","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","spotify:album:0T3hl4gYDC4MJySFd7RdDu","Purcell: Indian Queen (The)","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","1998-01-01","https://i.scdn.co/image/ab67616d0000b2733d3371adab0b0649b371aecf","1","20","301240","","false","0","HKI199649020","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-12T17:44:20Z"
"spotify:track:4xb6sVs1c3ooV4o2xKzE4D","Symphony No. 7 in A Major, Op. 92: II. Allegretto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:3I7xl3kyFq7mUPwYxsHA02, spotify:artist:1qIRoGEKXINqrCx5N1engi","Ludwig van Beethoven, Orchestre Révolutionnaire et Romantique, John Eliot Gardiner","spotify:album:7JW5uizHS1ZoTHUceTSfLa","Beethoven: Symphonies Nos. 5 & 7","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:1qIRoGEKXINqrCx5N1engi","Ludwig van Beethoven, John Eliot Gardiner","2012-10-02","https://i.scdn.co/image/ab67616d0000b27327ab82e51a780727edde94aa","1","2","507100","https://p.scdn.co/mp3-preview/aacc5bb6aad8d1a1d86ea20aaab9720b6dc27f68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBHNG1200021","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-14T06:12:15Z"
"spotify:track:4Rjz6GjnEtG9upOBj6vGKK","#7","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:17vHPMmoxN5B8cdhCDeMTe","Selected Ambient Works Volume II","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","1994-03-07","https://i.scdn.co/image/ab67616d0000b27332083f1a325ed4939f1fbecd","1","7","531426","","false","3","GBBPW9400038","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-14T06:29:13Z"
"spotify:track:2Wy4juwOFFF98JOTisXcsW","Thema - Omaggio a Joyce","spotify:artist:5M1ZBrPeHjV8y3qFKnq7hO","Luciano Berio","spotify:album:1M1foSE7WOskQPigVm4sWQ","Acousmatrix - The History of Electronic Music VII","spotify:artist:5M1ZBrPeHjV8y3qFKnq7hO, spotify:artist:074KQsY66BZlVAn9zrvxH2","Luciano Berio, Bruno Maderna","2002-10-19","https://i.scdn.co/image/ab67616d0000b2730859e77474e557d10a747281","1","2","379880","https://p.scdn.co/mp3-preview/5da84031afdc9dc3d17f20e31cac18f20a9d841d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","NLA420400088","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-14T06:35:04Z"
"spotify:track:4ByssZwAm8mqMexgGsTN2L","The Hours: The Poet Acts","spotify:artist:69lxxQvsfAIoQbB20bEPFC, spotify:artist:7o7D77HMHvg1sAmtryKoVy","Philip Glass, Jeroen van Veen","spotify:album:5upYxk2zN25WaSSsKR0i3F","Glass: Solo Piano Music","spotify:artist:69lxxQvsfAIoQbB20bEPFC, spotify:artist:7o7D77HMHvg1sAmtryKoVy","Philip Glass, Jeroen van Veen","2013-01-01","https://i.scdn.co/image/ab67616d0000b2739212e24d00918050e1a56b47","1","10","215880","https://p.scdn.co/mp3-preview/e3c24bf06bf6f667af4067c76d485805cb474657?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","NLY331301881","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-15T17:11:47Z"
"spotify:track:39UJa6FDPoiWi9zahdTYgi","Rachmaninov: 10 Preludes, Op. 23: No. 5 in G Minor","spotify:artist:0Kekt6CKSo0m5mivKcoH51, spotify:artist:2bMfnyPOgNaeK8WNnXNXud","Sergei Rachmaninoff, Nikolai Lugansky","spotify:album:6YXKvgEFQwWLiAj0jpqqhb","Rachmaninov : 10 Preludes Op.23","spotify:artist:0Kekt6CKSo0m5mivKcoH51, spotify:artist:2bMfnyPOgNaeK8WNnXNXud","Sergei Rachmaninoff, Nikolai Lugansky","2001-01-05","https://i.scdn.co/image/ab67616d0000b273dc8fef6d8894d908b86b3653","1","5","227546","https://p.scdn.co/mp3-preview/b79b8d65f552faffff3cd01a5797744448445808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","FRZ200003805","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-15T17:21:41Z"
"spotify:track:1yqnFaOPxYdqh4BqSbbFw9","Pre-Barok","spotify:artist:29LOCR81IrdEJjCAeCEOU3, spotify:artist:2jToqK8MU3rtt0DYrgCIXM","Mica Levi, Oliver Coates","spotify:album:1jjcD1JSy76Dhf7kQbtL19","Remain Calm","spotify:artist:29LOCR81IrdEJjCAeCEOU3, spotify:artist:2jToqK8MU3rtt0DYrgCIXM","Mica Levi, Oliver Coates","2016-11-25","https://i.scdn.co/image/ab67616d0000b273ebfce237e15d1277125b1084","1","1","117125","","false","0","GB5P51600157","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-23T12:58:22Z"
"spotify:track:2jYOhQxoIxNR5gLuXb7ZGy","Acis and Galatea, HWV 49b: Sinfonia","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:56oDszbm45yCU64AkDCjST, spotify:artist:6HteGO0FuB2L1ldQb4IEbO, spotify:artist:79X0t1rhkujwcqUg9wV8ns, spotify:artist:1pkHduzgfdb8ahbhAFZQl3, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","George Frideric Handel, Kym Amps, Angus Davidson, Robin Doveton, David van Asch, The Scholars Baroque Ensemble","spotify:album:2e0iQ9xJmH2nAPKr6Qet8O","Handel: Acis and Galatea","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:1pkHduzgfdb8ahbhAFZQl3","George Frideric Handel, David van Asch","1998-07-31","https://i.scdn.co/image/ab67616d0000b2731472b20d847c51b907d2d76e","1","1","195733","","false","0","HKI199802001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-25T12:06:36Z"
"spotify:track:22vjnVheeYH6HQcKNNDNvH","Dixit Dominus, HWV 232: Dixit Dominus Domino meo","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","George Frideric Handel, The Scholars Baroque Ensemble","spotify:album:4a5UH406k9IT7DYpXE4nX8","Handel: Dixit Dominus / Salve Regina / Nisi Dominus","spotify:artist:1QL7yTHrdahRMpvNtn6rI2, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","George Frideric Handel, The Scholars Baroque Ensemble","1999-11-05","https://i.scdn.co/image/ab67616d0000b273da6febd7687a5652dade1da7","1","1","334466","","false","0","HKI199813901","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-25T12:12:01Z"
"spotify:track:4I8x3OG9hpNeLMhHrUYjs4","Vespro della Beata Vergine, SV 206: Magnificat: Magnificat","spotify:artist:5iAhVgz6P8Nylxijb0C65v, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Claudio Monteverdi, The Scholars Baroque Ensemble","spotify:album:3J7MSnWq3v7WTVZ4sbGMDV","Monteverdi: Vespers of the Blessed Virgin","spotify:artist:5iAhVgz6P8Nylxijb0C65v, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Claudio Monteverdi, The Scholars Baroque Ensemble","1995-06-12","https://i.scdn.co/image/ab67616d0000b273554f35dd4afcf395b7d97119","2","3","47733","https://p.scdn.co/mp3-preview/f49624d8bf659c3b5ab4ece171bd48d85d49f276?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","HKI199530413","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-25T12:17:31Z"
"spotify:track:39rcpzcKMMuWcQRYjqdvrA","The Fairy Queen, Z. 629, Act II: Sleep and Chorus","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","spotify:album:4ESe3h6JBB9sej4o0uLLoj","Purcell: Fairy Queen (The)","spotify:artist:3tMLo1k3iUo82coMLWXzxq, spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","Henry Purcell, The Scholars Baroque Ensemble","1994-01-11","https://i.scdn.co/image/ab67616d0000b2738178945ac35e3d24e1dcea57","1","13","309040","","false","0","HKI199339313","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-25T12:50:40Z"
"spotify:track:1WyFWVekqqcboBuFAaBREz","Less Sex","spotify:artist:1LhK7wn59Hq6GNN4sUS3ih","Daughters","spotify:album:7w7ZTlk8YLc0OxviTp97qA","You Won't Get What You Want","spotify:artist:1LhK7wn59Hq6GNN4sUS3ih","Daughters","2018-10-26","https://i.scdn.co/image/ab67616d0000b2733a0ea65328068dcef898688e","1","6","287511","https://p.scdn.co/mp3-preview/8ae1f25afc61adb6bef5d0002d0b2750a328811e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QM5WW1500572","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-27T21:23:50Z"
"spotify:track:4HM5t0Rxtx48j9dd39X5Q2","Haqq al-Yaqin","spotify:artist:4hCgC4FnYZLBgQPUMLOoiI","OM","spotify:album:1lJn3Ku809KZKTS3411iTT","Advaitic Songs","spotify:artist:4hCgC4FnYZLBgQPUMLOoiI","OM","2012-07-24","https://i.scdn.co/image/ab67616d0000b273611acf675a67eee864c07ceb","1","5","684386","https://p.scdn.co/mp3-preview/317e99639f0dfa18980ae765d8e5d80b4bd7b237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","US58L1243805","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T16:20:47Z"
"spotify:track:0roVmEso0w00SKECkDQdow","lainnereP","spotify:artist:7o6cOczXTB8ioTAAJTbESf","Jinjer","spotify:album:77TIgLRHTWM6KE3lAUkei7","Macro","spotify:artist:7o6cOczXTB8ioTAAJTbESf","Jinjer","2019-10-25","https://i.scdn.co/image/ab67616d0000b2734a6f9ef342efc29ff08216bb","1","9","328026","","false","0","ATN261981809","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T16:41:13Z"
"spotify:track:7HgOVPbpCyHzVr1ayZloXr","Passing Through","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","spotify:album:3TsA6xRDYRAm6ju9Y7fBYA","Vertikal","spotify:artist:7E7fJJpdVgr1F3pfAfRtHe","Cult Of Luna","2013-01-29","https://i.scdn.co/image/ab67616d0000b273d87ccbe34f43e299050f89c8","1","9","363120","","false","1","SE3PC1300109","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T16:42:51Z"
"spotify:track:7xrR07UXezlxOeUsoGm65V","Windswept","spotify:artist:2KofAEA8S0jDDXjSg6a3HR","Johnny Jewel","spotify:album:5pMvytmVU8bhhPmOWNULHs","Windswept","spotify:artist:2KofAEA8S0jDDXjSg6a3HR","Johnny Jewel","2017-05-10","https://i.scdn.co/image/ab67616d0000b273283a65b8940856a1d7d3bc7b","1","2","211843","https://p.scdn.co/mp3-preview/9277f42de5588f58d7759ffa9a4f20d12b1b024a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QMMMF1700018","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T16:50:12Z"
"spotify:track:5kEhdDvmA7rjnxP8cTD3RN","Blu Terra","spotify:artist:1Af916mBj2FbJyBEB3U13b","Nuno Canavarro","spotify:album:6em4G8ar1bZwK6kgDqRr0N","Fingertracks : Vol 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-06-28","https://i.scdn.co/image/ab67616d0000b273b86f977f03511f42f4250a19","1","10","422231","https://p.scdn.co/mp3-preview/98a3d10c55a3236a802550beb1add1ac9bc8f342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USUZH1010010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-04T21:15:31Z"
"spotify:track:5kEhdDvmA7rjnxP8cTD3RN","Blu Terra","spotify:artist:1Af916mBj2FbJyBEB3U13b","Nuno Canavarro","spotify:album:6em4G8ar1bZwK6kgDqRr0N","Fingertracks : Vol 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-06-28","https://i.scdn.co/image/ab67616d0000b273b86f977f03511f42f4250a19","1","10","422231","https://p.scdn.co/mp3-preview/98a3d10c55a3236a802550beb1add1ac9bc8f342?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USUZH1010010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-05T00:20:47Z"
"spotify:track:2kmjqSpASzDQPAuqNqVD1R","Liturgy of St. John Chrysostom, Op. 41: VI. Hymn of the Cherubim","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:1LkxoBRQ63cnofef0AZRQM, spotify:artist:3u10AAKde1i7hFeNe1XXtX","Pyotr Ilyich Tchaikovsky, National Choir Of The Ukraine ""Dumka"", Yevhen Savchuk","spotify:album:1kjMUVR0lTzvaUiHTf4Fho","Tchaikovsky: Liturgy of St. John Chrysostom","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:1LkxoBRQ63cnofef0AZRQM, spotify:artist:3u10AAKde1i7hFeNe1XXtX","Pyotr Ilyich Tchaikovsky, National Choir Of The Ukraine ""Dumka"", Yevhen Savchuk","2006-04-01","https://i.scdn.co/image/ab67616d0000b27312f9275d6111d9fff5b965e9","1","6","470746","https://p.scdn.co/mp3-preview/d0618ac3592726967477e968b1225773bef01ad8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLN580593121","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-05T16:42:51Z"
"spotify:track:0Du3mA3GGF3VexSmgXOrfF","String Quartet No. 4 (Buczak): I.","spotify:artist:69lxxQvsfAIoQbB20bEPFC, spotify:artist:0M6xcJTswOl2qvExCJhiS3","Philip Glass, Kronos Quartet","spotify:album:5SH0wdhuzUwhyqnA3bxQwM","Kronos Quartet Performs Philip Glass","spotify:artist:69lxxQvsfAIoQbB20bEPFC, spotify:artist:0M6xcJTswOl2qvExCJhiS3","Philip Glass, Kronos Quartet","2005-08-30","https://i.scdn.co/image/ab67616d0000b273190434cf710f3f477b7dcf29","1","6","480000","https://p.scdn.co/mp3-preview/8ed029ff8d040532c8b364ccab7332c5d2e183f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USNO19535606","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-05T16:54:11Z"
"spotify:track:2NFw0nfbErgSJChjubXev4","Yine Bir Gülnihal","spotify:artist:70Pd24dGHmi567doblj8zN","Cihat Aşkın","spotify:album:4ZwpuaVQpP2Pyy1xKPgBC1","Türk Valsleri","spotify:artist:70Pd24dGHmi567doblj8zN","Cihat Aşkın","2019-02-15","https://i.scdn.co/image/ab67616d0000b273b8b04e3687bf3a7395ce1e65","1","1","337200","https://p.scdn.co/mp3-preview/b759fb3fa2644d00174ed9621d3e053e85daa47a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0331911539","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-08T23:15:55Z"
"spotify:track:1wJl3JYS0rwr6vzghouw43","I'm Every Sparkly Woman","spotify:artist:2fSBHYgZUSIQPolv5skG5I","Ana Roxanne","spotify:album:2oPJNXmIuWrJq9ozINmwFW","~~~","spotify:artist:2fSBHYgZUSIQPolv5skG5I","Ana Roxanne","2019-03-15","https://i.scdn.co/image/ab67616d0000b273a048790fe2ff81b91e7ae4cc","1","5","143146","https://p.scdn.co/mp3-preview/702c5af1523af00e6b15d51565a8c410d009375c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMHG41851005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-16T18:52:58Z"
"spotify:track:2PWTbxPEQY1J6lbmJEB6b7","Une brune moldave","spotify:artist:4yNluGAiPbYXLwlA9KspbG","The Red Army Choir","spotify:album:2m1KOKSJsO9auAMShRI1Xe","Choeurs de l'armée rouge - Intégrale","spotify:artist:4yNluGAiPbYXLwlA9KspbG","The Red Army Choir","2004-01-01","https://i.scdn.co/image/ab67616d0000b2735c03ef5a7f95e5251f30c9f5","1","7","200773","https://p.scdn.co/mp3-preview/9ded2e93b09cc0d15457396b5867dd2d2e8b6931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","FR6V80403717","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-24T00:19:36Z"
