"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2aydv0bsXbIZg3Sk2S6u86","Take Care","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:7ejB3MHdDNcY3GzRsQRAHs","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-25","https://i.scdn.co/image/ab67616d0000b273873c1ae6ea8c3b86cf8ef56d","1","10","348440","https://p.scdn.co/mp3-preview/e887975e1d4542b1f7992b4fdefbb4e7062e76c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBBRP1022510","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-13T10:10:42Z"
"spotify:track:33zkyZqgYHCbDODhvsSsj4","A Different Age","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","spotify:album:1V4qtKgt66rKrgjEbgHIBj","A Different Age","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","2018-03-02","https://i.scdn.co/image/ab67616d0000b2731f93d38b7481cb4c35ac2daf","1","7","412418","","false","0","QMBZ91743923","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-16T20:12:29Z"
"spotify:track:4jNQkWhuzqrbqQuqanFFJ6","Where Is My Mind","spotify:artist:3NcPjvA2rp9FPj1JBAXwOS","Maxence Cyrin","spotify:album:21wMUhXhWLew2zsWQhlYEM","Novö Piano","spotify:artist:3NcPjvA2rp9FPj1JBAXwOS","Maxence Cyrin","2010-04-12","https://i.scdn.co/image/ab67616d0000b273142b21bd73f912e8dfd72ade","1","1","165160","https://p.scdn.co/mp3-preview/fa68367a7b42a4e0fb05c6dd038b15f89f93f5e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","FR13Z0900040","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-26T18:19:23Z"
"spotify:track:41mclLjggl2nmbYpRisKrh","Chateau (Feel Alright)","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","spotify:album:4v3LUnHL01HzJC6Jol6FCv","Twenty Twenty","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","2019-09-13","https://i.scdn.co/image/ab67616d0000b2731d65b13c3badde0a271957a6","1","5","272157","","false","2","GBKPL1959342","spotify:user:6qli29by8402dwz1t8ps9uary","2021-03-03T19:30:21Z"
"spotify:track:2qpacEyFxmbxCpIEqZkqvC","You Are the Right One","spotify:artist:4AGNJdJiVltImYk1UTLE0K","Sports","spotify:album:4QcHsIfSbjgNzZmxqfRP7N","Naked All the Time","spotify:artist:4AGNJdJiVltImYk1UTLE0K","Sports","2015-07-24","https://i.scdn.co/image/ab67616d0000b27327e52df284591f859ce71b52","1","1","172506","https://p.scdn.co/mp3-preview/ff3d138d1a173a6e0784ef1a0407d2467add1b2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","QMAAK1594503","spotify:user:6qli29by8402dwz1t8ps9uary","2021-03-03T19:30:28Z"
"spotify:track:2yOj1pyRC3NcvQyeZ3yAcL","Fool","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","spotify:album:7mTf6AXzDt1q7Iy4Vig1U5","Next Thing","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","2016-04-01","https://i.scdn.co/image/ab67616d0000b27355fcfc028ce57ddba4389a3f","1","3","124021","","false","0","QM6YT1601003","spotify:user:6qli29by8402dwz1t8ps9uary","2021-03-09T18:40:48Z"
"spotify:track:01TyFEZu6mHbffsVfxgrFn","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:75IgpYGNlc8KmwZ9FlTtJg","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2018-02-28","https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa","1","1","215110","https://p.scdn.co/mp3-preview/b83f97c368be51ec62ea1336128cba96dd630db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","TCADM1873570","spotify:user:6qli29by8402dwz1t8ps9uary","2021-03-09T18:46:10Z"
"spotify:track:4sXwt3StCVkgLyxxvgVXrq","lavender blood","spotify:artist:0JqRJZzARcjmH60HwUenow","Fox Academy","spotify:album:0Yo59wt8j5LFakGmqm16Iu","Luxury Beverage","spotify:artist:0JqRJZzARcjmH60HwUenow","Fox Academy","2015-01-06","https://i.scdn.co/image/ab67616d0000b273c0ae9fe9e07c12e10ba54234","1","11","158785","https://p.scdn.co/mp3-preview/b751187c7ab0fd55e9e932ebc76d56ccee800db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","TCACC1484006","spotify:user:6qli29by8402dwz1t8ps9uary","2021-03-29T19:58:15Z"
"spotify:track:4n0FlPoW7AL7PW1J8FGgr7","I Saw You in a Dream","spotify:artist:1BuCh3XyQ6QfIecry9IcUl","Honey Moon","spotify:album:5gq1zd8rGb8le0PXpH5m4M","Honey Moon - EP","spotify:artist:1BuCh3XyQ6QfIecry9IcUl","Honey Moon","2015-09-25","https://i.scdn.co/image/ab67616d0000b2730b62101bfd308d19dddfc559","1","4","353100","https://p.scdn.co/mp3-preview/347ab3b04aa68552cfd6bdb040c91723a1d5e068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCACT1605529","spotify:user:6qli29by8402dwz1t8ps9uary","2021-04-14T21:05:06Z"
"spotify:track:7mLIL4OdNdwFcGNlTcWa0c","Talk to Me","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:4DIujoqFXrPFtxPts7PlWz","Dear.","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2018-06-29","https://i.scdn.co/image/ab67616d0000b273f46158e9a318f6acdb648bd1","1","4","277327","","false","0","ushm21846071","spotify:user:6qli29by8402dwz1t8ps9uary","2021-04-15T21:39:26Z"
"spotify:track:5SO2xwVkn1iu8f5eSxvSdR","Symphonia IX","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","spotify:album:2hwXntoP4IIoi7yxHbH7aL","Wild Heart","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","2013-01-02","https://i.scdn.co/image/ab67616d0000b27347fb9584a92fac92a3c5875b","1","8","181360","","false","0","TCACS1661027","spotify:user:6qli29by8402dwz1t8ps9uary","2021-04-17T17:57:12Z"
"spotify:track:7c1mJwugEp6fUU1GH4Vywi","Baby Blue","spotify:artist:1cRqb8cQsGX8pgAceSWI7d","Tigers in the Sky","spotify:album:6hUONfUAt1UcCjGWx7U4wf","Lagoons","spotify:artist:1cRqb8cQsGX8pgAceSWI7d","Tigers in the Sky","2016-12-12","https://i.scdn.co/image/ab67616d0000b2737dadbc6b1b810f0b47d19226","1","8","127500","","false","28","QM5MX1500015","spotify:user:6qli29by8402dwz1t8ps9uary","2021-04-30T20:36:08Z"
"spotify:track:7FjIYiD53wxlQmzTT6Wdpf","space girl","spotify:artist:5uuqghaOBgtv92jDyDveQl","Frances Forever","spotify:album:2kTyJsKMpVKd3dv87ePucD","space girl","spotify:artist:5uuqghaOBgtv92jDyDveQl","Frances Forever","2020-03-27","https://i.scdn.co/image/ab67616d0000b2735bf94c975a1a77b614c00283","1","1","231440","https://p.scdn.co/mp3-preview/07a13f47e3cf2ba506c31e029caa4e51ac970c65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZFZ72019335","spotify:user:6qli29by8402dwz1t8ps9uary","2021-05-05T17:24:30Z"
"spotify:track:3tchJ8gDgMdaSxpaLxlr1F","To Be Alone With You","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:71M94qZwSYHxlae0EFxpsy","Seven Swans","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2004-03-16","https://i.scdn.co/image/ab67616d0000b273ea68b6c04d0d66a62baa68f0","1","4","168040","","false","1","USG4M0451304","spotify:user:6qli29by8402dwz1t8ps9uary","2021-05-10T21:35:58Z"
"spotify:track:0HUTL8i4y4MiGCPId7M7wb","Freaks","spotify:artist:1gl0S9pS0Zw0qfa14rDD3D","Surf Curse","spotify:album:4cAEWgTGIU7kL1sgbivyGY","Buds","spotify:artist:1gl0S9pS0Zw0qfa14rDD3D","Surf Curse","2015-05-10","https://i.scdn.co/image/ab67616d0000b273419b86b4ab35e2948af8bec2","1","8","147036","","false","22","TCACA1429223","spotify:user:6qli29by8402dwz1t8ps9uary","2021-05-13T07:12:30Z"
"spotify:track:4sWSuROKd45ThlELmdwFYB","So Damn Into You","spotify:artist:4kzBapiIVMxwhJLsTm28Gc","Vlad Holiday","spotify:album:0pxsq4bzfHPcQfPRWAJGPs","So Damn Into You","spotify:artist:4kzBapiIVMxwhJLsTm28Gc","Vlad Holiday","2019-07-12","https://i.scdn.co/image/ab67616d0000b273e200052f81b42fe73b3585cd","1","1","252750","","false","0","GBKPL1955433","spotify:user:6qli29by8402dwz1t8ps9uary","2021-05-24T18:35:38Z"
"spotify:track:3JNGCKfzmWvIeNiu8wfOOR","honey let's just drive","spotify:artist:6Bo5UEoUopq42HZX3apU1w","Philip Brooks","spotify:album:5iDMF2adJHbTVBzfJ51uaE","honey let's just drive","spotify:artist:6Bo5UEoUopq42HZX3apU1w","Philip Brooks","2018-05-11","https://i.scdn.co/image/ab67616d0000b273e3489f2f7141c955948dde0f","1","1","211285","https://p.scdn.co/mp3-preview/a14447568a74bc9f1145370eb3dc12f40d499ffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZ22B1933124","spotify:user:6qli29by8402dwz1t8ps9uary","2021-05-28T18:32:07Z"
"spotify:track:6FBzhcfgGacfXF3AmtfEaX","C U Girl","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:33jE0rzk63VdTJcDukmjRa","C U Girl","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2015-02-15","https://i.scdn.co/image/ab67616d0000b273447d52024a6ac588ad418ae5","1","1","129697","https://p.scdn.co/mp3-preview/fb7ab17acfd184b326d86f7a230bdb876928658e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","TCACH1579144","spotify:user:6qli29by8402dwz1t8ps9uary","2021-06-08T10:02:38Z"
"spotify:track:0jRuJSJyRIOaHVeJDCBCH2","Collirio","spotify:artist:3Lx3LW1eYrkig48NsWAPdh","VV","spotify:album:7EDFDFVRsiM4HKiBjAJdoP","Collirio","spotify:artist:3Lx3LW1eYrkig48NsWAPdh","VV","2020-09-18","https://i.scdn.co/image/ab67616d0000b2732cb79c8489ca2f020811ab40","1","1","247507","https://p.scdn.co/mp3-preview/be22b3f041d08a653a05095b404a81ceadaeca53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","IT8U12000024","spotify:user:6qli29by8402dwz1t8ps9uary","2021-06-14T06:24:46Z"
"spotify:track:4NjSUepZkiJyxsrTB8qUnu","Waste My Time","spotify:artist:1ZOITEwKW2JCm6HDS96hwF","The Crystal Casino Band","spotify:album:15BJrOREdeBaRCwMdrq9tS","Waste My Time","spotify:artist:1ZOITEwKW2JCm6HDS96hwF","The Crystal Casino Band","2021-01-29","https://i.scdn.co/image/ab67616d0000b2739e4d51055ce51bd8f663e8bb","1","1","193500","https://p.scdn.co/mp3-preview/ea556b4920ece443784ffa0efbefcce862d520e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZFYX2135323","spotify:user:6qli29by8402dwz1t8ps9uary","2021-06-22T12:31:25Z"
"spotify:track:5C0LFQARavkPpn7JgA4sLk","Every Breath You Take - Remastered 2003","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:28eOriEfl7IGbQDNvWIWXK","Synchronicity (Remastered)","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1983-06-01","https://i.scdn.co/image/ab67616d0000b27307ea1b7ac092119e1b6dd57b","1","7","253250","","false","0","GBAAM0201110","spotify:user:6qli29by8402dwz1t8ps9uary","2021-06-23T10:13:38Z"
"spotify:track:3Psg9PqFXABW3w7eTsqUIR","i was ur 2nd choice","spotify:artist:58j1uo8WHuJ6LyPUgDQs4W","Sarabean","spotify:album:0Zzq7bVFlcKyzFJrxSZANn","i was ur 2nd choice","spotify:artist:58j1uo8WHuJ6LyPUgDQs4W","Sarabean","2021-07-02","https://i.scdn.co/image/ab67616d0000b27314997204bdcece7669e72b71","1","1","93121","https://p.scdn.co/mp3-preview/ec907c35119650568c782dd1f9518764e41683f8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","QZHN92159132","spotify:user:6qli29by8402dwz1t8ps9uary","2021-07-03T07:38:16Z"
"spotify:track:4YNi2ruaIGkV4zlMSDLooI","Flying Darling","spotify:artist:0YSFw7zXzSXhzCIQsiZNvW","The Boy from the South","spotify:album:1MsRxLX5K2FNucysTDNXCh","I'm","spotify:artist:0YSFw7zXzSXhzCIQsiZNvW","The Boy from the South","2021-06-18","https://i.scdn.co/image/ab67616d0000b273b2353aa7374608d42013e28e","1","2","195852","","false","0","QM6P42176001","spotify:user:6qli29by8402dwz1t8ps9uary","2021-07-28T15:22:30Z"
"spotify:track:3AJwUDP919kvQ9QcozQPxg","Yellow","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:6ZG5lRT77aJ3btmArcykra","Parachutes","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2000-07-10","https://i.scdn.co/image/ab67616d0000b2733d92b2ad5af9fbc8637425f0","1","5","266773","https://p.scdn.co/mp3-preview/c0d9119dc69cae75baf6463e21e43f433fdf5ff4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","93","GBAYE0000267","spotify:user:6qli29by8402dwz1t8ps9uary","2021-08-01T08:35:49Z"
"spotify:track:4QOECnEv6cZzKLNfp65ytP","Lulu","spotify:artist:2GkzAz3xr5IasfL5ukwDb9","No Clear Mind","spotify:album:0ST1K7ITJyyGR7JHrDfhUT","Makena","spotify:artist:2GkzAz3xr5IasfL5ukwDb9","No Clear Mind","2016-12-01","https://i.scdn.co/image/ab67616d0000b273ab321baa9c451e79c2db8bb5","1","2","270999","https://p.scdn.co/mp3-preview/95450ce52423ad2e1711954b73eba98b173df999?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZ4JJ1653118","spotify:user:6qli29by8402dwz1t8ps9uary","2021-08-07T16:00:01Z"
"spotify:track:5a51Ezhx1IbAyOVo046II6","I Wanna Be There","spotify:artist:2tR7z8IIidLBWk3XFTsyNj","Thayo Blue","spotify:album:5dYIt60XSJNoqQyI1EDD6z","Boy in a Dream","spotify:artist:2tR7z8IIidLBWk3XFTsyNj","Thayo Blue","2021-01-12","https://i.scdn.co/image/ab67616d0000b273c60c29498218736f72457f80","1","4","178000","","false","0","TCAEQ2023606","spotify:user:6qli29by8402dwz1t8ps9uary","2021-08-19T13:33:28Z"
"spotify:track:0kVtnSrH2wIYkCCKRsVXx4","FANTASY WORLD","spotify:artist:6W1pPcQUstITbi9mcb1hIQ","WLTR GLXY","spotify:album:3CHl5tK0nrw3teg9GjMwJS","FANTASY WORLD","spotify:artist:6W1pPcQUstITbi9mcb1hIQ","WLTR GLXY","2021-04-07","https://i.scdn.co/image/ab67616d0000b2732253b264082fee20a414d6d7","1","1","209304","https://p.scdn.co/mp3-preview/b5ff441e16c9fc64ee20ae80d8de8197157cb3c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","13","QZDA62193525","spotify:user:6qli29by8402dwz1t8ps9uary","2021-08-25T17:15:46Z"
"spotify:track:4W8iitrK5csxU1kqBeT5Js","Peach Pit","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:3Ab4CfKIqTQdJPCrz6U0Ka","Sweet FA","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2016-10-03","https://i.scdn.co/image/ab67616d0000b273dd78c222df3e95ebc40104e5","1","1","287080","","false","0","QMEU31608502","spotify:user:6qli29by8402dwz1t8ps9uary","2021-08-28T23:42:29Z"
"spotify:track:1gG9fnbcUM5BE3So7h9h2w",":)","spotify:artist:0aap0g0NB08EJrS6FMDrdB","Glitter Party","spotify:album:5yVpUjfgg40hScAoGMN0sg",":)","spotify:artist:0aap0g0NB08EJrS6FMDrdB","Glitter Party","2020-10-31","https://i.scdn.co/image/ab67616d0000b27322d42f12446ec618631c410e","1","6","214293","https://p.scdn.co/mp3-preview/141fd3eed6c51cb3d93746194f0e4f3f978b8af6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QZMEP2073400","spotify:user:6qli29by8402dwz1t8ps9uary","2021-09-03T14:49:47Z"
"spotify:track:26gdwhSMj1AQ7v25876b0s","Say Love","spotify:artist:4uTimfItmswM1V9V0j0QAl","Nic Jeffrey","spotify:album:3JjgedGXpnUj3IIXiL2XZz","Say Love","spotify:artist:4uTimfItmswM1V9V0j0QAl","Nic Jeffrey","2021-05-14","https://i.scdn.co/image/ab67616d0000b273ba6cb1720498d317db1bd1de","1","1","178709","https://p.scdn.co/mp3-preview/47b3d1095ebce833c7d887e588e621b859a245d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ZAS1J2100008","spotify:user:6qli29by8402dwz1t8ps9uary","2021-10-03T10:00:28Z"
"spotify:track:3xik0CRcNq8TBPZNOaqFM6","Designed","spotify:artist:1IOd0nWLYWDqGv3iQn2gio","The Away Days","spotify:album:3c1urGhsvFhc5sdKBJXPtF","Designed","spotify:artist:1IOd0nWLYWDqGv3iQn2gio","The Away Days","2019-04-05","https://i.scdn.co/image/ab67616d0000b2736b2428cfc2ea2431f137c0a2","1","1","240024","https://p.scdn.co/mp3-preview/247da0e67c2a131c567afaf9861d6d618e409345?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TRA161900198","spotify:user:6qli29by8402dwz1t8ps9uary","2021-11-17T22:06:49Z"
"spotify:track:5unKNL9aZiZ1DrwwSMQNmL","Lost","spotify:artist:46WFz3btnr5B0puTNRaCms","Jem","spotify:album:3FsYOIqcjiJhT8uE2e6uor","Lost","spotify:artist:46WFz3btnr5B0puTNRaCms","Jem","2022-03-11","https://i.scdn.co/image/ab67616d0000b2734fbc74226b2de8b0270055f0","1","1","212357","https://p.scdn.co/mp3-preview/fbaf6331641578813d6818aee15cf4e38cb98ff8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QZDA72238287","spotify:user:6qli29by8402dwz1t8ps9uary","2022-04-27T13:33:31Z"
"spotify:track:3s5SDP5itv5HbIfGFspemH","silence came by (the call)","spotify:artist:61zj2Qo8AE0uIVtd3895wW","Lais","spotify:album:3Z0aFR6p8d1sjg54SYyjfO","silence came by (the call)","spotify:artist:61zj2Qo8AE0uIVtd3895wW","Lais","2022-06-17","https://i.scdn.co/image/ab67616d0000b27337fc297fcee884af23e626ce","1","1","232000","https://p.scdn.co/mp3-preview/c01731a3109e93438ac4d177c1c1d4406f7461d9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","QZK6P2209194","spotify:user:6qli29by8402dwz1t8ps9uary","2022-06-21T08:41:32Z"
"spotify:track:4tiMBMyoWSRPmLHg16VpUs","Honey, No Estás","spotify:artist:0UTzLuwz9RvFOCnwAZjUxn","Bratty","spotify:album:30OWJ1eBG8vQOfN1Gk5uYN","Delusión","spotify:artist:0UTzLuwz9RvFOCnwAZjUxn","Bratty","2019-03-01","https://i.scdn.co/image/ab67616d0000b27372e7304836cc50fd5d99493f","1","4","207333","","false","64","USHM21941430","spotify:user:6qli29by8402dwz1t8ps9uary","2022-07-07T13:55:40Z"
"spotify:track:3DkZyKWHeEdp4CjH8rDpG8","The Flame","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:2MsR68gI6TNZSztsRYgs6p","Sahar","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2022-09-23","https://i.scdn.co/image/ab67616d0000b273cc9d2f3df5933632b60c576e","1","2","267232","","false","43","GB6TW2200030","spotify:user:6qli29by8402dwz1t8ps9uary","2022-09-26T09:35:09Z"
"spotify:track:70oY6gKgHfMlVLVxFROeiA","Lavender Kiss","spotify:artist:0E4NHpF5yXQw2TNkRarHKy","The Licks","spotify:album:11njZ9OYw5yAKvn5CWW5rl","Lavender Kiss","spotify:artist:0E4NHpF5yXQw2TNkRarHKy","The Licks","2018-01-07","https://i.scdn.co/image/ab67616d0000b273aecf59ffd0819bd20d7a2960","1","1","243645","https://p.scdn.co/mp3-preview/278b007ef148bb400d0e914f63ac375e8e2fb53d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QZAPG1824407","spotify:user:6qli29by8402dwz1t8ps9uary","2023-05-02T11:56:00Z"
