"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1qXXsm5HOx6lssCY9Sct2E","Celestial Violence","spotify:artist:2E1jLcUfqd9w2XtybNB2Za","Ihsahn","spotify:album:58Kyna6rwEssbvRxh7c9de","Arktis.","spotify:artist:2E1jLcUfqd9w2XtybNB2Za","Ihsahn","2016-04-08","https://i.scdn.co/image/ab67616d0000b2733f808b1529c3a3368f403c6c","1","10","324640","","false","40","GBADD1650810","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-08T00:07:17Z"
"spotify:track:6vzi2VdyRFaD70XSNXTAo1","The First Snow","spotify:artist:0kcwQz8MibbVtQKuXJuBym","Lustre","spotify:album:0bEnGW8WzvwRxA3XCwbVMe","The First Snow","spotify:artist:0kcwQz8MibbVtQKuXJuBym","Lustre","2018-02-23","https://i.scdn.co/image/ab67616d0000b2730b8c638c3b98a323572978e4","1","1","658800","https://p.scdn.co/mp3-preview/338786174d57097f30638697a3f95a396998a473?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEVVF1800401","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-08T00:12:00Z"
"spotify:track:1fyADQZzxd77Of2PjB4n7c","Pulse","spotify:artist:2E1jLcUfqd9w2XtybNB2Za","Ihsahn","spotify:album:1GjXqH0XzAz70J6wwMRGZS","Das Seelenbrechen","spotify:artist:2E1jLcUfqd9w2XtybNB2Za","Ihsahn","2013-10-21","https://i.scdn.co/image/ab67616d0000b2738e3855adecce1e4d0c8c0294","1","4","293760","","false","40","GBADD1340604","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-08T01:08:52Z"
"spotify:track:0bs4kqtMjLLAGnzW3ueLZV","Bernadette","spotify:artist:223iUzG0kb5V166FJP9ovD","IAMX","spotify:album:1yd24RGEW6kc53fzYFw2sr","Volatile Times","spotify:artist:223iUzG0kb5V166FJP9ovD","IAMX","2011-03-18","https://i.scdn.co/image/ab67616d0000b273f403c972edec47a4ac27d089","1","5","322213","","false","0","CH6540848010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-10T17:30:34Z"
"spotify:track:6wIwQaux8ooqB7nDGBfPuv","Bright Horses","spotify:artist:4UXJsSlnKd7ltsrHebV79Q","Nick Cave & The Bad Seeds","spotify:album:6UOvMBrdfOWGqSvtQohiso","Ghosteen","spotify:artist:4UXJsSlnKd7ltsrHebV79Q","Nick Cave & The Bad Seeds","2019-10-03","https://i.scdn.co/image/ab67616d0000b273a243b4b2d58fd2f31d8f1f4a","1","2","292536","","false","0","GBSG41900002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-11T16:06:20Z"
"spotify:track:5KOMmEpFZmon7Mnpkan3RZ","Easier Said","spotify:artist:1xVcjJ5YsYOClO2Unt3Rm8","Sunflower Bean","spotify:album:6gWJeyx8nGL0S1JFCmJhdf","Human Ceremony","spotify:artist:1xVcjJ5YsYOClO2Unt3Rm8","Sunflower Bean","2016-02-05","https://i.scdn.co/image/ab67616d0000b2737fc82ba8d32b02c46faf9575","1","4","208229","https://p.scdn.co/mp3-preview/d2fde729ebfb94899b3048ca96392b20ecdb690a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USFP71554204","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-12T02:14:13Z"
"spotify:track:4yyg2J2uXOjCtCyT64984C","Ends of the Earth","spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25","Lord Huron","spotify:album:2ZDjruwuzzzT8JMJRXvLtl","Lonesome Dreams","spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25","Lord Huron","2012-10-08","https://i.scdn.co/image/ab67616d0000b2739fa1250ee7b5839a4a7d6434","1","1","284146","","false","12","US53Q1200031","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-14T17:54:36Z"
"spotify:track:4xYfz90xsbbHup1Tkb60LW","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","1","271735","","false","1","QMPKX1425994","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:7zeVpHZPDZfthTaKoa4Hiw","Wheel Of Time","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","2","274620","","false","0","QMPKX1425995","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:4orrJHFac1viqsVLA4Ogt1","Away","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","3","307193","","false","0","QMPKX1425996","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:3PLYLeH8LKU0Li1EyJq3kb","Hidden Path","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","4","264052","","false","0","QMPKX1425997","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:6ZKUp3UDxedlGo834bCggb","On The Edge","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","5","299375","","false","0","QMPKX1425998","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:1mNkvOV1Ztm3fl4O6lencw","Last Mile","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","6","294831","","false","0","QMPKX1425999","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:7an6QuJ0Ht4XGJCFP5ls1b","A Storm Was Gathering","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","spotify:album:69T1VV2Yffn3uOdbDVBGBb","Imminence","spotify:artist:3spV4ipk7tqVzM7n494tr5","Sleep Dealer","2014-04-06","https://i.scdn.co/image/ab67616d0000b273afc75b24b42bc33c6649d953","1","7","298046","","false","0","QMPKX1426000","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:01:52Z"
"spotify:track:1A7tGrP436qjLDjp5qNZAt","Melting Sun I: Azure Chimes","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","1","431400","","false","0","DES561414801","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:02:10Z"
"spotify:track:3pRfnhOeLr1vQMpirxqiWj","Melting Sun II: Cherry Quartz","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","2","579986","","false","0","DES561414802","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:02:10Z"
"spotify:track:3HrGjs99vDmiQXdprNtNG4","Melting Sun III: Aquamarine Towers","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","3","486306","","false","0","DES561414803","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:02:10Z"
"spotify:track:1GM34ehWYHU7v86YhaBEnc","Melting Sun IV: Jade Fields","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","4","389026","","false","0","DES561414804","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:02:10Z"
"spotify:track:64rbPwwjt5dj4JQQnDACzv","Melting Sun V: Oneironaut","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","5","172346","","false","0","DES561414805","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:02:10Z"
"spotify:track:6HSOn6i1gjgYynkpcAEd71","Melting Sun VI: Golden Mind","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:214nf2L35OVQLhX7yUyfKQ","Melting Sun","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2014-05-02","https://i.scdn.co/image/ab67616d0000b273b77bd12c15265dd693dafdc6","1","6","388773","","false","0","DES561414806","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:02:10Z"
"spotify:track:6Xg1qoCkQLiXaRymH6wwMR","Scene Six: Home","spotify:artist:2aaLAng2L2aWD2FClzwiep","Dream Theater","spotify:album:1QZi8laY96nhaeGSklvN4D","Metropolis, Pt. 2: Scenes from a Memory","spotify:artist:2aaLAng2L2aWD2FClzwiep","Dream Theater","1999-01-01","https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5","1","8","773373","https://p.scdn.co/mp3-preview/31699147839b10a109bfda9f17ca2715fe9d032f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USEW19900323","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-16T19:29:42Z"
"spotify:track:1NeQzAqahRYI09bgLbhVFN","Melancholy Man","spotify:artist:5BcZ22XONcRoLhTbZRuME1","The Moody Blues","spotify:album:1TOvW3icPZmigoT9CrRav5","A Question Of Balance","spotify:artist:5BcZ22XONcRoLhTbZRuME1","The Moody Blues","1970-08-07","https://i.scdn.co/image/ab67616d0000b27318e30bcbca2863f0ea6191be","1","9","345346","","false","55","GBA177000100","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-17T20:28:31Z"
"spotify:track:0b5o2xzS89y9ib5qzFkBJK","Générique","spotify:artist:2yenSHFA1v0ZsCMFWr5N1M","Alain Goraguer","spotify:album:0hyEAwTWIDaseZAAi5t36x","La Planète Sauvage","spotify:artist:2yenSHFA1v0ZsCMFWr5N1M","Alain Goraguer","1973","https://i.scdn.co/image/ab67616d0000b2737b06bfda19fc799ec5188fe4","1","3","44400","","false","0","ITC000500351","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-18T03:41:25Z"
"spotify:track:53PCsZ23I1bG1NSFFuUYuX","Lazarus","spotify:artist:5NXHXK6hOCotCF8lvGM1I0","Porcupine Tree","spotify:album:4gGjMpqUDO8UIS3N9UrbUa","Deadwing","spotify:artist:5NXHXK6hOCotCF8lvGM1I0","Porcupine Tree","2005-03-28","https://i.scdn.co/image/ab67616d0000b273d88601ed869a074f20010424","1","3","258586","","false","0","GBCQV1714815","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T17:01:33Z"
"spotify:track:0dm3KyleAwe6L4oEEyPm5m","Arriving Somewhere But Not Here","spotify:artist:5NXHXK6hOCotCF8lvGM1I0","Porcupine Tree","spotify:album:4gGjMpqUDO8UIS3N9UrbUa","Deadwing","spotify:artist:5NXHXK6hOCotCF8lvGM1I0","Porcupine Tree","2005-03-28","https://i.scdn.co/image/ab67616d0000b273d88601ed869a074f20010424","1","5","722200","","false","0","GBCQV1714817","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-21T17:10:39Z"
"spotify:track:4bQ2vYWDwA7KgWg1HNHJBk","Rains of Castamere","spotify:artist:6sRKKCgwS9sDf91qyEE7JH","Break of Reality","spotify:album:4YgUCBldv5ba3SltMHyNT1","Rains of Castamere","spotify:artist:6sRKKCgwS9sDf91qyEE7JH","Break of Reality","2015-04-18","https://i.scdn.co/image/ab67616d0000b273762661ad2ee6343d5c2a100f","1","1","148155","https://p.scdn.co/mp3-preview/ba94018ac068dceb6776510a44933f751c2f02f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","US2RQ1500001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-04-18T20:37:32Z"
"spotify:track:4widHh75QU9ZPAEpWbFXop","Mamihlapinatapai","spotify:artist:5eh1n96NC6g34nPqpIItIo","Violet Cold","spotify:album:4KNtNO2wc7SEGlaRBkJL92","Kosmik","spotify:artist:5eh1n96NC6g34nPqpIItIo","Violet Cold","2019-02-14","https://i.scdn.co/image/ab67616d0000b27340d785279c404a125489cf3d","1","3","385935","","false","0","USCGH1978747","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-04-21T20:26:24Z"
"spotify:track:1K75fizASwTMgPfAyK7Tko","Space Funeral","spotify:artist:5eh1n96NC6g34nPqpIItIo","Violet Cold","spotify:album:4KNtNO2wc7SEGlaRBkJL92","Kosmik","spotify:artist:5eh1n96NC6g34nPqpIItIo","Violet Cold","2019-02-14","https://i.scdn.co/image/ab67616d0000b27340d785279c404a125489cf3d","1","4","327300","","false","0","USCGH1978748","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-04-21T20:30:36Z"
"spotify:track:1iqd4ySTUyrSPCJDvRu4AR","Space to Bakersfield","spotify:artist:00sAr10UTV1JZtHqxsLVn4","Black Mountain","spotify:album:1iRr9SxJtbenO0gygNltV7","IV","spotify:artist:00sAr10UTV1JZtHqxsLVn4","Black Mountain","2016-04-01","https://i.scdn.co/image/ab67616d0000b2735632a49ccf915ab761a76264","1","10","544070","","false","0","US38Y1627710","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-06T07:58:21Z"
"spotify:track:5VBwLOZDyDWInNYIUniuZG","Soothsayer (Dedicated to Aunt Suzie)","spotify:artist:0fDF0jjmdouCIeWhNnblwV","Buckethead","spotify:album:0Rw0SfgpXWwQEyA7zf2Ta0","Crime Slunk Scene","spotify:artist:0fDF0jjmdouCIeWhNnblwV","Buckethead","2009-03-21","https://i.scdn.co/image/ab67616d0000b273c4d049110f1324238b0aeb97","1","6","544800","https://p.scdn.co/mp3-preview/9738be1b27eab744ce24b626a71e042a04e75136?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USTC80986039","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-01T00:42:03Z"
"spotify:track:2IbbPqpU1uchOWCMULOuJD","I Wanna Be Adored","spotify:artist:4C20AUsp5T2VNHmzSTSzYn","King Woman","spotify:album:4ZrSA3klsa1Vl4XKfZjyvm","I Wanna Be Adored (Digital Single)","spotify:artist:4C20AUsp5T2VNHmzSTSzYn","King Woman","2018-01-17","https://i.scdn.co/image/ab67616d0000b273b081404586a81ac4dbd717e0","1","1","327250","https://p.scdn.co/mp3-preview/d354671d96e9281559526013cda4707904eba697?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US2641889001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-19T23:06:09Z"
"spotify:track:7wzwRz6GKPAkMOAVpgrE6b","La Vie En Rose","spotify:artist:4R1ftFNKu1d0YNjqXwdqQv","Pablo Green & Javier Portero","spotify:album:3z4XE6lXpRkf8oZB2NfocG","Bajo El Cielo De París - Música Francesa","spotify:artist:4R1ftFNKu1d0YNjqXwdqQv","Pablo Green & Javier Portero","2004-01-01","https://i.scdn.co/image/ab67616d0000b2730e5196d00c5e2e893ff076ff","1","6","151026","https://p.scdn.co/mp3-preview/93374b751dd485a6fbbba14b66dc517e73d21963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ARA820601334","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-28T00:05:22Z"
"spotify:track:1ipAB0J5JVEY0nrMH8TBGJ","Ellipse","spotify:artist:19iNYCVHcMwJMS3NZqhZ59","Oh Hiroshima","spotify:album:2lAFeBriKxg2zCxO4PYZWY","In Silence We Yearn","spotify:artist:19iNYCVHcMwJMS3NZqhZ59","Oh Hiroshima","2015-11-06","https://i.scdn.co/image/ab67616d0000b2734c11e65c32bc23a6910aca37","1","1","241226","https://p.scdn.co/mp3-preview/be92c3b782b19db33e18a75ee894cd55707ba9e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SEYOK1535192","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-08T10:01:37Z"
"spotify:track:1Vq9zOxpiOQwdUMQlTTvvv","Mirage","spotify:artist:19iNYCVHcMwJMS3NZqhZ59","Oh Hiroshima","spotify:album:2lAFeBriKxg2zCxO4PYZWY","In Silence We Yearn","spotify:artist:19iNYCVHcMwJMS3NZqhZ59","Oh Hiroshima","2015-11-06","https://i.scdn.co/image/ab67616d0000b2734c11e65c32bc23a6910aca37","1","2","573882","https://p.scdn.co/mp3-preview/1d08605f2ed929c278f29b9236df0eecebae106b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SEYOK1535193","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-08T10:01:42Z"
"spotify:track:3JdOSTOiYTtmOccvcVNH2j","Van den Budenmayer: Concerto en mi mineur - SBI 152 - Version de 1798","spotify:artist:3gGbSXSwHWmrUBIG9IUAau","Zbigniew Preisner","spotify:album:6UKSDlLQzAGrd5CZ6XhKL3","La Double vie de Véronique (Original Film Soundtrack)","spotify:artist:3gGbSXSwHWmrUBIG9IUAau","Zbigniew Preisner","1991","https://i.scdn.co/image/ab67616d0000b27324385b2d534dd92bf4713c1d","1","5","270506","https://p.scdn.co/mp3-preview/742d8649ee3740d6d2ee1bccc88d0ee6575bf026?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBE7J1109005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-13T18:07:20Z"
"spotify:track:7e72BcgVhDUrRO2v5wU37R","The Kursk","spotify:artist:0559tR6WyukLWH68JIGBuC","Matt Elliott","spotify:album:6jWTob94mVMrlwJdNXidgi","Drinking Songs","spotify:artist:0559tR6WyukLWH68JIGBuC","Matt Elliott","2005-12-20","https://i.scdn.co/image/ab67616d0000b2739947a9f4b976e7be9f30e220","1","5","694626","https://p.scdn.co/mp3-preview/3c70d444c33502991792d8f80f7ad84c5cbbc0e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FR24Q0421005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-20T10:07:13Z"
"spotify:track:2VKhlKuzqNmuUA1ohlMNB2","The Great Skua","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5jju7fXegcOnC8pJzb6NQa","Sea of Brass","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2015-10-30","https://i.scdn.co/image/ab67616d0000b2739c975e50c33322b29500a0b0","1","8","299440","https://p.scdn.co/mp3-preview/da9e7aa167492e41388bf8b012d54f8c938bf78f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBGLW1500043","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-04T02:52:36Z"
"spotify:track:5avVpUakfMHD6qGpaH26CF","Conquest of Paradise","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:1Bof5WLdaxLYn3owI7CCx0","1492: Conquest of Paradise","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","1992-09-22","https://i.scdn.co/image/ab67616d0000b27360de03184044e5f69745802f","1","2","278199","https://p.scdn.co/mp3-preview/7d715bbebd446c993367ebb686444f2432fee4bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAHS0200210","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-27T19:26:38Z"
"spotify:track:0D4QaxkvTRTXsKOafoHBgn","Penhascos, Desfiladeiros e Outros Sonhos de Fuga","spotify:artist:0zhhuoSG2OsRLS9y6jXdWz","ruído/mm","spotify:album:1fZFxfVitz78HWi7reuDTF","Rasura","spotify:artist:0zhhuoSG2OsRLS9y6jXdWz","ruído/mm","2014-09-28","https://i.scdn.co/image/ab67616d0000b273c9b6893a43e955760f91f7b1","1","8","364453","https://p.scdn.co/mp3-preview/1351b4c251378a1c1e5d78873a4a04298663c548?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","BRN8M1400008","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T17:10:31Z"
"spotify:track:5fOB2AbSr4bA35Y7wletOT","Trois Gymnopedies (First Movement)","spotify:artist:5KQMtyPE8DCQNUzoNqlEsE","Gary Numan","spotify:album:2McSfMOhsYBkGNA47IjtnG","Telekon","spotify:artist:5KQMtyPE8DCQNUzoNqlEsE","Gary Numan","1980-09-05","https://i.scdn.co/image/ab67616d0000b273787af81b01d578a61afc42fa","1","16","164000","https://p.scdn.co/mp3-preview/3d558a4b3373b7b70418f89734820c16f3cb4972?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAZP9800139","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T17:13:08Z"
"spotify:track:1Hgqz76iMts7Pmf8L9Vj8Y","I'm Not Human At All","spotify:artist:6BpaTDEjadTL9Plx4VUKvo","Sleep Party People","spotify:album:0xDBsxenVOCuzJMYdNv7xy","Sleep Party People","spotify:artist:6BpaTDEjadTL9Plx4VUKvo","Sleep Party People","2010-01-01","https://i.scdn.co/image/ab67616d0000b273f6c9857055bc06a1539b60bb","1","9","389000","","false","0","DKHL30900509","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T17:14:36Z"
"spotify:track:2r5XS1YoCgYq4uHvHxbVxz","It's Snowing Like It's the End of the World","spotify:artist:3NSPUQNQB8sZ4dUdHSGa0Z","Krobak","spotify:album:7CbeLrrlWnIOBH4MjuZFlR","Little Victories","spotify:artist:3NSPUQNQB8sZ4dUdHSGa0Z","Krobak","2013-09-08","https://i.scdn.co/image/ab67616d0000b27318d2c0f70fe4fa025d401aec","1","4","710612","https://p.scdn.co/mp3-preview/f311f1364d5f2155c8d78a158d57a697b8a02e1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","usdy42002869","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-17T12:14:42Z"
"spotify:track:6zWqdMuQAOywk4igNjgDLb","Fjörgyn","spotify:artist:0xzTfHbo1gs0SIKVe2qsHh","Osi And The Jupiter","spotify:album:64fNA8e4UyRpOFXpJcCGaG","Nordlige Rúnaskog","spotify:artist:0xzTfHbo1gs0SIKVe2qsHh","Osi And The Jupiter","2019-11-29","https://i.scdn.co/image/ab67616d0000b27310e49eeb071fa0c858dd70b3","1","1","360045","","false","3","USA2P1956496","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-20T21:13:16Z"
"spotify:track:44SahZksixsz4dQuFN4zLY","Black Spring","spotify:artist:0FB0O0mXw6IVZtJ9x0dKoE","Sonne Hagal","spotify:album:79fqVdinPcr1FKmqu9ml9m","Ockerwasser","spotify:artist:0FB0O0mXw6IVZtJ9x0dKoE","Sonne Hagal","2014-09-30","https://i.scdn.co/image/ab67616d0000b2738425c9cd73fa8909f9b5b280","1","5","351480","https://p.scdn.co/mp3-preview/78257aaac8cebfd6b1e5d61d5ed7d29da682fa03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QM7281459279","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-20T21:18:37Z"
"spotify:track:671PNRt6dkGibaoWCSRySg","The Lover Of Beirut","spotify:artist:1aO9NulHwrE9pxHXFfCIoM","Anouar Brahem","spotify:album:23xoWiWxu8SmDFXwoBsLLw","The Astounding Eyes Of Rita","spotify:artist:1aO9NulHwrE9pxHXFfCIoM","Anouar Brahem","2009-09-25","https://i.scdn.co/image/ab67616d0000b27374d02b1c1220a17842efe0f8","1","1","464453","","false","36","DEB330807501","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-14T16:56:15Z"
"spotify:track:2ckijmqhUrHpuXS33ufDkU","Dance With Waves","spotify:artist:1aO9NulHwrE9pxHXFfCIoM","Anouar Brahem","spotify:album:23xoWiWxu8SmDFXwoBsLLw","The Astounding Eyes Of Rita","spotify:artist:1aO9NulHwrE9pxHXFfCIoM","Anouar Brahem","2009-09-25","https://i.scdn.co/image/ab67616d0000b27374d02b1c1220a17842efe0f8","1","2","236786","","false","40","DEB330807502","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-14T16:56:31Z"
"spotify:track:3fXIgil7Wu5SIuvwICY511","Her & the Sea","spotify:artist:0YN64WuO9KaKCUbTx8hNd0","CLANN","spotify:album:0Uf6UV3INFgG210s3v0yKR","Kin Fables","spotify:artist:0YN64WuO9KaKCUbTx8hNd0","CLANN","2015-08-21","https://i.scdn.co/image/ab67616d0000b2735e85ce8fb9484da10eb5e537","1","8","222000","","false","0","CAU111600830","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-16T12:47:09Z"
"spotify:track:56oReVXIfUO9xkX7pHmEU0","On the Nature of Daylight","spotify:artist:2VZNmg4vCnew4Pavo8zDdW, spotify:artist:557AjoqV9wVpa8vO2k4wuJ, spotify:artist:4d6eKLLJbe2ZeiL07Du7vB, spotify:artist:6s8AUvcmf2fp0Kh7PctPnd, spotify:artist:6qzi6mPoJU4cBlO76U1Il1, spotify:artist:33TpuAICGC2gekoZZDDZhE","Max Richter, Louisa Fuller, Natalia Bonner, John Metcalfe, Philip Sheppard, Chris Worsey","spotify:album:1rTHmwhZwhhvivx3pdXXdo","The Blue Notebooks (15 Years)","spotify:artist:2VZNmg4vCnew4Pavo8zDdW","Max Richter","2018-05-11","https://i.scdn.co/image/ab67616d0000b273e2821b1458ab996fdf2c47ad","1","2","371746","","false","69","GBDCA0300279","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-24T21:28:35Z"
