"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6BGNjTZ8zp9MlsIydBa7A9","For Lovers","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:0gwS2D9sukMLXNvleEnYr2","For Lovers","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","2004-02-11","https://i.scdn.co/image/ab67616d0000b27358ebd661a51fcf2968db3ea1","1","1","75053","https://p.scdn.co/mp3-preview/d4a3cffe83a8070fd31e9a21a8dc4272254343a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","JPG100400501","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T11:04:04Z"
"spotify:track:5yxDVb39y2Z0i1BejVxyah","Down the Line - Live","spotify:artist:6xrCU6zdcSTsG2hLrojpmI, spotify:artist:6gT9lfBqZ1R9BrSEuB09E1","José González, The String Theory","spotify:album:3yQ1rl9OxXm9YVi6n93J4T","Live in Europe","spotify:artist:6xrCU6zdcSTsG2hLrojpmI, spotify:artist:6gT9lfBqZ1R9BrSEuB09E1","José González, The String Theory","2019-02-22","https://i.scdn.co/image/ab67616d0000b273d06556c884035091742832c0","1","11","340140","https://p.scdn.co/mp3-preview/a0ac075f3bde3649409266e47cf533829711ce00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","SEVVX1900111","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T15:13:30Z"
"spotify:track:48qzFWgfQhd1dzmhMldubF","Stories We Build, Stories We Tell - Live","spotify:artist:6xrCU6zdcSTsG2hLrojpmI, spotify:artist:6gT9lfBqZ1R9BrSEuB09E1","José González, The String Theory","spotify:album:3yQ1rl9OxXm9YVi6n93J4T","Live in Europe","spotify:artist:6xrCU6zdcSTsG2hLrojpmI, spotify:artist:6gT9lfBqZ1R9BrSEuB09E1","José González, The String Theory","2019-02-22","https://i.scdn.co/image/ab67616d0000b273d06556c884035091742832c0","1","12","275457","https://p.scdn.co/mp3-preview/e73904028aa8864c10a17f358c5e404ffce84ff1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","SEVVX1900112","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T15:18:08Z"
"spotify:track:3UYBSLVSWc2LqnR1xX3EGz","What Will","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:2CVcNGpC318XQN2OreeugJ","Vestiges & Claws","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2015-02-10","https://i.scdn.co/image/ab67616d0000b273f3c3f7a4b54871d5cab7225e","1","7","387306","https://p.scdn.co/mp3-preview/e049ebf01d4823e68899b54d736d54a8f28f4324?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SEVVX1400107","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T15:47:42Z"
"spotify:track:5EdblWf0gHqPPVhjQSLyLT","Vissel","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:2CVcNGpC318XQN2OreeugJ","Vestiges & Claws","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2015-02-10","https://i.scdn.co/image/ab67616d0000b273f3c3f7a4b54871d5cab7225e","1","8","224773","https://p.scdn.co/mp3-preview/507d8eae7c9486f76b8d04c81b93e4e61a764dcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEVVX1400108","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T15:49:09Z"
"spotify:track:0QohgMDD5Y7dr4RSNIC7zs","Afterglow","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:2CVcNGpC318XQN2OreeugJ","Vestiges & Claws","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2015-02-10","https://i.scdn.co/image/ab67616d0000b273f3c3f7a4b54871d5cab7225e","1","9","222133","https://p.scdn.co/mp3-preview/0eeb8995f6b9559001757aeb925a4e713dcdc0ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SEVVX1400109","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T15:54:10Z"
"spotify:track:7Kka472FO2MRGfgQfPfrND","Open Book","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:2CVcNGpC318XQN2OreeugJ","Vestiges & Claws","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2015-02-10","https://i.scdn.co/image/ab67616d0000b273f3c3f7a4b54871d5cab7225e","1","10","160853","https://p.scdn.co/mp3-preview/2d16adbc9e8fe78eaa6a2afef09970efeb04904f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","SEVVX1400110","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T15:55:11Z"
"spotify:track:781UPsxt3CbdxYmIcufFDM","Artemis","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:2HPgGJnpimfmFPMjP0syqY","The Gods We Can Touch","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2022-01-21","https://i.scdn.co/image/ab67616d0000b2733e0d05346299e86c58f75123","1","12","158506","","false","45","GBUM72102604","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-23T16:47:20Z"
"spotify:track:5DwtDZC9IkGwh7zqCWXqV3","A Dangerous Thing","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:2HPgGJnpimfmFPMjP0syqY","The Gods We Can Touch","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2022-01-21","https://i.scdn.co/image/ab67616d0000b2733e0d05346299e86c58f75123","1","11","215573","","false","51","GBUM72102606","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-23T16:47:26Z"
"spotify:track:3NN6R66hHv1UvgnFkhzbg7","A Little Place Called The Moon","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:2HPgGJnpimfmFPMjP0syqY","The Gods We Can Touch","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2022-01-21","https://i.scdn.co/image/ab67616d0000b2733e0d05346299e86c58f75123","1","15","250693","","false","41","GBUM72102603","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-23T17:12:47Z"
"spotify:track:4DG6hJyJfg77eblNihGyUP","The Forbidden Fruits Of Eden","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:2HPgGJnpimfmFPMjP0syqY","The Gods We Can Touch","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2022-01-21","https://i.scdn.co/image/ab67616d0000b2733e0d05346299e86c58f75123","1","1","40453","","false","41","GBUM72102601","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-27T07:44:38Z"
"spotify:track:4YWo9ICZYZAjWD01AaXczd","To Be With You","spotify:artist:2KjaL4J0uboVxiWcClmk9X","The Honey Trees","spotify:album:64pamtg60gqofsyUGjZKg6","Wake The Earth","spotify:artist:2KjaL4J0uboVxiWcClmk9X","The Honey Trees","2009-03-09","https://i.scdn.co/image/ab67616d0000b2732ad8f2116b043d28c4817e68","1","5","240586","https://p.scdn.co/mp3-preview/6a6f28e5b9b9f4c2c8a4be664b183a7a2e909bc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","uscgj0918429","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-31T06:49:02Z"
"spotify:track:6T8qnBbc2rxlWLiweD1e5M","Blue Ridge Mountains","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:6spTDEWQfiSsKjkR9NmuDX","Fleet Foxes","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2008-06-03","https://i.scdn.co/image/ab67616d0000b2739f18e9251d6e3209fd847501","1","10","265773","","false","0","USSUB0877710","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-02T08:27:35Z"
"spotify:track:3WQitepJdQZ0pU9JmhjNr0","Leviathan","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","spotify:album:7Grss6cPHkgWAZanZz3pxd","Fervent","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","2019-10-13","https://i.scdn.co/image/ab67616d0000b2731a734f10de663c6659f8cca9","1","5","284383","https://p.scdn.co/mp3-preview/cdf78d73ae0bb3e021476cdd9983c96534cbbff0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","TCAEL1929232","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-02T08:31:40Z"
"spotify:track:7a47eEfg6kJf8nbZzhh8aY","Willow","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","spotify:album:7Grss6cPHkgWAZanZz3pxd","Fervent","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","2019-10-13","https://i.scdn.co/image/ab67616d0000b2731a734f10de663c6659f8cca9","1","7","274322","https://p.scdn.co/mp3-preview/011b82d1135909330ade53260171f07fe762ef26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCAEL1929237","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-02T08:38:53Z"
"spotify:track:5NtmfJwkA0AXsp2WWHviPn","So My Darling - Acoustic","spotify:artist:4wrzxtBZw20ufDstKyTnnP","Rachel Chinouriri","spotify:album:2FceNexUuKIatc3YFEq08L","So My Darling (Acoustic)","spotify:artist:4wrzxtBZw20ufDstKyTnnP","Rachel Chinouriri","2022-01-14","https://i.scdn.co/image/ab67616d0000b273d65a3bc36e7ae7f636a31530","1","1","228922","https://p.scdn.co/mp3-preview/ce3e0ed81fe1f0fa2bb1b97941805afebaf73900?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAYE2200005","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-04T08:29:57Z"
"spotify:track:0GegHVxeozw3rdjte45Bfx","White Winter Hymnal","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:5GRnydamKvIeG46dycID6v","Fleet Foxes","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2008-06-03","https://i.scdn.co/image/ab67616d0000b2733818b4c636e2a7fdea3bf965","1","2","147026","https://p.scdn.co/mp3-preview/4621bf371a66cee3a40a5b5c2fee5c7d1cb627d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSUB0877702","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-06T08:58:19Z"
"spotify:track:0tcx3oJP95iC38ISMZFFmi","Pagan Poetry","spotify:artist:6MERXsiRbur2oJZFgYRDKz","Vitamin String Quartet","spotify:album:0JL6wzlO2S9sPwdDiBkawB","Vitamin String Quartet Performs Bjork","spotify:artist:6MERXsiRbur2oJZFgYRDKz","Vitamin String Quartet","2019-04-19","https://i.scdn.co/image/ab67616d0000b27370bbc08da22e185f2c3138b6","1","3","184360","https://p.scdn.co/mp3-preview/217b554fd913c4032ca9f8ec264b5eab5bc9ca2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USEWC1890503","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-15T11:41:21Z"
"spotify:track:1gdyI0HgkNlYyyceofh2mQ","All The Stars","spotify:artist:6MERXsiRbur2oJZFgYRDKz","Vitamin String Quartet","spotify:album:3mg5bKwAv9VmWE1mrxLj31","VSQ Performs the Hits of 2018","spotify:artist:6MERXsiRbur2oJZFgYRDKz","Vitamin String Quartet","2018-08-10","https://i.scdn.co/image/ab67616d0000b2731483a268842b0f0adf70657c","1","1","217306","https://p.scdn.co/mp3-preview/f673c76be71810da8c286b933c4843cddec532d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USEWC1890481","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-15T11:45:53Z"
"spotify:track:2VHwUw3fE84qkXG8hGgmAm","Pagan Poetry - Live","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:0mjUPmpfhe7VS0ygGVa5Oj","Vespertine (Live)","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","2003-08-18","https://i.scdn.co/image/ab67616d0000b273a0c27d9c755fa648707c839b","1","12","330480","","false","21","GBBTF0300186","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-15T13:43:57Z"
"spotify:track:4nyxtJkyKPP2yFMQCPOdm0","In Our Nature","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","spotify:album:10mU2KLQjaan9u5JEUmKey","In Our Nature","spotify:artist:6xrCU6zdcSTsG2hLrojpmI","José González","2007-09-26","https://i.scdn.co/image/ab67616d0000b27343a5cf948888c8cde9a3faab","1","4","162680","https://p.scdn.co/mp3-preview/9e1a0bdb059f49462631574503499d035260aa55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","SEVVX0700304","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-17T04:00:49Z"
"spotify:track:7p0xD6IC4xHYTFgW7A0w6C","Did","spotify:artist:1FQhMTazeDe98Cm6o3uMj6, spotify:artist:6hV6oxGLeLFw17DGjIPkYD","Don't, Cosmo Sheldrake","spotify:album:4hvwWJDL0t9b6z3wdXW5TC","Do","spotify:artist:1FQhMTazeDe98Cm6o3uMj6","Don't","2021-10-29","https://i.scdn.co/image/ab67616d0000b2736d3a4f4a54539febcb745a52","1","2","146865","","false","0","GBKPL2099723","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-21T06:21:47Z"
"spotify:track:4sDQB3mcuf3bQ2G2ahdb3p","Linger Longer","spotify:artist:6hV6oxGLeLFw17DGjIPkYD","Cosmo Sheldrake","spotify:album:6Clj2VxXtc8O1tFoT4XSxi","The Much Much How How and I (Deluxe Edition)","spotify:artist:6hV6oxGLeLFw17DGjIPkYD","Cosmo Sheldrake","2019-04-05","https://i.scdn.co/image/ab67616d0000b2734b5a3f1dfa1e098b3c1d444f","1","1","336320","https://p.scdn.co/mp3-preview/0185c7424fa088025eb848119033bc115d595391?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GBKZV1700078","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-21T06:39:22Z"
"spotify:track:303BUcarsrVBogBMF5ldfl","Wriggle","spotify:artist:6hV6oxGLeLFw17DGjIPkYD","Cosmo Sheldrake","spotify:album:6Clj2VxXtc8O1tFoT4XSxi","The Much Much How How and I (Deluxe Edition)","spotify:artist:6hV6oxGLeLFw17DGjIPkYD","Cosmo Sheldrake","2019-04-05","https://i.scdn.co/image/ab67616d0000b2734b5a3f1dfa1e098b3c1d444f","1","2","268706","https://p.scdn.co/mp3-preview/82ecdc5bbd746e8d23aad9409f78f30358e60268?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBKZV1700079","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-21T06:45:01Z"
"spotify:track:4C6GdDol2sHOuhUSt8rspV","Mushroom Picker Dance","spotify:artist:0SqxIwLKk4cXkiv6dq3zEu","Floex","spotify:album:0828iyOw4VHFgw6qnxdIdJ","Samorost 3 Soundtrack","spotify:artist:0SqxIwLKk4cXkiv6dq3zEu","Floex","2016-04-09","https://i.scdn.co/image/ab67616d0000b27323fb8d68bfcc857f8d9875d8","1","3","109836","https://p.scdn.co/mp3-preview/fa26284591951f8b697f303f946dbe142b4e9e6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","CZG961600003","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-21T06:48:59Z"
"spotify:track:1IFcut13RX9SduibZiDc1B","Le château magique","spotify:artist:4ryUQQjxKmNpnOgXe5jFmH","Guilhem Desq","spotify:album:0e2wc6hSRQAz4miIT8oANo","Visions","spotify:artist:4ryUQQjxKmNpnOgXe5jFmH","Guilhem Desq","2018-11-09","https://i.scdn.co/image/ab67616d0000b273239e91986b6d36deabfe7912","1","1","250040","https://p.scdn.co/mp3-preview/575885e1ee9b0904776f8f5098111af9128d1f2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR9W11718306","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-23T05:58:26Z"
"spotify:track:4Rjz6GjnEtG9upOBj6vGKK","#7","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:17vHPMmoxN5B8cdhCDeMTe","Selected Ambient Works Volume II","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","1994-03-07","https://i.scdn.co/image/ab67616d0000b27332083f1a325ed4939f1fbecd","1","7","531426","","false","3","GBBPW9400038","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-25T11:16:20Z"
"spotify:track:5Z45r13JrsFiOb6MJFnpKi","The Plains / Bitter Dancer","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:7D0rCfJjFj9x0bdgRKtvzb","Helplessness Blues","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2011-05-03","https://i.scdn.co/image/ab67616d0000b27375ff22a37b0cc0381d11c2c1","1","5","353906","https://p.scdn.co/mp3-preview/1d8574f03f680878143099b6ebd7430c9a83b5db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USSUB1188805","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-28T05:37:36Z"
"spotify:track:5Civg4JEWHLe2gqMG5vW6E","Montezuma","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:7D0rCfJjFj9x0bdgRKtvzb","Helplessness Blues","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2011-05-03","https://i.scdn.co/image/ab67616d0000b27375ff22a37b0cc0381d11c2c1","1","1","216604","https://p.scdn.co/mp3-preview/6d4f580d93201be59357ddd1ded6e92ac31902c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSUB1188801","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-28T15:07:16Z"
"spotify:track:5bpLzcR6II5zhsqJWTMEqw","Bedouin Dress","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:7D0rCfJjFj9x0bdgRKtvzb","Helplessness Blues","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2011-05-03","https://i.scdn.co/image/ab67616d0000b27375ff22a37b0cc0381d11c2c1","1","2","269800","https://p.scdn.co/mp3-preview/7062e427016ef2ce962907a73e42ae9807488bbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSUB1188802","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-28T15:13:33Z"
"spotify:track:0SDjmcEJPltb2Rur7usWN2","Sim Sala Bim","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:7D0rCfJjFj9x0bdgRKtvzb","Helplessness Blues","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2011-05-03","https://i.scdn.co/image/ab67616d0000b27375ff22a37b0cc0381d11c2c1","1","3","194053","https://p.scdn.co/mp3-preview/f768df095d52c6ff8ab391af062dc44d96dee02f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSUB1188803","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-28T15:22:40Z"
"spotify:track:0doAllpYP3hnusnTwFqmdG","The Cascades","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:7D0rCfJjFj9x0bdgRKtvzb","Helplessness Blues","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2011-05-03","https://i.scdn.co/image/ab67616d0000b27375ff22a37b0cc0381d11c2c1","1","7","127640","https://p.scdn.co/mp3-preview/8d490c203a744073534b9ad8ca3d4a55efc0d4c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSUB1188807","spotify:user:f29eolviixv84qetisisx9uxh","2022-02-28T15:28:19Z"
"spotify:track:3RVupqMb1zXl8FNG9TlWBZ","Mykonos","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:1THgsJygpeEj3yfXuRm7Bb","Sun Giant","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2008-01-01","https://i.scdn.co/image/ab67616d0000b273275187109bf0a411471963ab","1","4","275306","","false","0","GBBRP0816504","spotify:user:f29eolviixv84qetisisx9uxh","2022-03-08T07:31:15Z"
"spotify:track:3uNFRvQVEIEsQgHdZFw6Dk","La petite fille de la mer - Remastered","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:3UNXsFe9kpKxRaKE1hG7TD","L'apocalypse des animaux (Remastered)","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","1973-01-01","https://i.scdn.co/image/ab67616d0000b273b2b4c7a5658490324b29a28f","1","2","354906","","false","58","FRUM71600720","spotify:user:f29eolviixv84qetisisx9uxh","2022-03-08T14:24:26Z"
"spotify:track:2kItTVoOAkGAiOckJV6ioo","Song, Woman and Wine","spotify:artist:5K679k3u9KgR60ESQxyihW","Gareth Dickson","spotify:album:3O6DlnK0TMGSxz41xMkXNc","Collected Recordings","spotify:artist:5K679k3u9KgR60ESQxyihW","Gareth Dickson","2013-11-19","https://i.scdn.co/image/ab67616d0000b273afc1f6e9060ccf09d3b669ef","1","3","173640","https://p.scdn.co/mp3-preview/8a8d689677cf67ab2d0fdf20567e24ef8da4c2cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","US23K1300060","spotify:user:f29eolviixv84qetisisx9uxh","2022-03-21T02:35:24Z"
"spotify:track:5BzpLTf8BIYKmSPZa33WXA","Blossom","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","spotify:album:4btev9CC7D5soKdcIP6ApM","Nurture","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","2021-04-23","https://i.scdn.co/image/ab67616d0000b273a6de55fe4c950e6e4910f781","1","12","226217","https://p.scdn.co/mp3-preview/96c32c27ac439ea8d715ff2c1e912cc53ad650f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USQE92000201","spotify:user:f29eolviixv84qetisisx9uxh","2022-03-28T03:57:37Z"
"spotify:track:76HrzCtA3XPVrvrkfmh7Pm","ゆらゆら","spotify:artist:2YUe21UG1hJsuhy9E3bzxp","YeYe","spotify:album:7fY1NPzp3PDb860gRAVQ0G","MOTTAINAI","spotify:artist:2YUe21UG1hJsuhy9E3bzxp","YeYe","2017-11-08","https://i.scdn.co/image/ab67616d0000b2739a176420fbd51cff4dccca94","1","4","279000","https://p.scdn.co/mp3-preview/aa6abfe4a4b81fa38f12037c9d5894ac013a70d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","JPS801730336","spotify:user:f29eolviixv84qetisisx9uxh","2022-03-28T04:00:26Z"
"spotify:track:19Ym5Sg0YyOCa6ao21bdoG","Gypsy","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0LfM3PGkXE6KvJEE1HkOnz","Greatest Hits","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1988-11-21","https://i.scdn.co/image/ab67616d0000b273813da91820fd194cbee5bdce","1","6","264906","https://p.scdn.co/mp3-preview/a230542c1dbed632215115c55983815fa3ae7697?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USWB19900203","spotify:user:f29eolviixv84qetisisx9uxh","2022-03-29T09:31:56Z"
"spotify:track:01HCRjjmMxN5sbTfqUiUWe","Exeunt","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:6wYIs564dOi2lOT9bGYPLK","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b27339521e60d8d11783d9f5e3b1","1","5","153746","https://p.scdn.co/mp3-preview/7106101c810a30b540b1ae5cc925b02071f53e3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT21502716","spotify:user:f29eolviixv84qetisisx9uxh","2022-04-21T15:20:24Z"
"spotify:track:0L3oQdYUvVbsOOPJSkZ3C3","Would That I","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:5j1ZsFyNCsnt62prbs85eE","Wasteland, Baby!","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2019-03-01","https://i.scdn.co/image/ab67616d0000b273299e8e9983e2b0455e5e8505","1","12","268293","","false","71","IEACJ1800137","spotify:user:f29eolviixv84qetisisx9uxh","2022-04-22T15:33:58Z"
"spotify:track:4yjD06ezsdM1Ja83UIInVb","On the Mountain Tall","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:5S0FcLxoJ9jjk8s13hfwTZ","Notos","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2017-12-08","https://i.scdn.co/image/ab67616d0000b273c4b123781002625aa8639d9d","1","1","187028","https://p.scdn.co/mp3-preview/f0192b9323d6c83b5b6f48833bfa63eb61484f73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TCADI1729492","spotify:user:f29eolviixv84qetisisx9uxh","2022-04-22T15:44:37Z"
"spotify:track:2mijcmCvkvig8SkNCgYZC5","Bitter Water","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:6wYIs564dOi2lOT9bGYPLK","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b27339521e60d8d11783d9f5e3b1","1","2","196913","https://p.scdn.co/mp3-preview/405819f03d40288c21750d96aa41a6cd2d436ab9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21502713","spotify:user:f29eolviixv84qetisisx9uxh","2022-04-22T16:24:02Z"
"spotify:track:7FhET3KBJ2HNfCnw1hl2CM","Candy","spotify:artist:4paO0IcImRazkM6c1RUt48","The Blasting Company","spotify:album:6YhO8ESspCtaQXavmDYIyI","Candy","spotify:artist:4paO0IcImRazkM6c1RUt48","The Blasting Company","2020-08-14","https://i.scdn.co/image/ab67616d0000b2733a10ca9600449d4d9def552e","1","1","325312","https://p.scdn.co/mp3-preview/2333979994ef9ff1b6051265d94b75cdd2a1d45a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZK6P2004308","spotify:user:f29eolviixv84qetisisx9uxh","2022-05-11T03:57:01Z"
"spotify:track:0YRYs1HSkie0eZ02ON4euX","Empty Note (acoustic)","spotify:artist:7EkzQPP0cgt2qCnXUg6PHj","Ghostly Kisses","spotify:album:1l5Uv56XCJvPrsslT58fwH","Alone Together","spotify:artist:7EkzQPP0cgt2qCnXUg6PHj","Ghostly Kisses","2019-10-25","https://i.scdn.co/image/ab67616d0000b27348e6dd103995978597f39d2a","1","3","215066","https://p.scdn.co/mp3-preview/79dbba264ae0b5424cd3286ada1ffdc2d1739a34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QMBZ91910577","spotify:user:f29eolviixv84qetisisx9uxh","2022-05-29T10:19:53Z"
"spotify:track:7gNMA44kr4X9g3KVdlzE0R","In the Kitchen","spotify:artist:3K8cGxW088HVyhFSGWJJcX","Mree","spotify:album:5Ynpw6vHdVXA7x7B1MD6Uk","In the Kitchen","spotify:artist:3K8cGxW088HVyhFSGWJJcX","Mree","2018-02-23","https://i.scdn.co/image/ab67616d0000b273b5abdb680bf8794aae364ae2","1","1","211240","https://p.scdn.co/mp3-preview/87fff3ba611c57f2a6a6d2392a5959e7c691bbde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","CAN111700584","spotify:user:f29eolviixv84qetisisx9uxh","2022-05-30T14:34:34Z"
