"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1z2Idn70iHI0xxKfuQRTQ8","Funeral Singers","spotify:artist:3mv2eHwrIONSkviASDMRMa","Califone","spotify:album:6iPImDSdH7UPGVXzuhLD3c","All My Friends Are Funeral Singers","spotify:artist:3mv2eHwrIONSkviASDMRMa","Califone","2009-10-06","https://i.scdn.co/image/ab67616d0000b273f91e948d5b96a71f1f4b93f3","1","4","249520","https://p.scdn.co/mp3-preview/46a0245016961dc2a3d6bfc02558d937f5895ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USJ5G0932804","spotify:user:thesoundsofspotify","2021-09-03T17:27:22Z"
"spotify:track:5Plx6OhvSukqCRdZ52wUXz","Farewell Transmission","spotify:artist:3uQ5cxFHxXddqPL58egs1z","Songs: Ohia","spotify:album:5MqGZZtQ36zsETrTK2uy04","Magnolia Electric Co. (Deluxe Edition)","spotify:artist:3uQ5cxFHxXddqPL58egs1z","Songs: Ohia","2003-03-04","https://i.scdn.co/image/ab67616d0000b27389b54a2385458cbe68bc35c6","1","1","442106","https://p.scdn.co/mp3-preview/d2c2dd06477ca017d8276f4f5095fc5d7323a022?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US38W1330001","spotify:user:thesoundsofspotify","2021-09-03T17:27:22Z"
"spotify:track:2uubmk3KKgS42my6mfRsg5","Jackson, Don't You Worry","spotify:artist:47oLtOqeDZeU4CU2Aq3M37","Two Cow Garage","spotify:album:0WpxkjwFbuiM6uZof2bKJh","Sweet Saint Me","spotify:artist:47oLtOqeDZeU4CU2Aq3M37","Two Cow Garage","2010","https://i.scdn.co/image/ab67616d0000b27373eadebf6495765cc5d9ea11","1","4","240746","https://p.scdn.co/mp3-preview/3a1231af85978b578fd60a086032647172b71fae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USUNE1301040","spotify:user:thesoundsofspotify","2021-09-03T17:27:22Z"
"spotify:track:68eFHzVBOEnG3r8mWiZIuP","Flirted With You All My Life","spotify:artist:7EFfGZiKL1Ud3cspnlMq4H","Vic Chesnutt","spotify:album:4KlCnvatrjbTDV03ENHW4S","At The Cut","spotify:artist:7EFfGZiKL1Ud3cspnlMq4H","Vic Chesnutt","2009-09-21","https://i.scdn.co/image/ab67616d0000b273c850665505960e57fcc7ff88","1","8","281720","https://p.scdn.co/mp3-preview/2520e933888d85d03e25fd08e8f2e80906e318c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CACQ20906008","spotify:user:thesoundsofspotify","2021-09-03T17:27:22Z"
"spotify:track:6N3NBd2vrhbH5m8ZHFO6xI","New Partner","spotify:artist:2l7DkzVuYJW700mR7r43un","Palace Music","spotify:album:4janwzxTDaebBxPK4mRcWF","Viva Last Blues","spotify:artist:2l7DkzVuYJW700mR7r43un","Palace Music","1995","https://i.scdn.co/image/ab67616d0000b273d84d64a7d63c30ce505f1ead","1","7","234200","https://p.scdn.co/mp3-preview/400cf9ab91850537e9fb94eccf41c391103bc0bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US58L0806507","spotify:user:thesoundsofspotify","2021-03-26T21:27:17Z"
"spotify:track:3kVWSiAW7f42Lk7csxJ1VN","Not Yet","spotify:artist:0ISWBim1mBiZ7bw6tXad3G","Izaak Opatz","spotify:album:1f7tVn8Ff2Nr3PesnIi9HE","Mariachi Static","spotify:artist:0ISWBim1mBiZ7bw6tXad3G","Izaak Opatz","2018-04-18","https://i.scdn.co/image/ab67616d0000b273d6269b7fea5b3142942e9984","1","5","238680","https://p.scdn.co/mp3-preview/c2021d1467b2b66f63c33b87d168f9b33f5d8d3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QZ5CZ1600005","spotify:user:thesoundsofspotify","2020-03-24T17:12:14Z"
"spotify:track:7z7fCt8ceD06wzDQgVh74r","If Nothing Else Comes Along","spotify:artist:1bfsYh3Jx3mlRaIQnqv0LT","Steph Green","spotify:album:4sMVeTgQepvAt1sh5G5dLm","If Nothing Else Comes Along","spotify:artist:1bfsYh3Jx3mlRaIQnqv0LT","Steph Green","2019-07-18","https://i.scdn.co/image/ab67616d0000b273d4f32f46413d37d4441c386a","1","1","188240","https://p.scdn.co/mp3-preview/04df5915459a1b3a136ab1947a3c43dee9d5e786?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USFVZ1990182","spotify:user:thesoundsofspotify","2022-07-29T22:24:28Z"
"spotify:track:1Jmn7GHrsf7qjgzsCcj6Do","The Ruling Class","spotify:artist:4OogVxC2vWAsXsTYXctXi1","Loose Fur","spotify:album:1aH9XaImGgHo9OYSSk9gYs","Born Again In The USA","spotify:artist:4OogVxC2vWAsXsTYXctXi1","Loose Fur","2006","https://i.scdn.co/image/ab67616d0000b273eb796c37357c9a9c3dc5aea1","1","2","215053","https://p.scdn.co/mp3-preview/213133532ea5327da352c35f1314a871841d0761?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","US58L0630902","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:3Dy8QNZ77cre9ThUPRguy0","Baltimore Blues No. 1","spotify:artist:3rT8xTwSOMDURtWpPyoKIO","Deer Tick","spotify:album:0mOjYGdxvpusOVunsElaCq","War Elephant","spotify:artist:3rT8xTwSOMDURtWpPyoKIO","Deer Tick","2007-09-04","https://i.scdn.co/image/ab67616d0000b273d56d4e8d3931000a469c8779","1","7","181466","https://p.scdn.co/mp3-preview/fb1c1f54ecd93bdf08a22e1f546c1fa027bba237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USME31000087","spotify:user:thesoundsofspotify","2023-04-23T19:35:45Z"
"spotify:track:7xhhhqWgqM0tf5IaEc9Bwt","Wonderwall","spotify:artist:2qc41rNTtdLK0tV3mJn2Pm","Ryan Adams","spotify:album:5wdCpyp1of35zA4yDmuOJK","Love Is Hell Part 1","spotify:artist:2qc41rNTtdLK0tV3mJn2Pm","Ryan Adams","2003-01-01","https://i.scdn.co/image/ab67616d0000b2732797c8cbfc167d15f90bc6e6","1","5","248280","","false","35","USMR10300309","spotify:user:thesoundsofspotify","2020-07-28T21:45:10Z"
"spotify:track:46odp6vkKYlv0fPdRhdk1Y","Trucker Speed","spotify:artist:0yv1W9HeASlBRyWrzRMhWh","Fred Eaglesmith","spotify:album:0N78nEVS8VFiJXdVxGOBB5","6Volts","spotify:artist:0yv1W9HeASlBRyWrzRMhWh","Fred Eaglesmith","2012-01-22","https://i.scdn.co/image/ab67616d0000b273d0575a34b2631b40a05e56c2","1","11","311373","https://p.scdn.co/mp3-preview/9f22fe9db8244619092403aef6ab00f69f7a8e73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","CAK471100711","spotify:user:thesoundsofspotify","2021-07-02T14:50:31Z"
"spotify:track:0AduS1e4FWNLdnUNmMwQQd","Waiting Around To Die","spotify:artist:37PywjKNsxHji5F9eFODF2","The Be Good Tanyas","spotify:album:3C8YdZjiQ4fwVDJUdfuXQV","Chinatown","spotify:artist:37PywjKNsxHji5F9eFODF2","The Be Good Tanyas","2003-03-11","https://i.scdn.co/image/ab67616d0000b2733f4d69f6be7e58fad5f8331f","1","2","314653","https://p.scdn.co/mp3-preview/69e418e67972c50e4f451cb9b568931ffa52af26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","CAN110300015","spotify:user:thesoundsofspotify","2022-03-04T18:49:31Z"
"spotify:track:1WuSUcb1HUNXyzewPkSkh4","The Light Will Stay On","spotify:artist:08w6KQXL60XUftg3Ds3177","The Walkabouts","spotify:album:24Mz4hyNxtXhhBbilzo04i","Devil's Road","spotify:artist:08w6KQXL60XUftg3Ds3177","The Walkabouts","1996-01-23","https://i.scdn.co/image/ab67616d0000b273694d7b835afef946c188081f","1","1","326800","https://p.scdn.co/mp3-preview/98da831ca56d2600664477af7901cb526a4f920d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZHN62010642","spotify:user:thesoundsofspotify","2020-06-19T12:17:57Z"
"spotify:track:1oTS6G04hO0M7wskZGpMEB","Goddamn Lonely Love - Live","spotify:artist:2EWc9JObJEzv9ob1hRXU6M, spotify:artist:5JnjssuFBg104paXN0mKKn, spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY","Mike Cooley, Patterson Hood, Jason Isbell","spotify:album:6DYL5ycLTxFxJVQNajzWhf","Live At The Shoals Theatre","spotify:artist:2EWc9JObJEzv9ob1hRXU6M, spotify:artist:5JnjssuFBg104paXN0mKKn, spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY","Mike Cooley, Patterson Hood, Jason Isbell","2021-06-25","https://i.scdn.co/image/ab67616d0000b2730c456cdb142695ff881dd752","1","10","348297","https://p.scdn.co/mp3-preview/16b399d7c2a38c7f32e494a91951e9726d11d6be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMHBS2001710","spotify:user:thesoundsofspotify","2022-07-15T19:19:45Z"
"spotify:track:01ENVUVncOl3XWA2HrDjJD","Those Were (Could've Been) the Days","spotify:artist:5nlQijI9hZ50keRqmLVov1, spotify:artist:7eL3G7djTXKmQ6AUmOwhkj","The Deslondes, Sam Doores","spotify:album:1JsfL0KkGgJYWFUaL7zrES","The Deslondes","spotify:artist:5nlQijI9hZ50keRqmLVov1","The Deslondes","2015-06-09","https://i.scdn.co/image/ab67616d0000b273a13af6b70026ece6d3c8c6b4","1","2","149066","https://p.scdn.co/mp3-preview/14a2226a756b68b407cad45a24522b420828a6d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","US27Q1563252","spotify:user:thesoundsofspotify","2022-11-11T16:39:56Z"
"spotify:track:2IUwZ8LaYyx102qKk3KQdI","Send The Sun","spotify:artist:2kWeFaiHBskk8oqky3KHcR","Nikki Lane","spotify:album:0tYgeDm3xRF6AV19UwDXXW","Highway Queen","spotify:artist:2kWeFaiHBskk8oqky3KHcR","Nikki Lane","2017-02-17","https://i.scdn.co/image/ab67616d0000b273d274d0df7dbc820730c84878","1","8","177573","https://p.scdn.co/mp3-preview/9fbc3f44c23e53e0845e8c3ed2ae2a4cfa6e4889?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US27Q1764428","spotify:user:thesoundsofspotify","2021-09-16T18:44:45Z"
"spotify:track:71OnQkLNoFjagDd3CgaWPj","El Capitan","spotify:artist:0GkLlslI4LMVTTuUkyQp57","Will Johnson","spotify:album:2JdAWubLEygPsMsgtSevAs","El Capitan","spotify:artist:0GkLlslI4LMVTTuUkyQp57","Will Johnson","2020-08-14","https://i.scdn.co/image/ab67616d0000b273dfbf9eb27017204868005868","1","5","194613","https://p.scdn.co/mp3-preview/84095d351ef3478e0250c41ffb9a9c758163e262?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QZEPW1904805","spotify:user:thesoundsofspotify","2023-01-06T15:46:56Z"
"spotify:track:5O1bUijnX1LCM0Ib5cqGQU","Fallin' Rain","spotify:artist:7FeCvXxNn2D4Cf38i0zDul","Karl Blau","spotify:album:4hodWBRNrAWuqjviijp5IL","Introducing Karl Blau","spotify:artist:7FeCvXxNn2D4Cf38i0zDul","Karl Blau","2016-05-13","https://i.scdn.co/image/ab67616d0000b2731cb9b981f14c7005848fd59d","1","3","577986","https://p.scdn.co/mp3-preview/308ace382218d98475a521ba34b236c7b5550e7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBRP1653403","spotify:user:thesoundsofspotify","2022-12-23T17:17:40Z"
"spotify:track:5NccIrovJkdRHASkosmA6g","Central Daylight Time","spotify:artist:5KQfmZXSSvisByWRzGuOwz","Wrinkle Neck Mules","spotify:album:2yURmp2eqt6g1IZEzDDDvD","Apprentice To Ghosts","spotify:artist:5KQfmZXSSvisByWRzGuOwz","Wrinkle Neck Mules","2012-02-21","https://i.scdn.co/image/ab67616d0000b2737e6f2caf3aa4a23b913202cd","1","11","213093","https://p.scdn.co/mp3-preview/2f363991352aef47fb3709a116645f216614c773?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USHVW1200011","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:6dWxIhAwXxfYJWBactgiUK","Trouble Won't Last Always","spotify:artist:5qIewQM1fiHXXGFRSBpQvu","Glossary","spotify:album:6NHmfC8SFXJr6sdReaypZd","Long Live All of Us","spotify:artist:5qIewQM1fiHXXGFRSBpQvu","Glossary","2011-10-02","https://i.scdn.co/image/ab67616d0000b273a83aefab2316343fa98afcf0","1","1","243786","https://p.scdn.co/mp3-preview/49cdf2da57e4bedf73a002c3a5889c4c8f2ad6e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCABA1158586","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:5En1YXutbUrhlGrYvBkDCS","Gasoline and Matches","spotify:artist:61YXt5O4gENijzfR9cjjSV, spotify:artist:6RwBVkrxTbbtS4bwxYQXcp, spotify:artist:1LpjGrgy09O2ElDMR3TDfu","Buddy & Julie Miller, Buddy Miller, Julie Miller","spotify:album:66HHLPzPTK4kg1pT9BCofR","Written in Chalk","spotify:artist:61YXt5O4gENijzfR9cjjSV, spotify:artist:6RwBVkrxTbbtS4bwxYQXcp, spotify:artist:1LpjGrgy09O2ElDMR3TDfu","Buddy & Julie Miller, Buddy Miller, Julie Miller","2009-03-03","https://i.scdn.co/image/ab67616d0000b2735d7321be939febf7f75b1b1f","1","2","194386","https://p.scdn.co/mp3-preview/0adf0f077b9fdf6f0c403305fd78c31111d5a02a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US27Q0861582","spotify:user:thesoundsofspotify","2023-06-03T01:19:17Z"
"spotify:track:4aSM8NeNrjYLBJxOiLZNqk","Let Me Go Let Me Go Let Me Go","spotify:artist:4tBNwdhdWAXGzzaPTp9dRE","Jason Molina","spotify:album:68kIBfvmlkUHmzJyZbiH5Z","Let Me Go, Let Me Go, Let Me Go","spotify:artist:4tBNwdhdWAXGzzaPTp9dRE","Jason Molina","2006-08-22","https://i.scdn.co/image/ab67616d0000b2733137b5bcb9cc6901683c8916","1","9","399933","https://p.scdn.co/mp3-preview/f0fe093854babf46c673fda843ebe7531891544b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US38W0614909","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:2aqNUq9Rq6XhLnN7uehArd","Broken Radio '22","spotify:artist:6zKkaqMGGmaKLUSLTcsrls, spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Jesse Malin, Bruce Springsteen","spotify:album:7o3h4EIMJsGPY6SEVnCSkF","Glitter in the Gutter","spotify:artist:6zKkaqMGGmaKLUSLTcsrls","Jesse Malin","2022-09-30","https://i.scdn.co/image/ab67616d0000b27313cd2b1f036e923e5299139f","1","4","221852","https://p.scdn.co/mp3-preview/47ed48178958a8aed5efec71932f0faeb331cfc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QM4TW2265892","spotify:user:thesoundsofspotify","2022-10-08T02:31:05Z"
"spotify:track:0cE2SGmO5eaatzBsCpYPKI","Two Wrongs Won't Make Things Right","spotify:artist:5cVphcm0FP2N0GXVl9csxh","Tarnation","spotify:album:2HXMG5PMDO4stERgmNORdx","Gentle Creatures","spotify:artist:5cVphcm0FP2N0GXVl9csxh","Tarnation","1995-01-01","https://i.scdn.co/image/ab67616d0000b273ea3bee26db159577542cafa2","1","6","249640","https://p.scdn.co/mp3-preview/ca538b9c768026f8dbe33fe2dc2cc070de0dfce3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAFL9500078","spotify:user:thesoundsofspotify","2021-07-02T14:50:31Z"
"spotify:track:7kn5TIouauFWT11IQlltFt","I See a Darkness","spotify:artist:2EEw2tt8AJcH9qXUeB96Oc","Will Oldham","spotify:album:7lTRcUwaR6rqQw8t4T9ZvW","Songs Of Love And Horror","spotify:artist:2EEw2tt8AJcH9qXUeB96Oc","Will Oldham","2018-10-19","https://i.scdn.co/image/ab67616d0000b27373fd56fae1b9b1a22cb88207","1","1","238212","https://p.scdn.co/mp3-preview/89d92ed1770b1c85da438d0afcdf8c9b43369572?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US58L1872601","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:6CryGd6wVcpWf5J5qH7cvZ","Sequestered In Memphis","spotify:artist:3qkZBMz5JgmRN9u5wwhRC6","The Hold Steady","spotify:album:0a9XYqnvBFSaNzT5XcCw1G","Stay Positive","spotify:artist:3qkZBMz5JgmRN9u5wwhRC6","The Hold Steady","2008-06-17","https://i.scdn.co/image/ab67616d0000b27371aae1ae899e6dff82ecd56c","1","2","214520","https://p.scdn.co/mp3-preview/6bef6200a9c88dc1577266ea0eb7b955306081ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USVR90850110","spotify:user:thesoundsofspotify","2023-05-12T17:37:37Z"
"spotify:track:3Z9bMAaCLvkcvkUealsvXB","Fuzzy","spotify:artist:31ir0nQWMLTowZmZO8CiBw","Grant Lee Buffalo","spotify:album:2l9jfB5bOcsR9VSbYbnSuE","Fuzzy","spotify:artist:31ir0nQWMLTowZmZO8CiBw","Grant Lee Buffalo","1993-02-23","https://i.scdn.co/image/ab67616d0000b273ee9f3b429928a49bcdebb9db","1","3","292573","https://p.scdn.co/mp3-preview/e64462f15ca68bf5872213552bda5890758bcd55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAAP0000977","spotify:user:thesoundsofspotify","2022-07-22T19:16:16Z"
"spotify:track:0dA2DNenFzwMkSCyTL3wnb","Gathering Flowers For The Master's Bouquet","spotify:artist:4u4wxGuvHyV56OlAKesNNC","Blood Oranges","spotify:album:7FE8uV5jYFd5OiFWiKIBDU","The Slaughter Rule (Original Movie Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-03-04","https://i.scdn.co/image/ab67616d0000b273db7942da37349fbecec484be","1","8","280653","https://p.scdn.co/mp3-preview/a07dab6e324656ecdf4706cedc47c8ac24550562?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USA360308708","spotify:user:thesoundsofspotify","2018-03-03T01:34:45Z"
"spotify:track:0BZQOHz9cwTPDE4jd5U3D5","The Dreaming Dead","spotify:artist:02ojXsd1103Qc2uU5uhJHZ","Jesse Sykes & The Sweet Hereafter","spotify:album:3l2XSIqJ9OtwpLi4RseAIq","Oh, My Girl","spotify:artist:02ojXsd1103Qc2uU5uhJHZ","Jesse Sykes & The Sweet Hereafter","2004","https://i.scdn.co/image/ab67616d0000b2731d6cc86f28b895c3d0f540e1","1","4","363600","https://p.scdn.co/mp3-preview/37f4e3ca0eba8e8486e5a9dda1866a94b05e8085?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USBS50410332","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:2TjKbkBfIwZOB5cv4lBno4","Beneath The Rose","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","spotify:album:5oSjmt16qBEaLZ9FljO0Uf","Micah P Hinson & The Gospel Of Progress","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","2005-01-01","https://i.scdn.co/image/ab67616d0000b273d4585b27645eb1163c506da0","1","2","176173","https://p.scdn.co/mp3-preview/a96b8909bd13c64230f43e9a79a68fa497e4bb14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBFCT0400084","spotify:user:thesoundsofspotify","2021-07-02T14:50:31Z"
"spotify:track:1HNVN5FDyLkwPyC7RJKPnV","Miles Away","spotify:artist:6igfLpd8s6DBBAuwebRUuo","Josh Ritter","spotify:album:252NtCT6AXklf3RywgcDTB","See Here, I Have Built You a Mansion (Rare and Unreleased)","spotify:artist:6igfLpd8s6DBBAuwebRUuo","Josh Ritter","2020-08-28","https://i.scdn.co/image/ab67616d0000b273d1daa746d1d3827888428d65","1","4","233458","https://p.scdn.co/mp3-preview/abb377a46fb87ae09a45c8b4f9a353553f7a9b6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QMFBM1800001","spotify:user:thesoundsofspotify","2020-09-04T10:32:05Z"
"spotify:track:7LdKMBKthcdBnAqlAIGqCB","See A Little Light","spotify:artist:0fWvSXbvztkeHEnEuYvU2A","Bob Mould","spotify:album:3VhSB8ozURez6qOSptLb15","Workbook","spotify:artist:0fWvSXbvztkeHEnEuYvU2A","Bob Mould","1989","https://i.scdn.co/image/ab67616d0000b273c09d0759175534092784264d","1","4","212066","","false","39","USVI29401087","spotify:user:thesoundsofspotify","2023-03-24T19:27:50Z"
"spotify:track:0s7j6vOpvCJH5dsotfAfPX","Good Intentions","spotify:artist:6XtG9W2KkPiQ6n1rlIvTJE","Robert Ellis","spotify:album:1W2D0Ob8aA26OAdueRAaJP","The Lights from the Chemical Plant","spotify:artist:6XtG9W2KkPiQ6n1rlIvTJE","Robert Ellis","2014-02-11","https://i.scdn.co/image/ab67616d0000b273eb5808e1a16881003ab263e9","1","3","167360","https://p.scdn.co/mp3-preview/0b7fd339ebbcc35707ead05c775eb0b9e5852c2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","US27Q1362663","spotify:user:thesoundsofspotify","2023-06-03T01:19:17Z"
"spotify:track:2bbmdWor8U0QVHxLiwo4SP","Clay Pigeons","spotify:artist:1TlScGwN8MmIZ7kIYGjSZA","Blaze Foley","spotify:album:3nyszXBcbHA92HAB5NPsRL","Sittin' by the Road","spotify:artist:1TlScGwN8MmIZ7kIYGjSZA","Blaze Foley","2010-05-15","https://i.scdn.co/image/ab67616d0000b273cb57c16a53bc04cf85a41226","1","2","180813","https://p.scdn.co/mp3-preview/a303eb37ef195e8fafc4066da467fe8767d4e4fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USZPL1020002","spotify:user:thesoundsofspotify","2023-04-24T19:01:44Z"
"spotify:track:4P1ldMqrKRYkMIJ0cSJBgY","Lion's Den","spotify:artist:5MPWTD6J1H9XqYEOb4QkdH","John Moreland","spotify:album:4AJVnvWHUyqtlZc4JOEXpU","Birds in the Ceiling","spotify:artist:5MPWTD6J1H9XqYEOb4QkdH","John Moreland","2022-07-22","https://i.scdn.co/image/ab67616d0000b273db3c69749b87853c52e32a18","1","2","219996","https://p.scdn.co/mp3-preview/37847172b6fc1ee5a7c7afc0351ea0805ad4ffb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QM6ED2200002","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:7KG0lPT0f42Z2ZxgoFry8b","I Can't Wait","spotify:artist:46P8tvKpmCzoODacJfzLbs, spotify:artist:1s16tcMsyP2SpoLjLg44n1, spotify:artist:5AzDLOaBZOw8YvHyMuGt69","Kieran Kane, Kevin Welch, Fats Kaplin","spotify:album:33wInDt8BW9kIKTjnxDvxe","Lost John Dean","spotify:artist:46P8tvKpmCzoODacJfzLbs, spotify:artist:1s16tcMsyP2SpoLjLg44n1, spotify:artist:5AzDLOaBZOw8YvHyMuGt69","Kieran Kane, Kevin Welch, Fats Kaplin","2006-05-09","https://i.scdn.co/image/ab67616d0000b273c75939e15dd4c8baa2955644","1","7","211160","https://p.scdn.co/mp3-preview/df56894a136abc2c1389a01869982fe598e1f5a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","uscgh1659797","spotify:user:thesoundsofspotify","2023-03-10T14:36:22Z"
"spotify:track:4i4gJZ7r1LM37pd7LajLN0","Off the Shelf","spotify:artist:0NlJw273FRxv1BFIYwYBTp","Western Centuries","spotify:album:7omFTYi7w6QloHHWgipG3k","Weight of the World","spotify:artist:0NlJw273FRxv1BFIYwYBTp","Western Centuries","2016-06-03","https://i.scdn.co/image/ab67616d0000b2730544ed323d4ca0a7de7755bc","1","9","347106","https://p.scdn.co/mp3-preview/aa18107b82182331bae9f2fec40b0aba02300d38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USFVZ1530057","spotify:user:thesoundsofspotify","2023-04-07T13:57:56Z"
"spotify:track:4kYTpCV1XzT2Mun7roiUSv","The Darker Side of Me","spotify:artist:28ArvZS9yIxIPnPCDD5IXD","Otis Gibbs","spotify:album:17hZTmScZrTMJB1EKQlYXk","Souvenirs of a Misspent Youth","spotify:artist:28ArvZS9yIxIPnPCDD5IXD","Otis Gibbs","2014-08-19","https://i.scdn.co/image/ab67616d0000b273ea1bb0845efe62392b968e6b","1","5","262240","https://p.scdn.co/mp3-preview/087b1e11ece1b920167ada5f24e229683765eebd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US8Z61300305","spotify:user:thesoundsofspotify","2019-12-05T15:14:59Z"
"spotify:track:2faT135hfs9Ro4YUlKIG8o","Jealous Guy","spotify:artist:2xLEV2jDreAOcpJXFNoXyt","Hurray For The Riff Raff","spotify:album:6TqZFQjNfsOFRJoic0KrI9","My Dearest Darkest Neighbor","spotify:artist:2xLEV2jDreAOcpJXFNoXyt","Hurray For The Riff Raff","2013-07-02","https://i.scdn.co/image/ab67616d0000b2733203da163a61f7350a52bfb2","1","6","207493","https://p.scdn.co/mp3-preview/cd8bd18cbb1ee4022471267146ffbe511ec1bf94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QMQYH1300092","spotify:user:thesoundsofspotify","2022-03-18T13:35:34Z"
"spotify:track:5MegolDJj3zfSLUE5ohfIb","Hummalong","spotify:artist:2iTVeMpLAHabMDCNRHsSMR","The Drams","spotify:album:04WDe8lR6IzDhwKr2i3ZeH","Jubilee Dive","spotify:artist:2iTVeMpLAHabMDCNRHsSMR","The Drams","2006-07-25","https://i.scdn.co/image/ab67616d0000b2738447343d499c47a9784f9715","1","2","279093","https://p.scdn.co/mp3-preview/df182c5dd774aa1b1ff0cfcad87471c80103da67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","US27Q0661022","spotify:user:thesoundsofspotify","2020-05-29T12:08:30Z"
"spotify:track:0wXlGW2XWrqTSai7b8tFks","Point Breeze","spotify:artist:6reL7Hq6obyCxSqurc8i1D","Marah","spotify:album:3Uo8RSg8v9vpZ8RTDLRDQE","Kids in Philly (Anniversary Edition)","spotify:artist:6reL7Hq6obyCxSqurc8i1D","Marah","2015-10-27","https://i.scdn.co/image/ab67616d0000b273bfd0527e2c8ccc8577deabc2","1","2","134135","https://p.scdn.co/mp3-preview/7bea20d6e5cc88c2f2f685233f1fb0bab24002a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TCACJ1518997","spotify:user:thesoundsofspotify","2023-06-17T00:16:35Z"
"spotify:track:1ySaMHM9IOSvQNUzSNhlwm","Maybe California","spotify:artist:0rZpNCCYOe06am554MyKRu","Neal Casal","spotify:album:4SRiEqgvtbqEomAKkvPiTG","Fade Away Diamond Time","spotify:artist:0rZpNCCYOe06am554MyKRu","Neal Casal","1995-07-16","https://i.scdn.co/image/ab67616d0000b2730f853b5a84ab9d1361623124","1","2","274693","https://p.scdn.co/mp3-preview/0366b6b4cca75292efc791075bceae222713684f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USZE19500021","spotify:user:thesoundsofspotify","2018-02-28T01:55:35Z"
