"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2apLrBlEQvFa8ob0dQcu6i","Good Luck","spotify:artist:6dgwEwnK0YtDfS9XhRwBTG","Broken Bells","spotify:album:1HXt6ZlEaXQEEt1YjxHUPy","Good Luck","spotify:artist:6dgwEwnK0YtDfS9XhRwBTG","Broken Bells","2019-09-27","https://i.scdn.co/image/ab67616d0000b273946e067107dc24a09fd4e44c","1","1","206813","","false","2","QMEU31819028","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T16:44:22Z"
"spotify:track:0k3z2hIEJ72Ps9TK0Pwbeu","Hit Me Like That Snare","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7AVKwlAGKaLBii6gsl1Hje","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b273e7819dfc871a963b3193d0d8","1","4","217960","","true","0","GB5KW1700463","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T17:08:08Z"
"spotify:track:4ggJO4tFslcHUjaRJaapDy","Deadcrush","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7AVKwlAGKaLBii6gsl1Hje","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b273e7819dfc871a963b3193d0d8","1","5","232013","","false","0","GB5KW1700460","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T17:10:52Z"
"spotify:track:2ziSmGKN0x6qdj45B7HZHe","Adeline","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7AVKwlAGKaLBii6gsl1Hje","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b273e7819dfc871a963b3193d0d8","1","6","350493","","false","0","GB5KW1700462","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T17:24:00Z"
"spotify:track:2OLOQnVA7T76HdqhVKyNWC","Last Year","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7AVKwlAGKaLBii6gsl1Hje","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b273e7819dfc871a963b3193d0d8","1","7","366200","","false","0","GB5KW1700464","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T17:35:49Z"
"spotify:track:2Y0iGXY6m6immVb2ktbseM","Little Dark Age","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:7GjVWG39IOj4viyWplJV4H","Little Dark Age","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2018-02-09","https://i.scdn.co/image/ab67616d0000b273b47d309281c66820b7137f5d","1","2","299960","https://p.scdn.co/mp3-preview/9556d5e0ff2ce107ddf4f7bb7b257d21bdd11555?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM11707035","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-15T00:12:38Z"
"spotify:track:1CqjwovM2CptoWWmy6xQdE","Sun May Shine","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","2","248906","","false","48","GB6TW1800050","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:15:03Z"
"spotify:track:0MPTvnXkzxpKTPwIG9Qm5u","So It Goes","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","5","295280","","false","41","GB6TW1800127","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:15:16Z"
"spotify:track:3McYbdoWDLg4UynlqfAugA","Tummy","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","3","190146","","false","49","GB6TW1800125","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:15:31Z"
"spotify:track:01Y7ntOQnQtfcBYQuAR4Jf","Cigar","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","7","247133","","false","55","GB6TW1800053","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:15:41Z"
"spotify:track:5f32woQd5AwVc6iKeSPCcP","Each Time","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","8","311426","","false","40","GB6TW1800128","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:15:51Z"
"spotify:track:7tfrW6nUo2YeQGqNZcsfbr","Verses","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","9","188253","","false","42","GB6TW1800129","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:16:05Z"
"spotify:track:7mm1KmRATyCQRc9ayFoTU2","Intervals","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","11","218080","","false","43","GB6TW1800130","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:16:12Z"
"spotify:track:4tIbyvltn6p8NNzuGOyJUH","Persephone","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","12","305253","","false","56","GB6TW1800132","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:16:20Z"
"spotify:track:6N3Qo5e22fgJhx5bVK7PGH","Chemicals","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","spotify:album:025WnFQfYniZWzIzFHx0mb","A Life on Standby","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","2004","https://i.scdn.co/image/ab67616d0000b27306eb3a98a5e3016a0a828043","1","2","370973","","false","3","BE27E0302130","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T20:18:13Z"
"spotify:track:3LPKk7Q1Roz51mxCEP8VZT","Portal - Still Alive - End Credits Theme","spotify:artist:4TkCMPznXOjlsYLfzIU1rw","Geek Music","spotify:album:307DDB9QjRRMTJ7A0rgsu0","Portal - Still Alive - End Credits Theme","spotify:artist:4TkCMPznXOjlsYLfzIU1rw","Geek Music","2019-04-05","https://i.scdn.co/image/ab67616d0000b273112c2d6512559ab036cf6ae5","1","1","175250","https://p.scdn.co/mp3-preview/93e2f00f2562c0fd1c94ce46a338d707868d73e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","QZ5FN1979339","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T01:59:12Z"
"spotify:track:32Ebc7DBeTkkPZmCWgjwcP","Portal - Still Alive","spotify:artist:6MERXsiRbur2oJZFgYRDKz","Vitamin String Quartet","spotify:album:4tqry49v1BWqWczlFLNKZ0","Geek Wedding Collection","spotify:artist:6MERXsiRbur2oJZFgYRDKz","Vitamin String Quartet","2015-03-03","https://i.scdn.co/image/ab67616d0000b27320e9de15b4c0a69244949585","1","5","178000","https://p.scdn.co/mp3-preview/3008b7b0761496b550d0ed9b0024bad3af525846?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEWC1489187","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T02:01:20Z"
"spotify:track:3za3bQrlpdEwcT2C4t5Cag","Still Alive","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","spotify:album:1oVSp3g7ULNAHzFtdBvHEd","Portal 2: Songs to Test By (Collectors Edition)","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","2011","https://i.scdn.co/image/ab67616d0000b2730fe10ebc58aae0d46730d851","4","12","177212","","false","1","USA561361618","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T02:04:27Z"
"spotify:track:2paWx9KozcCKQziLX5sw7n","Cara Mia Addio","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","spotify:album:1oVSp3g7ULNAHzFtdBvHEd","Portal 2: Songs to Test By (Collectors Edition)","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","2011","https://i.scdn.co/image/ab67616d0000b2730fe10ebc58aae0d46730d851","3","12","155506","","false","0","USA561361594","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T02:27:41Z"
"spotify:track:1DYFU0y6HsCu5vqOYpvPZS","Turret Wife Serenade","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","spotify:album:1oVSp3g7ULNAHzFtdBvHEd","Portal 2: Songs to Test By (Collectors Edition)","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","2011","https://i.scdn.co/image/ab67616d0000b2730fe10ebc58aae0d46730d851","1","19","99639","","false","0","USA561361561","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T02:28:19Z"
"spotify:track:6ypi9jx2NjHFcapp4g54kJ","Today","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","spotify:album:025WnFQfYniZWzIzFHx0mb","A Life on Standby","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","2004","https://i.scdn.co/image/ab67616d0000b27306eb3a98a5e3016a0a828043","1","3","185000","","false","1","BE27E0302140","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T21:57:53Z"
"spotify:track:0cr4Y5kAvJeecRwN4sAJfC","Debbie & Charlie","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","spotify:album:025WnFQfYniZWzIzFHx0mb","A Life on Standby","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","2004","https://i.scdn.co/image/ab67616d0000b27306eb3a98a5e3016a0a828043","1","4","183106","","false","0","BE27E0302150","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T21:59:48Z"
"spotify:track:6pdpPeoFvk0rRydkGytjwm","Unfinished Relief","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","spotify:album:025WnFQfYniZWzIzFHx0mb","A Life on Standby","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","2004","https://i.scdn.co/image/ab67616d0000b27306eb3a98a5e3016a0a828043","1","7","274680","","false","0","BE27E0302180","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-18T22:04:40Z"
"spotify:track:7LMeyCTDNF8b1vTmYYEZP2","Want You Gone","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","spotify:album:1oVSp3g7ULNAHzFtdBvHEd","Portal 2: Songs to Test By (Collectors Edition)","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","2011","https://i.scdn.co/image/ab67616d0000b2730fe10ebc58aae0d46730d851","3","13","143519","","false","1","USA561361595","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-19T16:59:33Z"
"spotify:track:3VVyLteHZ5xmQrdlltkT89","Boats & Birds","spotify:artist:76GWaBetiXXBUtoPm46qif","Gregory and the Hawk","spotify:album:1VraOTKXjpANdITzZcVXrH","The Boats&birds - EP","spotify:artist:76GWaBetiXXBUtoPm46qif","Gregory and the Hawk","2006-01-01","https://i.scdn.co/image/ab67616d0000b273327cf7bdc9bf96d3ea18d48d","1","1","174026","https://p.scdn.co/mp3-preview/f26f9bf0dc392f04645c704c8b66063c4c58c865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ushm90690712","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T19:11:46Z"
"spotify:track:0SQFeEGV6NvMBlksYYPoZi","Plenty","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:6JprCbodpeq8RDfR9Z3pwS","Six Songs","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2017-11-06","https://i.scdn.co/image/ab67616d0000b2731b8af31c79a37f6f8754a683","1","2","151186","","false","2","QZ5FN1761986","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T19:05:47Z"
"spotify:track:03e9mpepwyHY6vfOuTptv8","Souvlaki Space Station","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","spotify:album:4i21O3uVh5palcfFhCjlT7","Souvlaki","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","1994-11-05","https://i.scdn.co/image/ab67616d0000b27353da07db25e2543cce38abfe","1","6","359373","https://p.scdn.co/mp3-preview/f306ee2f7b43f3375650dccf497cc9dfe837d37a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBBQY0400040","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T19:07:18Z"
"spotify:track:1wXJjKJy5Pt38Bu3tUzTUL","Machine Gun","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","spotify:album:53eHm1f3sFiSzWMaKOl98Z","Souvlaki","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","1993","https://i.scdn.co/image/ab67616d0000b273f6e31941d10e4819d290af41","1","2","266706","https://p.scdn.co/mp3-preview/2ccd487ce7799eb0100a0f77d05a7de3d6ca9578?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBBQY0400036","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T19:07:30Z"
"spotify:track:0M1zMwYf1yfpWD1KMDv3eU","Isabelle","spotify:artist:76GWaBetiXXBUtoPm46qif","Gregory and the Hawk","spotify:album:1VraOTKXjpANdITzZcVXrH","The Boats&birds - EP","spotify:artist:76GWaBetiXXBUtoPm46qif","Gregory and the Hawk","2006-01-01","https://i.scdn.co/image/ab67616d0000b273327cf7bdc9bf96d3ea18d48d","1","5","171026","https://p.scdn.co/mp3-preview/c8a34e5d081baca2de694ca200a9ef231010a10c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ushm90690716","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T19:12:15Z"
"spotify:track:4T1iiabe7G0UjWQJCY6NE2","Videotape","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:5vkqYmiPBYLaalcmjujWxK","In Rainbows","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","2007-12-28","https://i.scdn.co/image/ab67616d0000b273de3c04b5fc750b68899b20a9","1","10","279634","https://p.scdn.co/mp3-preview/cbedb8ce31d4c6958cef32c0e62e7089892936c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBSTK0700010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T19:59:39Z"
"spotify:track:6DAYrg4Eb7Y520l5kkVkZg","The Indian Queen, Z. 630 : Act IV - Prelude And Song (Orazia): They Tell Us That Your Mighty Powers","spotify:artist:79zqMJ0Tc0wATqK0eszdsJ, spotify:artist:6HMdDtruCW0m37Bk4hT9pp, spotify:artist:3tMLo1k3iUo82coMLWXzxq","The Scholars Baroque Ensemble, John Dryden, Henry Purcell","spotify:album:1DJieRoYBSLGFCqW73SjAR","Purcell: The Indian Queen","spotify:artist:79zqMJ0Tc0wATqK0eszdsJ","The Scholars Baroque Ensemble","1998-01-01","https://i.scdn.co/image/ab67616d0000b2731c0709fe3f2fdebce3188d59","1","29","372066","https://p.scdn.co/mp3-preview/2579694266c4eca4c2cf3be7622bd8f27a72ee4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","HKI199649029","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T20:28:19Z"
"spotify:track:5burXYqqO8z0GEnltThZKw","Geronimo's Cadillac","spotify:artist:79bxUQsBIXO8nVLB9fYKf7","Modern Talking","spotify:album:69NHimQwwBR7Pt8bJU2In4","In The Middle Of Nowhere","spotify:artist:79bxUQsBIXO8nVLB9fYKf7","Modern Talking","1986","https://i.scdn.co/image/ab67616d0000b2739bfc30d5173d5cddab44e5c1","1","1","198493","https://p.scdn.co/mp3-preview/0a693ef7033e091cc0d8427cda482340d3063782?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","DEC738600056","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-21T20:44:35Z"
"spotify:track:7iEKaA9Kkn9JfqyKb9HEvR","Shine","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","spotify:album:3OPE2L2uPwzQlmmndQHLxb","Shine","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","2020-07-17","https://i.scdn.co/image/ab67616d0000b273e22f19f503501f42317d3779","1","1","226118","https://p.scdn.co/mp3-preview/19723f3d9919cce8ac93c1d788f14698ae8a02ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","UKMEH2000084","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-22T12:24:25Z"
"spotify:track:3mUiOFDUtyMECas5Y60SSG","Any Body","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:6JprCbodpeq8RDfR9Z3pwS","Six Songs","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2017-11-06","https://i.scdn.co/image/ab67616d0000b2731b8af31c79a37f6f8754a683","1","3","261986","","false","0","QZ5FN1761987","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-22T12:59:34Z"
"spotify:track:0hNhlwnzMLzZSlKGDCuHOo","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","3","320466","","false","10","USSUB1512203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-22T13:36:43Z"
"spotify:track:4feXcsElKIVsGwkbnTHAfV","Somethin' Stupid","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:3IZrrNonYELubLPJmqOci2","Frank Sinatra, Nancy Sinatra","spotify:album:67Evm6gPc9wFSUf1aXOrKO","The World We Knew","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1967-08","https://i.scdn.co/image/ab67616d0000b2733e2331ff09f59ea3c87fe5d6","1","2","162493","","false","76","USRH10800988","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-23T05:26:00Z"
"spotify:track:5b7OgznPJJr1vHNYGyvxau","Fly Me To The Moon (In Other Words)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Frank Sinatra, Count Basie","spotify:album:2NCtCObbmJoJnplsR5mLAl","Sinatra/Basie: The Complete Reprise Studio Recordings","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:2jFZlvIea42ZvcCw4OeEdA","Frank Sinatra, Count Basie","1962-12-10","https://i.scdn.co/image/ab67616d0000b273cb81eb3c1238c60f2bbfd3b5","1","11","147000","","false","75","USRH10800836","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-23T05:27:41Z"
"spotify:track:738ySDKitAoNrnYeRDXIfm","REPENT NOW CONFESS NOW","spotify:artist:3Q2RrKEOBdkWI2MJQgdt84","Lingua Ignota","spotify:album:06wtf2TCkmyTgS1yZGiSr5","SINNER GET READY","spotify:artist:3Q2RrKEOBdkWI2MJQgdt84","Lingua Ignota","2021-08-06","https://i.scdn.co/image/ab67616d0000b27313b45fe30d1afd2e909fa410","1","5","348017","https://p.scdn.co/mp3-preview/01e3311d005c9814143d6261b7a21b851ec99f56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USA2P2108298","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-25T21:14:14Z"
"spotify:track:4Uh1oNL2ydsAB9PMuGe94M","Stars","spotify:artist:5c9uFWpZY2MTlk7Rft0tgp","Janis Ian","spotify:album:7yFD08vffHbVCFoNpiIH6s","Stars","spotify:artist:5c9uFWpZY2MTlk7Rft0tgp","Janis Ian","1974-02-01","https://i.scdn.co/image/ab67616d0000b27323dde34c8d2e9a6f8db1eca6","1","1","432204","https://p.scdn.co/mp3-preview/8cee826e19d21f0c4d926f06060304d63bd2d9db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USRG40340099","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-26T05:04:32Z"
"spotify:track:1OXBfwBYtj2AAKi6jom1qT","Stars (Live at Montreux)","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:1TCONwUgvvjqSYJFPUCUTW","BoJack Horseman (Music from the Netflix Original Series)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-09-08","https://i.scdn.co/image/ab67616d0000b2738c71f034556adae8d540c46f","1","8","396986","https://p.scdn.co/mp3-preview/4b0963a80f63c58e649d88c3797b1dce9f3a5a4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USLS51705308","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-26T05:17:28Z"
"spotify:track:0j5FJJOmmnXPd0XajFWkMF","Unfinished Sympathy - 2012 Mix/Master","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:5mAPk4qeNqVLtNydaWbWlf","Blue Lines (2012 Mix/Master)","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1991-06-10","https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5","1","6","308426","","false","68","GBAAA1200649","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-26T12:10:10Z"
"spotify:track:1DB8s1L4z25jcRw88815ko","Cowboys","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:3G36754KQVLyGuskraEAVA","Portishead","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","1997-01-01","https://i.scdn.co/image/ab67616d0000b273d48721bfc334d8a5d1faeffb","1","1","279266","","false","47","GBARA9700035","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-28T03:28:38Z"
"spotify:track:1F9f5t7GZk7aJZNGZIbfqP","-・・ ・- -・ -・-・ ・ -- ・ - --- - ・・・・ ・ ・ -・ -・・ --- ・・-・ ・-・・ --- ・・・- ・","spotify:artist:0EUOiLsLpv9g7H9YCzUnBS","･ ･－･ ･－ ･･･ ･ －･･","spotify:album:3GsT7tiRMofWdpFFiqzyJs","-・・ ・- -・ -・-・ ・ -- ・ - --- - ・・・・ ・ ・ -・ -・・ --- ・・-・ ・-・・ --- ・・・- ・","spotify:artist:0EUOiLsLpv9g7H9YCzUnBS","･ ･－･ ･－ ･･･ ･ －･･","2020-08-19","https://i.scdn.co/image/ab67616d0000b273b85d0770f2f44f06837e7ebe","1","1","356698","https://p.scdn.co/mp3-preview/f859c7b4860f7ebb5f68d2507310013f9d06eb3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBWZD2020006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-31T14:21:07Z"
"spotify:track:1zFbBrZmJr1Z49HYe84dBg","Harvey","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","spotify:album:3w5PWzbOdhuHd2oTynfBJw","Invitation to Her's","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","2018-08-24","https://i.scdn.co/image/ab67616d0000b273280a001e43c93792dd1e27c7","1","1","211165","https://p.scdn.co/mp3-preview/1aacb90ec06cdd3d8adc975cdc05dfa3e7217c0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBYEJ1800003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-31T14:22:23Z"
"spotify:track:5ong0qV1LTNeE4hAmRJM1b","3WW","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7AVKwlAGKaLBii6gsl1Hje","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b273e7819dfc871a963b3193d0d8","1","1","300106","","false","0","GB5KW1700458","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-31T14:59:09Z"
"spotify:track:1mjWwVglCpooaDXnlWVslh","Come On, Come On","spotify:artist:5WUrxNXVtQTh9F6EbViBlG","The Maldives","spotify:album:1R9neQd02BqOIjsZHe09vP","Muscle For The Wing","spotify:artist:5WUrxNXVtQTh9F6EbViBlG","The Maldives","2012-10-16","https://i.scdn.co/image/ab67616d0000b273549c24b8589a93d029cfa4ac","1","2","306506","https://p.scdn.co/mp3-preview/1578f911b8cee4dd0af2ed8681a2444d4a0fa7b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USLN71201215","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-01T14:45:47Z"
"spotify:track:5ec2yrxKI6EhOdYS2XMbUP","Somethinggreater - Single Version","spotify:artist:3oKRxpszQKUjjaHz388fVA","Parcels","spotify:album:5sXizxvOi1y0HzAMQgYFLt","Somethinggreater","spotify:artist:3oKRxpszQKUjjaHz388fVA","Parcels","2018-01-01","https://i.scdn.co/image/ab67616d0000b2730cd943ba0b905a922bf270b7","1","1","209099","","false","0","FR6P12100640","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-02T14:58:58Z"
