"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3CMVjlbvNJMHDfYPX7xCpi","It's Oh So Quiet","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:3p7WXDBxhC5KS9IFXnwae7","Post","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1995-06-13","https://i.scdn.co/image/ab67616d0000b2735092260f47e0d95717b834c3","1","4","218733","","false","60","GBBTF0200247","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:2EoOZnxNgtmZaD8uUmz2nD","Black Hole Sun","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","spotify:album:29sTacnS0qA9xri6YS8xLA","Superunknown (Deluxe Edition)","spotify:artist:5xUf6j4upBrXZPg6AI4MRK","Soundgarden","1994-03-09","https://i.scdn.co/image/ab67616d0000b273ae6d8e36136353d550b2587d","1","7","318586","","false","80","USAM19400007","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5KiKFJdmU6m0QWxpW9xjOB","You & Me Song","spotify:artist:7GBLSeDdlx3gl2cxHvYuOh","The Wannadies","spotify:album:7bx60z6sWg9fz9Ve2AruOI","Be A Girl","spotify:artist:7GBLSeDdlx3gl2cxHvYuOh","The Wannadies","1994-11-25","https://i.scdn.co/image/ab67616d0000b2731a6c712895d1ac3e9ddffa90","1","1","170866","https://p.scdn.co/mp3-preview/5a15961331527fdd4437b65433c439869ece9921?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","SELAC9409011","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:6T10XPeC9X5xEaD6tMcK6M","All I Need (feat. Beth Hirsch)","spotify:artist:1P6U1dCeHxPui5pIrGmndZ, spotify:artist:7a1nGgiWVcRP4PV6xkXQ96","Air, Beth Hirsch","spotify:album:5dmYtZVJ1bG9RyrZBRrkOA","Moon Safari","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1998-01-16","https://i.scdn.co/image/ab67616d0000b2731036fcd9b08c3fe598ef2883","1","3","268306","https://p.scdn.co/mp3-preview/95f7dc61d2fcfc9b2a7984e129d1522498f72432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","FRS639700570","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:64SIlhd3BaHCCMSfajXG7l","Grace","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","spotify:album:7yQtjAjhtNi76KRu05XWFS","Grace","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","1994","https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61","1","2","322040","https://p.scdn.co/mp3-preview/161cdef5aee52a1bfeacbaaa3af0adb5634ce474?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM19400912","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:62ZYyXIsHVX5xVUj80arVu","The Book of Love","spotify:artist:6RWjTQqILL7a1tQ0VapyLK","The Magnetic Fields","spotify:album:2GuROKcqyHdpIDcgxml1C7","69 Love Songs","spotify:artist:6RWjTQqILL7a1tQ0VapyLK","The Magnetic Fields","1999-09-14","https://i.scdn.co/image/ab67616d0000b2735e7d92681d4891c4b637c630","1","12","162413","https://p.scdn.co/mp3-preview/f7fc0a77a307732e54cbd81643b09b88cc9fb22d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USMRG0345079","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5gSHlT2SI0dtjeHrjj96A1","Here's Where the Story Ends","spotify:artist:4nlqDmbzFzbNITaqjJv7D7","The Sundays","spotify:album:6CmJJCI3lOn5XVZ68hP9kY","Reading Writing And Arithmetic","spotify:artist:4nlqDmbzFzbNITaqjJv7D7","The Sundays","1990","https://i.scdn.co/image/ab67616d0000b27329c94727f5e032d76352de6c","1","2","230040","https://p.scdn.co/mp3-preview/0e49371ed69e991492fc0aaa6e4631c3559903b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GB01A9000004","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:4ACxa9buEUnOdYEoPcnMpi","Your Woman","spotify:artist:1MPcILKoMCJym9KscdYxuM","White Town","spotify:album:3Xp1KG3G31VGZgV8JpMSX6","Women In Technology","spotify:artist:1MPcILKoMCJym9KscdYxuM","White Town","1997-02-24","https://i.scdn.co/image/ab67616d0000b273f1ad059f340b79a88f85ae64","1","4","259893","https://p.scdn.co/mp3-preview/d6d1f4269e01b92385012dbe30c5cadc244996ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAYE9600116","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:6INLpBxo9F5QMer04VXEnd","Sexy Boy","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","spotify:album:5dmYtZVJ1bG9RyrZBRrkOA","Moon Safari","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1998-01-16","https://i.scdn.co/image/ab67616d0000b2731036fcd9b08c3fe598ef2883","1","2","298466","https://p.scdn.co/mp3-preview/f5b4bfeec051177ff049ab29e4a34a168658dcf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FRS639700560","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:4OHVCeQYPncEwZOtNAJZZx","Beetlebum - 2012 Remaster","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","spotify:album:7HvIrSkKGJCzd8AKyjTJ6Q","Blur (Special Edition)","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","1997-02-10","https://i.scdn.co/image/ab67616d0000b273de114203356c1f7b136960b6","1","1","305213","https://p.scdn.co/mp3-preview/b0534cefa06f4879486aad8e06924e0a115b4c56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE1200347","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:49t1GWE6ZiEoBgN92oMDdM","Doll Parts","spotify:artist:5SHQUMAmEK5KmuSb0aDvsn","Hole","spotify:album:2Rwf2nPYZQ9aIe4QXACTC7","Live Through This","spotify:artist:5SHQUMAmEK5KmuSb0aDvsn","Hole","1994-01-01","https://i.scdn.co/image/ab67616d0000b273be245e5b673371e6f95b19e2","1","6","211960","","false","63","USGF19963106","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:47596JGo5zmiOBTmaclsPt","In Bloom - Remastered","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:0ezJun7CKk7Hh70MPL0dcJ","Nevermind (30th Anniversary Super Deluxe)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","1991-09-24","https://i.scdn.co/image/ab67616d0000b273444f118a9126af9e1483dcc0","1","2","254533","","false","42","USGF19942502","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Creep","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:3gBVdu4a1MMJVMy6vwPEb8","Pablo Honey","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1993-02-22","https://i.scdn.co/image/ab67616d0000b273df55e326ed144ab4f5cecf95","1","2","238640","https://p.scdn.co/mp3-preview/713b601d02641a850f2a3e6097aacaff52328d57?cid=9950ac751e34487dbbe027c4fd7f8e99","true","90","GBAYE9200070","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5Muc0EuW8FM88DtuyFCd9z","The Facts Of Life","spotify:artist:6Hd3xhv1sj3rlojjvGLkGR","Black Box Recorder","spotify:album:77MEvVuqP4Og6yCdTLbjkw","The Facts Of Life","spotify:artist:6Hd3xhv1sj3rlojjvGLkGR","Black Box Recorder","2000-05-01","https://i.scdn.co/image/ab67616d0000b27322134fcad2457f886baa6c44","1","7","277666","","false","37","GBBTF0000235","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:6GtX0jaNL8IjVQfrDBx81z","Bullet With Butterfly Wings - Remastered 2012","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","spotify:album:55RhFRyQFihIyGf61MgcfV","Mellon Collie And The Infinite Sadness (Deluxe Edition)","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","1995","https://i.scdn.co/image/ab67616d0000b273431ac6e6f393acf475730ec6","1","6","258466","","false","78","USVI21200897","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:0gEyKnHvgkrkBM6fbeHdwK","Linger","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","spotify:album:0AP5O47kJWlaKVnnybKvQI","Everybody Else Is Doing It, So Why Can't We?","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","1993-03-01","https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451","1","7","274706","","false","81","USIR29300085","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:1RZlGlz8eXT1KmJYpqFRzH","Race for the Prize - 2017 Remaster","spotify:artist:16eRpMNXSQ15wuJoeqguaB","The Flaming Lips","spotify:album:1mJFgPeuLhU1PzLNBURdJC","The Soft Bulletin","spotify:artist:16eRpMNXSQ15wuJoeqguaB","The Flaming Lips","1999-05-17","https://i.scdn.co/image/ab67616d0000b273f958fdfa181b79454c1ed44b","1","1","258912","https://p.scdn.co/mp3-preview/f90cbd0adadc3057af2b8990fa38966eef18c1f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB11700543","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5AEOqLsRJFAoSS4ay4Jzao","Come As You Are - Remastered","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:0ezJun7CKk7Hh70MPL0dcJ","Nevermind (30th Anniversary Super Deluxe)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","1991-09-24","https://i.scdn.co/image/ab67616d0000b273444f118a9126af9e1483dcc0","1","3","218920","","false","55","USGF19942503","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5xC8uOesnn0udeXAYlAnoY","Alright","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","spotify:album:3YfIjaJEWqiSbKPguS9Bxd","I Should Coco","spotify:artist:0sHeX8oQ6o7xic3wMf4NBU","Supergrass","1995-05-15","https://i.scdn.co/image/ab67616d0000b2737d2fd2378160e40c96bc61ff","1","4","180880","https://p.scdn.co/mp3-preview/a1b115a756302d90d3d153b15694c8d9243ea5af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAYE9500044","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:0lBO2VOhlNNx879Fjd9XY3","Velouria","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","spotify:album:0BK1LxNNcaNUtAqTBQAOR8","Bossanova","spotify:artist:6zvul52xwTWzilBZl6BUbT","Pixies","1990-08-13","https://i.scdn.co/image/ab67616d0000b273344db70acb6e01f66fc9b3df","1","3","220333","https://p.scdn.co/mp3-preview/034e0c241bc869ace127a6e610f68c5ac7eb57fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAFL9700101","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:3KvTZQPpzPw9UKxaGlJkBs","All My Little Words","spotify:artist:6RWjTQqILL7a1tQ0VapyLK","The Magnetic Fields","spotify:album:2GuROKcqyHdpIDcgxml1C7","69 Love Songs","spotify:artist:6RWjTQqILL7a1tQ0VapyLK","The Magnetic Fields","1999-09-14","https://i.scdn.co/image/ab67616d0000b2735e7d92681d4891c4b637c630","1","3","166133","https://p.scdn.co/mp3-preview/57973080ce78217ee7809162913d03c4d4717b91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USMRG0345070","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:4tBl1xhBg5PETpBvFnQmGl","Cut Your Hair","spotify:artist:3inCNiUr4R6XQ3W43s9Aqi","Pavement","spotify:album:1XFNz6KIvLyIsLFOiLRKqP","Crooked Rain, Crooked Rain","spotify:artist:3inCNiUr4R6XQ3W43s9Aqi","Pavement","1994-02-14","https://i.scdn.co/image/ab67616d0000b2730a719f2817838a22e6a7e8c9","1","4","186733","https://p.scdn.co/mp3-preview/61244eb6f639b585344dc35095114cb200dbbf15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USMTD9407904","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:4Zb88sF1Qj778KV5lstVxT","French Disko","spotify:artist:3Rj0tDHoX7C5NFq5DKIpHt","Stereolab","spotify:album:44hyVkJM5NHGkQH48MWkid","Refried Ectoplasm [Switched On Volume 2]","spotify:artist:3Rj0tDHoX7C5NFq5DKIpHt","Stereolab","1995-09-28","https://i.scdn.co/image/ab67616d0000b2734381faf1ff15d8c4a7d42d7d","1","5","215825","https://p.scdn.co/mp3-preview/fa2f09d6da660325f34ff21070d6a13de30f6c6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USEE10609002","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5TbDM1PBTyODDCTGEoDCxL","Carnival","spotify:artist:1tqZaCwM57UFKjWoYwMLrw","The Cardigans","spotify:album:7uatFjjGOQoccdiFh8uOHx","Life (Remastered)","spotify:artist:1tqZaCwM57UFKjWoYwMLrw","The Cardigans","1995-01-01","https://i.scdn.co/image/ab67616d0000b273e74005e7698f202f71a9fabc","1","1","216880","","false","57","SEBKB9529170","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:3soLwFvqNYT90pZHSZhmK2","Dry The Rain (Remaster)","spotify:artist:2LMR8u7DOMF0FBseDpTsRa","The Beta Band","spotify:album:3vgtPUuKQeisfGXQohiewS","Dry the Rain (Remaster)","spotify:artist:2LMR8u7DOMF0FBseDpTsRa","The Beta Band","2018-07-27","https://i.scdn.co/image/ab67616d0000b273c37b4705df950d8c5df81b33","1","1","363538","https://p.scdn.co/mp3-preview/50710e38908834c67f8ba491c8085aa49d0fbc04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBMVH1800440","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:58AWfmYbSeMywgJtXkey7Q","Vapour Trail - 2001 Remaster","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","spotify:album:4fW7CblaSvdhPWmcCFgZbQ","Nowhere (Expanded)","spotify:artist:0WPY9nnBy01s5QOt4o4oQX","Ride","1990-10-15","https://i.scdn.co/image/ab67616d0000b273f0e3d47ac6d6d2cbe14cf8f2","1","8","257666","https://p.scdn.co/mp3-preview/39acc4af6436529390e15d4654b88f64b1ede5de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USRE11300032","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:48mJX8glOrQkrSdVBjc0Wb","Down By The Water","spotify:artist:12VaqyEhgwDRuFfEqbnrpz","PJ Harvey","spotify:album:2yMg8ronKfVDHngnlLNnl8","To Bring You My Love","spotify:artist:12VaqyEhgwDRuFfEqbnrpz","PJ Harvey","1995-01-01","https://i.scdn.co/image/ab67616d0000b2736ea4af8437d78b607f30c8f0","1","7","194506","","false","61","GBAAN9500039","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:4c6vZqYHFur11FbWATIJ9P","There She Goes","spotify:artist:47Z8LEl3LnQkcpva0xSthT","The La's","spotify:album:1djwiQ802xeU8Q45jv1b0x","The La's","spotify:artist:47Z8LEl3LnQkcpva0xSthT","The La's","1990","https://i.scdn.co/image/ab67616d0000b2730e42d457a15ef2f133976f6b","1","5","162186","","false","74","GBAQT8800001","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:5PntSbMHC1ud6Vvl8x56qd","Loser","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:0iIGP4Sxw3KR4OCFv2yvz8","Mellow Gold","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","1994-03-01","https://i.scdn.co/image/ab67616d0000b273b07e5a0787e609bc1f1270f8","1","1","235000","","false","75","USGF19463401","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:3pRaLNL3b8x5uBOcsgvdqM","Hallelujah","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","spotify:album:7yQtjAjhtNi76KRu05XWFS","Grace","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","1994","https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61","1","6","413826","https://p.scdn.co/mp3-preview/b2267deb319eac11b93d8544ae7c714c16ca1959?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USSM19400915","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:21REQ1bCUWphT2QK3bLWYQ","Sure Shot","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","spotify:album:6lfjbwFGzQ6aSNP1N3JlT8","Ill Communication","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1994-05-23","https://i.scdn.co/image/ab67616d0000b273436a305db8bd85b820da3e5a","1","1","199666","","true","65","USCA29400046","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:10CiC7n8xCJJpbNcBpHsXc","Unfinished Sympathy - Remastered 2006","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:1X4zW7kIY8bQHO9gDTsIVh","Collected","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2006-03-27","https://i.scdn.co/image/ab67616d0000b2737fb18164a998591a94662aef","1","8","312293","","false","53","GBAAA0600014","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:2l2JonC9Mmrqs5sC7G0SlD","Only Love Can Break Your Heart","spotify:artist:1N2FgBLehaq77UEdJhCt7f","Saint Etienne","spotify:album:7e0mEjhM8D2x8E5c9H1oY3","Foxbase Alpha","spotify:artist:1N2FgBLehaq77UEdJhCt7f","Saint Etienne","1992-01-10","https://i.scdn.co/image/ab67616d0000b273db369330ed6f02b24f8c5f0b","1","2","269240","https://p.scdn.co/mp3-preview/aa7d84c69e14b6a71281b5b76de14cfd173ab3a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWB19903894","spotify:user:","2022-09-29T15:49:26Z"
"spotify:track:1KdwPeY1WRWQGHCmRJTveb","Cannonball","spotify:artist:1xgFexIwrf2QjbU0buCNnp","The Breeders","spotify:album:57F44c0MTziVzHPEuJtH9A","Last Splash","spotify:artist:1xgFexIwrf2QjbU0buCNnp","The Breeders","1993-08-30","https://i.scdn.co/image/ab67616d0000b2736d14afbbadcd52d192d46b64","1","2","213693","https://p.scdn.co/mp3-preview/eca7033266b0585faf8ced3f7ad1c9cd34f637b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAFL9300109","spotify:user:","2022-09-29T15:49:26Z"
