"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2hMl41oCsn1JDbUlCRpaRH","Smile","spotify:artist:4EVBuMQ6XVgxeqWKH09dBM","William Crighton","spotify:album:11iygN0BADQ3dWcAwyp3QV","William Crighton","spotify:artist:4EVBuMQ6XVgxeqWKH09dBM","William Crighton","2016-03-18","https://i.scdn.co/image/ab67616d0000b2733afdcb38cfa2d0b3022b2821","1","9","362280","https://p.scdn.co/mp3-preview/a8f1c10a0ca41e37ab5d77dc6f2c540178825b28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","AUTFH1600009","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6dvatfTLfYEI2JFlMVWcaG","Already Forgiven","spotify:artist:2iuqXpyyC67z6S2pq2m0gV","Basia Bulat","spotify:album:1qn64Ce1nAksES6KVbnxYf","Are You in Love?","spotify:artist:2iuqXpyyC67z6S2pq2m0gV","Basia Bulat","2020-03-27","https://i.scdn.co/image/ab67616d0000b273f34e4d44ef46e52b1353a1a0","1","10","199760","https://p.scdn.co/mp3-preview/d79d335fa05b5a8865fcf63721a63521a16df7f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","CA0RZ1900070","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:63Se4AtqR6HSdkfsMS3mDl","Loose Change for the Boatman","spotify:artist:6QKDcdjtwqu4E7rztEUQu5","King Charles","spotify:album:7ovzIYq8ot5vOlyiOOeLzA","Gamble for a Rose","spotify:artist:6QKDcdjtwqu4E7rztEUQu5","King Charles","2016-01-22","https://i.scdn.co/image/ab67616d0000b273216a91aa4f668dd33a0c508d","1","1","242253","https://p.scdn.co/mp3-preview/e2c33b530e78b4201c7695249a884c78f5e1ebf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBWWP1501217","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2As5LUjQxNyXAcQWBUimY2","Stretch Your Eyes - Radio Edit","spotify:artist:1rKrEdI6GKirxWHxIUPYms","Agnes Obel","spotify:album:7zjJtvfDH72QlMgAfBeuhc","Stretch Your Eyes (Radio Edit)","spotify:artist:1rKrEdI6GKirxWHxIUPYms","Agnes Obel","2017-03-03","https://i.scdn.co/image/ab67616d0000b273aa74fe1c94b4f968e4deb0e9","1","1","247379","https://p.scdn.co/mp3-preview/926b15ee72a8b8d52024bcd6e31b2067b0dea2b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBENL1701792","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6ePHv17PSwOiDuPwnVgoWX","Funnier","spotify:artist:7zOuMHqRJ6YOMnCGpLfuTU","Ciaran Lavery","spotify:album:6Bi7qYTF6G48XkO0C749rA","Funnier","spotify:artist:7zOuMHqRJ6YOMnCGpLfuTU","Ciaran Lavery","2020-05-15","https://i.scdn.co/image/ab67616d0000b273c1fece67cd573a5c85147277","1","1","122640","https://p.scdn.co/mp3-preview/7aba5068b44af4644f58df7cbb3dbfd63848d390?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBGLW2000003","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0V1YLLguekkTID9Jd89ww2","Depraved","spotify:artist:2uFH2L4YKTo0fFZT67bkx3","Mammals","spotify:album:7E90fKPdXwRGjvaiEQU6m2","Animalia","spotify:artist:2uFH2L4YKTo0fFZT67bkx3","Mammals","2014-07-15","https://i.scdn.co/image/ab67616d0000b27307f36cd9270fdc7f88c7df9e","1","3","233635","https://p.scdn.co/mp3-preview/20e71b73ddbbd5326b28bd57ec5122efafee00d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","AU4T31400115","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5BkUllQfBPaotKuoxosECg","Until the Levee","spotify:artist:4TCXgdDPm10ensLNCVnIYa","Joy Williams","spotify:album:1EZOlexYcDKwtR8YbU4tWE","Until the Levee","spotify:artist:4TCXgdDPm10ensLNCVnIYa","Joy Williams","2015-05-12","https://i.scdn.co/image/ab67616d0000b273bc34895d66239413d76e0362","1","1","160120","https://p.scdn.co/mp3-preview/71ef369f8e7637181e1f093fc97aedb16c3fce80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USQX91500471","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1VJBx5RrMBmuwjL03kIwJX","Hunger of the Pine","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:0YMkSv2yrFliXpo3dnqY60","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b27373e8dbaf6c9b6ec2cd8ad722","1","8","299710","https://p.scdn.co/mp3-preview/71163c32d26dfd8914f02422a6b14000cd40fd24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBZUZ1400267","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3v8V9sj0bGB4xNtAWvdyNO","Beautiful Undone","spotify:artist:2lFvv8FA5ersMzaJyvmeae","Laura Doggett","spotify:album:5ZH8smBHtaFy4NLDAOW7of","Into the Glass - EP","spotify:artist:2lFvv8FA5ersMzaJyvmeae","Laura Doggett","2015-05-10","https://i.scdn.co/image/ab67616d0000b2735e3fed33749d377e45d6188d","1","2","203360","https://p.scdn.co/mp3-preview/7040372438c284bdca2ce3747f1a3aa0810d6afd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBARL1500190","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:03HonCy9ZfHnYmc7NzFTLN","Coming of Age (demo)","spotify:artist:03JEWIBjHgE7jGqQZvG7k3","Maddie Medley","spotify:album:4qutgZBLGeXDmNOu67mUQz","Coming of Age (demo)","spotify:artist:03JEWIBjHgE7jGqQZvG7k3","Maddie Medley","2018-01-12","https://i.scdn.co/image/ab67616d0000b273ade0585d0c89cdb905198dd4","1","1","251692","https://p.scdn.co/mp3-preview/21f7744a4acb28cbf1180cfe5566248e7ea0bf82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCADK1727007","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:70dKW8qzPCYlNQI9mNjIpu","ISEFY","spotify:artist:3UAk61T8PItbpgEi9u7ofY","Andrew Belle","spotify:album:0UlhdB1GPfs4WozhZBlGdL","Nightshade","spotify:artist:3UAk61T8PItbpgEi9u7ofY","Andrew Belle","2021-08-20","https://i.scdn.co/image/ab67616d0000b27399deda70bed06f0ca5e0c296","1","4","247800","https://p.scdn.co/mp3-preview/5df15882582069777b6c77a596624c56558c15da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCAFQ2135800","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3pZcPE0ugJCI6zu5scIjp5","Madness","spotify:artist:5tIkXJTex4JY7cv9mmgAZx","Ruelle","spotify:album:3o33GGQ8CEqEl1PV0pUduC","Madness","spotify:artist:5tIkXJTex4JY7cv9mmgAZx","Ruelle","2016-12-09","https://i.scdn.co/image/ab67616d0000b2738986ee86564a1ae795d71813","1","1","211139","","false","59","TCACU1615176","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1QhiuXEmlddxnrlyJSmann","Nightmares By The Sea","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","spotify:album:5HDvIlBDfoHiugEXmYULng","Sketches for My Sweetheart The Drunk (Expanded Edition)","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","1998-05-26","https://i.scdn.co/image/ab67616d0000b273488ec830a779ebab921a705c","1","4","233333","https://p.scdn.co/mp3-preview/4a80f02767294b6bd04d7443d43fef5d89be9358?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM19703795","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1JEjCzwE9viGiRyewkcWy9","Sleepless in Seattle","spotify:artist:34482S5nfxR441wcnVfrHi","Noah Gundersen","spotify:album:1LY1O1GGbuH89FpOPqWaJL","Sleepless in Seattle","spotify:artist:34482S5nfxR441wcnVfrHi","Noah Gundersen","2021-09-10","https://i.scdn.co/image/ab67616d0000b2739028e8fa4612b8ce4769cca7","1","1","240813","https://p.scdn.co/mp3-preview/2e9e271270b24e2a597d2c2f0f88c4d98746f41a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCEJ2100220","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3eOowx1zDomY1YC1UDKDKn","I'm Tired, You're Lonely","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","spotify:album:2AaWRj37SqGDYUpUrol8lm","I'm Tired, You're Lonely","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","2018-02-16","https://i.scdn.co/image/ab67616d0000b273451b7c9220b8bfed1565c209","1","1","205426","","false","38","QM7PU1550493","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5eSH7Aubn6Ol80ynF4MV2L","Nica Libres At Dusk","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","spotify:album:6astw05cTiXEc2OvyByaPs","Noonday Dream","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","2018-06-01","https://i.scdn.co/image/ab67616d0000b27392c2c7a51d8009481a211067","1","1","394320","","false","51","GBUM71801188","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5WtvoPeSpp6pIp9bG6arVS","Through a Glass (Quartet Version)","spotify:artist:2XdtmipGVPmA62ptDgX8QC","Henry Jamison","spotify:album:3UAvR6CXIWN1rChkxlZ1OM","The Wilds Quartets","spotify:artist:2XdtmipGVPmA62ptDgX8QC","Henry Jamison","2018-06-22","https://i.scdn.co/image/ab67616d0000b2736e65fcb312167c1e72bdcfa1","1","3","233438","https://p.scdn.co/mp3-preview/edd69469d0dcc09aaef8d31d7d9269a24cb47a40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","QM4TX1843143","spotify:user:","2023-06-23T04:00:00Z"
