"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:01TyFEZu6mHbffsVfxgrFn","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:75IgpYGNlc8KmwZ9FlTtJg","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2018-02-28","https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa","1","1","215110","https://p.scdn.co/mp3-preview/b83f97c368be51ec62ea1336128cba96dd630db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","TCADM1873570","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-06T11:24:08Z"
"spotify:track:4hmbwcUs392W3YQzpO0fcj","Notion","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","spotify:album:7JV505O1I9Sc3uHtFEFtkf","Notion","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","2017-03-01","https://i.scdn.co/image/ab67616d0000b273aab3ca4ee8519fe68dc8427d","1","3","340999","","false","38","AUW631100929","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-09T21:00:55Z"
"spotify:track:1De66xUavye2fNqhCwtgyo","Lullaby","spotify:artist:0wz0jO9anccPzH04N7FLBH","Low","spotify:album:61dByu8oBt4qdym9Rkz39w","I Could Live In Hope","spotify:artist:0wz0jO9anccPzH04N7FLBH","Low","1994-01-01","https://i.scdn.co/image/ab67616d0000b2738b7a5660aeb00a285ca66ffe","1","6","589106","","false","57","USCN39400033","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-10T02:51:02Z"
"spotify:track:3K9Jq47ASqT5ybmGeYKkkS","Fighting for a Lost Cause","spotify:artist:2k4duorvZ5lTq33ljpT0sc","Antimatter","spotify:album:3HTVRc8JRmRrBA72I3TfyC","Leaving Eden","spotify:artist:2k4duorvZ5lTq33ljpT0sc","Antimatter","2007-04-13","https://i.scdn.co/image/ab67616d0000b273695ee4bd98de6be6b89f1876","1","9","335520","https://p.scdn.co/mp3-preview/4c4acb5f333fc1a2368e49de26b90e8d8959d62d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DES560708809","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-10T02:51:17Z"
"spotify:track:0z1o5L7HJx562xZSATcIpY","Exit Music (For A Film)","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:6dVIqQ8qmQ5GBnJ9shOYGE","OK Computer","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1997-05-28","https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856","1","4","267186","https://p.scdn.co/mp3-preview/b0df587478b3aab22ebb6ed8c8178cfe0307e61c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAYE9701372","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-16T08:40:50Z"
"spotify:track:4Y1igB1GDncJvt7ezbV3cW","Suspirium","spotify:artist:4CvTDPKA6W06DRfBnZKrau","Thom Yorke","spotify:album:2UehMLybYgLuuNHRNJpbCB","Suspiria (Music for the Luca Guadagnino Film)","spotify:artist:4CvTDPKA6W06DRfBnZKrau","Thom Yorke","2018-10-26","https://i.scdn.co/image/ab67616d0000b2732cb0db99d7cf0db7c1546e5c","1","3","201768","https://p.scdn.co/mp3-preview/406b813cf405bbf568eb57f47b7ac981fcaf8585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GB4YG1800147","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-16T09:14:51Z"
"spotify:track:2SFjZJOwgMGmsLtqHdZbVY","Lost Horse","spotify:artist:7t51dSX8ZkKC7VoKRd0lME","Asaf Avidan","spotify:album:7FG4I9eOZvYNL2uuZ9O5h9","Anagnorisis","spotify:artist:7t51dSX8ZkKC7VoKRd0lME","Asaf Avidan","2020-09-11","https://i.scdn.co/image/ab67616d0000b273c7bfcfdf656c664bf69310ff","1","1","233758","https://p.scdn.co/mp3-preview/386d1276ed1572f6ed7ed9937005fb9eaa328bf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","IL6172000062","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-17T13:05:17Z"
"spotify:track:3wGKMGpxF0vhrDLCmLp3hQ","The Labyrinth Song","spotify:artist:7t51dSX8ZkKC7VoKRd0lME","Asaf Avidan","spotify:album:4pNKvzt158FrBurJrIjlEg","Gold Shadow","spotify:artist:7t51dSX8ZkKC7VoKRd0lME","Asaf Avidan","2014-01-01","https://i.scdn.co/image/ab67616d0000b273c75b988f5b6283d485af42b6","1","11","248920","","false","48","IL6171400012","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-17T13:08:51Z"
"spotify:track:7djl4lZ6guZYAckDsfzrfs","Reckoning Song","spotify:artist:7t51dSX8ZkKC7VoKRd0lME, spotify:artist:5abaNg0SJPEF7EST0RjY9F","Asaf Avidan, The Mojos","spotify:album:3zpPQp0SG0voOUtkovK7O5","The Reckoning","spotify:artist:7t51dSX8ZkKC7VoKRd0lME, spotify:artist:5abaNg0SJPEF7EST0RjY9F","Asaf Avidan, The Mojos","2008-01-01","https://i.scdn.co/image/ab67616d0000b2731bf5e1d096b68792a48ca6db","1","5","166813","","false","8","IL6170800063","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-17T13:14:13Z"
"spotify:track:5nQsnqpfyPGYbJtGc35Xnc","Love It or Leave It - In a Box Version","spotify:artist:7t51dSX8ZkKC7VoKRd0lME","Asaf Avidan","spotify:album:3YLbdYHD2OtljTK1qO3DBi","In a Box II: Acoustic Recordings","spotify:artist:7t51dSX8ZkKC7VoKRd0lME","Asaf Avidan","2016-11-08","https://i.scdn.co/image/ab67616d0000b273e32b68052e452453216e0a83","1","7","303210","","false","0","IL6171600032","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-17T13:26:29Z"
"spotify:track:1aXeg5uXYoFsxkNzlRJdWO","Like in the Movies","spotify:artist:4kzBapiIVMxwhJLsTm28Gc","Vlad Holiday","spotify:album:5gfVzTH6Hn24E0kHUvuMdM","Like in the Movies","spotify:artist:4kzBapiIVMxwhJLsTm28Gc","Vlad Holiday","2018-08-24","https://i.scdn.co/image/ab67616d0000b27308a9db4ff84e04e4f19e42bc","1","1","244710","","false","0","QZ5AB2020120","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-18T05:06:51Z"
"spotify:track:74D7CbXRDozIvqolRpPWvd","Phonograph","spotify:artist:4kzBapiIVMxwhJLsTm28Gc","Vlad Holiday","spotify:album:5dxiVU53S0NcPW4RvBD5mt","Phonograph","spotify:artist:4kzBapiIVMxwhJLsTm28Gc","Vlad Holiday","2020-03-11","https://i.scdn.co/image/ab67616d0000b27312d8a9873602e1d975306b68","1","1","204800","","false","0","GBKPL2082501","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-18T05:09:55Z"
"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Apocalypse","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:2mxFsS5yylSTHNivV53HoA","Cigarettes After Sex","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2017-06-09","https://i.scdn.co/image/ab67616d0000b27394d280f0006107be47bb4fe7","1","4","290616","https://p.scdn.co/mp3-preview/4a2413dd4147b7668d47d73908116f4864f01491?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USBQU1700034","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-18T05:30:36Z"
"spotify:track:6LJBbJ4LyoVlhybwS2v3ET","But You","spotify:artist:2qqZbV6smvvtohQOUgZqKa","Alexandra Savior","spotify:album:6LbyR5pthd2ao8QwxzLtV8","The Archer","spotify:artist:2qqZbV6smvvtohQOUgZqKa","Alexandra Savior","2020-01-10","https://i.scdn.co/image/ab67616d0000b273113009b1a5f04ed0f04c3fc7","1","9","173523","","false","0","GBKPL1969962","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-18T06:07:25Z"
"spotify:track:6281gMeX2bpTyHqrKNlUeW","Lovers Are Strangers","spotify:artist:2lP3Fx1aGCbQvH1F6i5Qeg","Michelle Gurevich","spotify:album:2ZjBaE0vkcgU7giVInr0S2","Party Girl","spotify:artist:2lP3Fx1aGCbQvH1F6i5Qeg","Michelle Gurevich","2007-05-01","https://i.scdn.co/image/ab67616d0000b27370aad170b2b4cd9097a5a70c","1","1","305000","https://p.scdn.co/mp3-preview/5c4c819434e4037664aae9ead00efe7864adaae0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USTC60823180","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-21T20:46:03Z"
"spotify:track:7H8zey5My6uNdD2TxeCb9F","Don't Speak","spotify:artist:0cQbJU1aAzvbEmTuljWLlF","No Doubt","spotify:album:22MtHr01EzeL6jmc5uwpHC","Tragic Kingdom","spotify:artist:0cQbJU1aAzvbEmTuljWLlF","No Doubt","1995-10-10","https://i.scdn.co/image/ab67616d0000b273ada8d00d23273a097e6df364","1","10","263000","","false","3","USIR19500279","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-23T00:41:09Z"
"spotify:track:7uRcUUmZpU4YVZFNVZnyXd","Soldier of Fortune","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:1G5FycaSPGPZiwMDxrumgm","The Platinum Collection","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","2005-06-17","https://i.scdn.co/image/ab67616d0000b27336069fe3ccae291e6304308e","3","5","195160","https://p.scdn.co/mp3-preview/68b0db64dbc077f5a67ffec90737c773cf344ce6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBDXG0600181","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-28T00:21:26Z"
"spotify:track:5KBKqxYY263Tr0haAu3fMz","Sometimes","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","spotify:album:3GH4IiI6jQAIvnHVdb5FB6","Loveless","spotify:artist:3G3Gdm0ZRAOxLrbyjfhii5","my bloody valentine","1991-11-04","https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511","1","8","319226","https://p.scdn.co/mp3-preview/35e7ca014097d09274ab32cd402ccb3a434848ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB10101910","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-28T00:57:00Z"
"spotify:track:4yyg2J2uXOjCtCyT64984C","Ends of the Earth","spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25","Lord Huron","spotify:album:2ZDjruwuzzzT8JMJRXvLtl","Lonesome Dreams","spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25","Lord Huron","2012-10-08","https://i.scdn.co/image/ab67616d0000b2739fa1250ee7b5839a4a7d6434","1","1","284146","","false","12","US53Q1200031","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-06-28T01:09:13Z"
"spotify:track:1G391cbiT3v3Cywg8T7DM1","Scar Tissue","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","3","215906","https://p.scdn.co/mp3-preview/5aa4aff376bccc73f7fa7df2954649e30a56c4b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB19900674","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-02T11:49:45Z"
"spotify:track:3BJe4B8zGnqEdQPMvfVjuS","Summertime Sadness","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:5VoeRuTrGhTbKelUfwymwu","Born To Die - The Paradise Edition","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ebc8cfac8b586bc475b04918","1","11","265427","","false","88","GBUM71111565","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-06T02:18:37Z"
"spotify:track:5z94N7Y7pWAdvSKquKCdKh","Olympus","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c, spotify:artist:0W79ONUwHoehEib1nRXlmi","Sufjan Stevens, Angelo De Augustine","spotify:album:5cXWxz4WZUPtMIeSLK3HDL","Reach Out / Olympus","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c, spotify:artist:0W79ONUwHoehEib1nRXlmi","Sufjan Stevens, Angelo De Augustine","2021-07-07","https://i.scdn.co/image/ab67616d0000b2735a9607bd785a7f5607152431","1","2","187302","https://p.scdn.co/mp3-preview/5fdc48ca4676e5b344a7e7c0a7966139bd0436c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US64G2114307","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-09T13:13:54Z"
"spotify:track:16AHLGK4nDgWJd2QglQpZW","Blue Hotel","spotify:artist:4O71i7ke5iIBX6RNSFoZbS","trentemøller","spotify:album:1xHYl8CAdqzMmB9yrtAkIB","My Dreams","spotify:artist:4O71i7ke5iIBX6RNSFoZbS","trentemøller","2012-04-23","https://i.scdn.co/image/ab67616d0000b27389011e438fbe16ba61eaad8c","1","3","270568","","false","0","DEL021170005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-09T23:13:38Z"
"spotify:track:1mexSrxEFmXaOvQL3n84v9","Land Of Broken Promises","spotify:artist:223iUzG0kb5V166FJP9ovD","IAMX","spotify:album:0tAUuBldpHmnguMysW4ycm","The Unified Field","spotify:artist:223iUzG0kb5V166FJP9ovD","IAMX","2013-03-22","https://i.scdn.co/image/ab67616d0000b273d232e5a4ca3c27b117b06e5c","1","11","285133","","false","0","DEZ901300046","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-10T15:50:47Z"
"spotify:track:3uCSeeyxDa91TzIB2hqHTz","Sorrow","spotify:artist:223iUzG0kb5V166FJP9ovD","IAMX","spotify:album:0tAUuBldpHmnguMysW4ycm","The Unified Field","spotify:artist:223iUzG0kb5V166FJP9ovD","IAMX","2013-03-22","https://i.scdn.co/image/ab67616d0000b273d232e5a4ca3c27b117b06e5c","1","2","282480","","false","0","DEZ901300039","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-10T15:57:27Z"
"spotify:track:7wCpv04BxMNz6wCyJQP3DI","Cloudflakes","spotify:artist:4kDmwaDsfY9hcvz7K0otLJ","Syd Matters","spotify:album:4ZRaf23zxgeiAE5Os90Ujh","Ghost Days (Nouvelle Edition)","spotify:artist:4kDmwaDsfY9hcvz7K0otLJ","Syd Matters","2008-06-09","https://i.scdn.co/image/ab67616d0000b27376071ac77bfc5c0abc35e0aa","1","7","186853","https://p.scdn.co/mp3-preview/497d5a81cfb637247bfa6a8bfe8a734fc74fcd02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FR6P10700740","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-12T14:26:02Z"
"spotify:track:247cPctDZ6s7hoNT8iKUtN","Epitaph - Including ""March for No Reason"" and ""Tomorrow and Tomorrow""","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","3","526822","https://p.scdn.co/mp3-preview/4ade0dd4304623fb7ba0b344d9bc6b367d1f98a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCTX1400802","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-15T03:56:31Z"
"spotify:track:16LgXyNShQbrqBRF4TT1Sr","Something In The Way","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:2uEf3r9i2bnxwJQsxQ0xQ7","Nevermind (Deluxe Edition)","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","1991-09-26","https://i.scdn.co/image/ab67616d0000b27328a90d00a2819504364880e4","1","12","232146","","false","0","USGF19942512","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-18T03:32:45Z"
"spotify:track:4Na0siMtWOW9pJoWJ1Ponv","Exit Music (For a Film)","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:7dxKtc08dYeRVHt3p9CZJn","OK Computer","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1997-05-28","https://i.scdn.co/image/ab67616d0000b273adb1732fa8d44b8eb2f6c0bf","1","4","267186","","false","0","GBAYE9701372","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-18T03:37:17Z"
"spotify:track:3SVAN3BRByDmHOhKyIDxfC","Karma Police","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","spotify:album:7dxKtc08dYeRVHt3p9CZJn","OK Computer","spotify:artist:4Z8W4fKeB5YxbusRsdQVPb","Radiohead","1997-05-28","https://i.scdn.co/image/ab67616d0000b273adb1732fa8d44b8eb2f6c0bf","1","6","264066","","false","0","GBAYE9701368","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-19T07:49:36Z"
"spotify:track:4TIONK6tnZWlNl5HdKpWby","Dondante","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:1UgdV58y1OX2oiTBbTFvlh","Z","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2005-10-04","https://i.scdn.co/image/ab67616d0000b273493b3229929d2eeb2659938f","1","10","479306","https://p.scdn.co/mp3-preview/846d338a66bebb39b1f272d94be5661c7eb963d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USATO0500090","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-19T08:20:21Z"
"spotify:track:6SUq5DIYcQ52P6pTzq0bnw","Cold War","spotify:artist:3JcR6CNZ9T6YSBoJngBQ7p","Kid Dakota","spotify:album:27b2loiAawRnzBBtVZYMEh","Age of Roaches","spotify:artist:3JcR6CNZ9T6YSBoJngBQ7p","Kid Dakota","2020-12-11","https://i.scdn.co/image/ab67616d0000b273bed6bfe7a660a2742dc1366f","1","7","330941","","false","0","GBKPL2029519","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-20T10:14:31Z"
"spotify:track:14b2H05VBSXedJGG9bX91d","Horizon","spotify:artist:1Ksf2sRoSTPdLYbGxJ9oms","yuragi","spotify:album:2C8O06h0WHS1rzDXdLw3qr","Still Dreaming, Still Deafening","spotify:artist:1Ksf2sRoSTPdLYbGxJ9oms","yuragi","2018-08-08","https://i.scdn.co/image/ab67616d0000b2736b9ff2e1a0f0c4d272bb2172","1","2","301466","https://p.scdn.co/mp3-preview/2cc82e396ae1daaee4188a061065f1d6a01cc2ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","JPG101800119","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-20T10:28:11Z"
"spotify:track:5ixoPuPKjCtayWKjMouHzX","October Swimmer","spotify:artist:5z7r51VxyXSf7DcJVONfer","JJ72","spotify:album:0z1sTr9dBNisxieKH7GQ6u","JJ72","spotify:artist:5z7r51VxyXSf7DcJVONfer","JJ72","2000-09-11","https://i.scdn.co/image/ab67616d0000b27390175840e389a473c8bd1204","1","1","200360","https://p.scdn.co/mp3-preview/73d60a9653118681919c94124b496934efad87ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","IEAAT0000001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-20T10:37:36Z"
"spotify:track:6Ijmj8Z0L31hCp5pLZnT5U","Numb","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:1HMR6PG5Su7p0JjRws7NBb","Numb","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2019-04-12","https://i.scdn.co/image/ab67616d0000b273dc6d950cc4e0346270892b2a","1","1","219340","https://p.scdn.co/mp3-preview/aa0632c340abe0d08369c2d6bad308f9ec440d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","QZDA61998453","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-22T04:55:35Z"
"spotify:track:4FmiciU3ZmfgABlbCSXcWw","La vie en rose","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","spotify:album:7l3ydaHRFTcEGM0D9rlfqS","de l'accordeoniste a milord","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","1986","https://i.scdn.co/image/ab67616d0000b273956e46e66798e6d0d92e5985","1","3","186973","https://p.scdn.co/mp3-preview/07662686690e3139aae114115e19c0607556d2b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FRZ114700100","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-07-26T11:13:09Z"
"spotify:track:2WuYFh5gbBgwCUSF8E61TM","The Sense of Me","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","spotify:album:025WnFQfYniZWzIzFHx0mb","A Life on Standby","spotify:artist:4hy6F78D0aiCIsceD1QOXj","Mud Flow","2004","https://i.scdn.co/image/ab67616d0000b27306eb3a98a5e3016a0a828043","1","1","152506","","false","20","BE27E0302120","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-04T02:37:39Z"
"spotify:track:2VKhlKuzqNmuUA1ohlMNB2","The Great Skua","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5jju7fXegcOnC8pJzb6NQa","Sea of Brass","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2015-10-30","https://i.scdn.co/image/ab67616d0000b2739c975e50c33322b29500a0b0","1","8","299440","https://p.scdn.co/mp3-preview/da9e7aa167492e41388bf8b012d54f8c938bf78f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBGLW1500043","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-04T02:52:40Z"
"spotify:track:4WE0RO5lbhjqauTgXgoq8c","Run Cried the Crawling","spotify:artist:1rKrEdI6GKirxWHxIUPYms","Agnes Obel","spotify:album:011ifQyKbsMAWCUFDZiMaa","Aventine","spotify:artist:1rKrEdI6GKirxWHxIUPYms","Agnes Obel","2013-09-30","https://i.scdn.co/image/ab67616d0000b273d40499205930184daadc62c7","1","5","266541","https://p.scdn.co/mp3-preview/48d58ed66210953c1fd8292ca0f8966d80a6cf5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","BEP011300132","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:13:01Z"
"spotify:track:6LxcPUqx6noURdA5qc4BAT","Motion Sickness","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0AkAmg94XyiHODJaiGHh9O","Stranger in the Alps","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2017-09-22","https://i.scdn.co/image/ab67616d0000b273bbc87dd5388d9a98e80650a4","1","2","229760","","false","0","USJ5G1714202","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:13:48Z"
"spotify:track:3cr3oAP4bQFNjZBV7ElKaB","I Know The End","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:2xECuqnvvmVktV7UO8Dd3s","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2020-06-18","https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add","1","11","344692","","false","0","USJ5G2020011","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:14:12Z"
"spotify:track:4BNew3AqFCvABdFsYMRiyB","Savior Complex","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:2xECuqnvvmVktV7UO8Dd3s","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2020-06-18","https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add","1","8","241640","","false","0","USJ5G2020008","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:14:59Z"
"spotify:track:7yR6GEJsPI6kmNRvFkPuN3","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:2xECuqnvvmVktV7UO8Dd3s","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2020-06-18","https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add","1","4","189622","","false","0","USJ5G2020004","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:15:16Z"
"spotify:track:44spdItKKM7rOtKswbBG0U","Graceland Too","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:2xECuqnvvmVktV7UO8Dd3s","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2020-06-18","https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add","1","10","236350","","false","0","USJ5G2020010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:15:47Z"
"spotify:track:6sALLrBPX30ptG1HWH6vmW","Moon Song","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:2xECuqnvvmVktV7UO8Dd3s","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2020-06-18","https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add","1","7","277676","","false","0","USJ5G2020007","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:16:00Z"
"spotify:track:07vS8obfeZbr8H4MgQfXR7","Friday I’m In Love - Recorded at Spotify Studios NYC","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:1y2zWE0vkqUSXZ92lFAO2P","Spotify Singles","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2018-12-05","https://i.scdn.co/image/ab67616d0000b27385fce6fed777d095b3805765","1","2","220812","","false","0","USJ5G1819402","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-07T00:16:13Z"
"spotify:track:5U3OfoTipyQ3DF3JFcK3QF","Voice of no Return","spotify:artist:0y0nI8lwDB2HRUPwDQuuiu","岡部啓一","spotify:album:6Nws2NAPuxaHzB7MfD1lhg","NieR:Automata Original Soundtrack","spotify:artist:6NeoLSPGwJLfeisvM36SMi","SQUARE ENIX MUSIC","2017-03-29","https://i.scdn.co/image/ab67616d0000b273773ee134c736c4b5624977ed","1","9","231840","https://p.scdn.co/mp3-preview/9e0101c9e118c3e65b50287ed4c47ff28b7402f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","JPA841700101","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-10T03:59:44Z"
