"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5QWvi6JbRVpeFm1Db7ZMok","Hammers and Nails","spotify:artist:7sMcWECQxLm7EoKdRlSCAn","The Bones of J.R. Jones","spotify:album:3cQWEV1dkuOosKa2EJNaxj","Spirit's Furnace","spotify:artist:7sMcWECQxLm7EoKdRlSCAn","The Bones of J.R. Jones","2016-04-15","https://i.scdn.co/image/ab67616d0000b273251bbc8ddc8424c80f3e3d20","1","3","169254","https://p.scdn.co/mp3-preview/eee0a5294312a101978a9d198ad9c776cff00265?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TCACM1680235","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5QJ5ICpA44RUm2l6mJtwGD","You Don't Fool Me","spotify:artist:2xsuzWkZTxU0WpWgCGDOG4","Hestina","spotify:album:33H4WbY7m8jy1HLedmUlWN","Blossom Talk","spotify:artist:2xsuzWkZTxU0WpWgCGDOG4","Hestina","2016-04-15","https://i.scdn.co/image/ab67616d0000b273c038b51e8a3e16c825381d1d","1","1","213590","https://p.scdn.co/mp3-preview/da7dc46e2464cd662159d2f00c9b7836d14fe124?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEP41515001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2OWs4IaG1vWTcxEKvANwTX","Stuck In The South","spotify:artist:1HKGjRPwI0gaFyv4aSWPPl","Adia Victoria","spotify:album:28nGrVJh9r3leGrLKiuplA","Stuck In The South","spotify:artist:1HKGjRPwI0gaFyv4aSWPPl","Adia Victoria","2016-02-26","https://i.scdn.co/image/ab67616d0000b273fa29e042dc8e3583bcf1f5ba","1","1","187186","https://p.scdn.co/mp3-preview/40f15e7249160a1584ab75a8d9346bc97dd3c5cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USAT21600632","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1sDVipCm7nAJjH4g2sAOFr","Trouble","spotify:artist:0k9TGdML3mCpuY0nhAEn5o","Bellstop","spotify:album:2FedXgds6FmGGov0BWvy90","Karma","spotify:artist:0k9TGdML3mCpuY0nhAEn5o","Bellstop","2013-07-09","https://i.scdn.co/image/ab67616d0000b273418a0a9772640c0ec13ed734","1","1","223493","https://p.scdn.co/mp3-preview/81dd6e349c078415787a3f631ddebee03929d656?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ISV441304101","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7h0TNtloK2rFT1DwErSbYn","Black Dog Sin","spotify:artist:244AFgFclA9c1IcjWOAqoV","Joshua Burnside","spotify:album:1nRFcm0e5wDmejKX2HgQhB","Black Dog Sin","spotify:artist:244AFgFclA9c1IcjWOAqoV","Joshua Burnside","2013-02-27","https://i.scdn.co/image/ab67616d0000b27370dea01ea71adcb4235be97e","1","1","202000","https://p.scdn.co/mp3-preview/2f050f8a86c50381479acaad0cab81d84e7fd7ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","uscgj1340514","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1bIqCUUEIHmbkHrpkKy7VZ","The River's Will","spotify:artist:32iM5mg9ke0SyutYzWwkbM","Kendl Winter","spotify:album:3IUX21sPPxhNpIcZBoalvc","Stumbler's Business","spotify:artist:32iM5mg9ke0SyutYzWwkbM","Kendl Winter","2018-07-20","https://i.scdn.co/image/ab67616d0000b27396dd0b868f9d985da2e64284","1","1","243533","https://p.scdn.co/mp3-preview/3ac6c4f19b5742ee16b1747df7f87ab47078c4e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","US58B1810901","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6W6xbvrkBXRXALFVDYXeMq","Little Wing","spotify:artist:4QZdOCb3UacKbQ1ybDFAKM","Valerie June","spotify:album:31ouv0slZULXCbafbGF0kF","Little Wing","spotify:artist:4QZdOCb3UacKbQ1ybDFAKM","Valerie June","2019-04-12","https://i.scdn.co/image/ab67616d0000b27336a208a03c1578dedddf2e89","1","1","175960","","false","37","USC4R1906875","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3B9CVXsyyFRVQwCPYbhS9m","Too Old to Die Young","spotify:artist:62r8B0snN5IPw8SwCJTEXR","Brother Dege","spotify:album:0eU0Ig4o4Asslx1t3nIPm2","Folk Songs of the American Longhair","spotify:artist:62r8B0snN5IPw8SwCJTEXR","Brother Dege","2010-02-16","https://i.scdn.co/image/ab67616d0000b273f5f0fd5e0de400373aa199d4","1","3","224053","https://p.scdn.co/mp3-preview/7c43280a222e8f62ee0b0aacdb0f5f6602ae6d85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","uscgh1055885","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:21iFPMXrFrCaxqxcZtuOFh","Scavenger Hunt","spotify:artist:0q9jV5Ht9bBTX6pHgzRjRg","The Lowest Pair","spotify:album:4HrhjZg2pDjSSXxIgF4ppx","The Sacred Heart Sessions","spotify:artist:0q9jV5Ht9bBTX6pHgzRjRg","The Lowest Pair","2015-02-20","https://i.scdn.co/image/ab67616d0000b273481105bbf464404538f70051","1","10","240813","https://p.scdn.co/mp3-preview/4772d79121ac5c0a4495fb162a9ab16d2e2dbd77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US58B1507910","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3uWGP9UpCet5wZBtXE9JPK","I Am The Man Thomas","spotify:artist:63knPlGzLHTNDf1J78Fvte","The Devil Makes Three","spotify:album:2pnIVh2Ttaf5pVvAx5Nos8","I Am The Man Thomas","spotify:artist:63knPlGzLHTNDf1J78Fvte","The Devil Makes Three","2016-08-26","https://i.scdn.co/image/ab67616d0000b273765ec2ee4e4026b984ecf7d0","1","1","159101","https://p.scdn.co/mp3-preview/084bca6f7bc966fad5cdb3657c3a42296e7d7c30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","US27Q1663558","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6QDlws92UsMV5skj4pmxVL","Waiting Around to Die","spotify:artist:13MdjUqnWNyfY4qKYQ9OPl, spotify:artist:1MhtYlJvUqfd2EgHSQTGK4","Quiet Life, Jim James","spotify:album:7asKZ65yRtSIdDo0jFPfQt","Housebroken Man","spotify:artist:13MdjUqnWNyfY4qKYQ9OPl","Quiet Life","2014-08-12","https://i.scdn.co/image/ab67616d0000b2732b24c5a09cadada2bf8464b0","1","5","284360","https://p.scdn.co/mp3-preview/20c90d9ce0c1f3e123003025d6f5ceb84f2d2343?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QMFW91300042","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2qdCGR6OlfuHSafxWA92Kq","God Of Love","spotify:artist:22tQF7y3PwRuU6ZWAV2oTM","honeyhoney","spotify:album:621jv49Pr4kruhTiJS91jh","3","spotify:artist:22tQF7y3PwRuU6ZWAV2oTM","honeyhoney","2015-01-01","https://i.scdn.co/image/ab67616d0000b27362a4e5a0538af72424034354","1","10","234146","","false","27","USRO21500371","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2cjlGKF1b3ZOMWdGJybQNs","Devils","spotify:artist:4ovISfvdFHqGNI4ZuHzh69","Amelia Curran","spotify:album:5hglONXTikY7aLfrWbkBjb","War Brides","spotify:artist:4ovISfvdFHqGNI4ZuHzh69","Amelia Curran","2008-11-25","https://i.scdn.co/image/ab67616d0000b2738d0214a147a2e75c97e737c2","1","5","144040","https://p.scdn.co/mp3-preview/bca518659e5382dee2208b35ab0f5f921212470d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","CAD460610245","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3kzC56beZ1IoAuvhJkLgW2","Gallows Pole","spotify:artist:5j9IEu1SEY0JslCPmfVsgq","Willie Watson","spotify:album:1bNtGD7H0PNHXgpBtG8yjL","Folksinger, Vol. 2","spotify:artist:5j9IEu1SEY0JslCPmfVsgq","Willie Watson","2017-09-15","https://i.scdn.co/image/ab67616d0000b273a44f0de20ecda44b2867df51","1","2","246146","https://p.scdn.co/mp3-preview/589d1003c5efa3e574ae5f9934c3e81e474f8753?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US2AR1771402","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1m4E3gYFqZ0RTxGlZWxP7k","Meet Me in the Alleyway","spotify:artist:2UBTfUoLI07iRqGeUrwhZh","Steve Earle","spotify:album:4TpbQA23m33nGTWzWBkuZy","I'll Never Get out of This World Alive","spotify:artist:2UBTfUoLI07iRqGeUrwhZh","Steve Earle","2011-04-26","https://i.scdn.co/image/ab67616d0000b2734fd5229dc30838df3c2dd735","1","6","265760","https://p.scdn.co/mp3-preview/53b2ce69c42b44541009964f4622905301ca796a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US27Q1161956","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0iPmfPzD2xGlwroxshiVmf","Sinking Hands","spotify:artist:0dpglhdTlof5BS5LX7uJmg","Wovenhand","spotify:album:3LmLbSvhHDHmrbfBjGuRIA","The Threshingfloor","spotify:artist:0dpglhdTlof5BS5LX7uJmg","Wovenhand","2010-06-22","https://i.scdn.co/image/ab67616d0000b273c795546f119643de9ffb092c","1","1","203786","https://p.scdn.co/mp3-preview/06a6908f4aae596ed155166986cefee9df9cdd60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USG4M1053601","spotify:user:","2023-06-23T04:00:00Z"
